1.6227,4.6807,2.9113,0,1.1809,3.1317,1.3876,3.875,2.4003,1.6375,9.5891,3.032,7.0624,5.482,1.3345,0.48161,5.9918,8.5189,7.5369,1.037,3.1953,4.0454,4.1543,0.69049,5.1909,7.9014,6.0859,0.97243,6.346,2.3254,5.4519,5.4544,1.4186,8.2289,0,3.5724,0.19683,0,0,0,0,0,0,0,4.2063,0,6.1739,0,0,0,0,2.3618,1.1914,0,0,1.2855,0,0,4.2799,4.8539,5.4035,0,0,0,4.7984,0,0,2.105
1.5469,0.64001,0,8.4354,4.6731,8.9976,5.1238,7.2433,7.0881,9.0406,3.032,10.709,3.4558,6.5941,6.9685,0,0,0,0,9.3342,0,1.3102,0,7.172,0,0,0.72229,7.5063,5.9925,0.7716,0,4.1976,0.45675,6.0327,0,0,0,4.1127,1.0422,2.5416,2.3345,0,4.8496,3.9,0,4.763,0,0,1.9691,0,0,0,0,4.513,0,0,0,5.6908,0,0,0,4.5902,0,0,0,0,0,0
0.6881,6.5202,0.52573,1.1599,1.1801,3.2757,2.6864,3.3525,4.6812,2.5559,7.0624,3.4558,8.4593,3.8345,1.669,1.0566,0.85019,3.1438,1.8638,2.3729,0,5.9704,1.0939,3.374,7.9193,5.0172,7.926,2.6957,4.3713,1.6003,6.4629,4.59,0,6.1631,0,5.0148,0,0,0,0,0,0,1.5756,0,5.1871,0,7.5884,0,0,0,0,2.8206,1.5694,0,0,2.7252,0,0,6.038,5.5374,6.6754,0,1.3558,0,5.8927,0.92577,0,3.0664
8.7429,1.4212,6.5518,3.9677,0.85922,6.5585,9.3954,9.2111,5.0628,7.9431,5.482,6.5941,3.8345,10.057,3.3321,1.0089,7.1842,3.5374,3.1736,5.2995,5.4856,2.2376,7.5203,5.7362,1.5641,5.236,3.9968,7.041,8.8068,8.3764,1.506,5.4289,3.6591,6.1919,0,0,0,0,0,0,0,0,4.0839,0,0,0,1.1973,0,0,1.1474,0,0,0,0,0,1.9962,0,3.3075,0,0,0,0,0,0,0,0,0,0
0.97692,2.7007,0,5.8135,6.5536,7.2999,4.3491,4.7411,6.542,5.3663,1.3345,6.9685,1.669,3.3321,7.3648,0,0,0,0,5.3957,1.3022,3.7912,1.1295,7.0549,1.0658,0,3.0856,6.0863,3.3638,1.9972,0,4.203,1.2534,2.8941,0,0,0,2.2047,0,1.0959,1.2432,0,3.1787,2.0006,0,2.3402,0,0,0.89143,1.0771,0,0,0,2.6453,0,1.6132,0,3.8764,0,0,0,2.6269,0,0,0,0,0,0
0,4.5304,3.1912,0,0,0,2.1731,0,2.9921,0,0.48161,0,1.0566,1.0089,0,9.4459,4.2467,0,1.5401,0,8.1741,8.1427,8.6511,7.6453,2.0619,3.281,8.6357,6.9903,1.7791,3.7825,0,0,1.4779,3.4402,0,2.9841,3.5787,0,0,0,0.97804,0,2.5571,0,0,0,0,0,0,8.1933,0.53514,0,0,0,6.0558,6.751,7.7526,5.6957,0,0,6.582,4.433,2.3459,4.5183,0,0,1.6843,2.0732
5.9697,5.1571,8.7332,0,0,2.1961,5.5325,6.1784,2.8386,1.8014,5.9918,0,0.85019,7.1842,0,4.2467,9.5524,5.9849,8.8964,0,6.8171,4.358,9.0433,4.1753,1.3328,8.7782,8.9629,5.3783,7.2503,7.6445,1.136,0.51509,4.5085,8.2256,0,4.8493,5.8184,0,0,0,0,0,1.1116,0,0,0,0,0,0,1.9296,4.6299,0,3.1346,0,0,3.3898,3.1872,0,1.3481,5.7726,7.273,0,0,0,0,0,0,1.2715
0,2.604,3.4724,0,0,1.2548,0,2.1221,0,0,8.5189,0,3.1438,3.5374,0,0,5.9849,8.1173,8.1727,0,1.818,1.1064,3.521,0,3.1577,8.1709,5.9225,0,4.4234,1.7828,3.6038,2.9714,0,6.3882,0,1.9246,0,0,0,0,0,0,0,0,2.089,0,3.7097,0,0,0,0,1.9115,1.5022,0,0,0,0,0,2.5047,4.8637,5.011,0,0,0,3.4413,0,0,0
2.5197,4.1061,5.9696,0,0,0,1.6833,1.7691,0.77831,0,7.5369,0,1.8638,3.1736,0,1.5401,8.8964,8.1727,9.3879,0,4.8666,2.5104,6.0981,0.56293,2.7433,9.0232,7.5376,2.1397,4.9822,4.8891,2.3968,1.4277,2.4674,7.6107,0,3.738,3.0324,0,0,0,0,0,0,0,0.77009,0,1.7849,0,0,0,2.6888,1.594,3.2794,0,0,1.0615,0,0,2.5923,5.8398,6.1407,0,0,0,2.016,0,0,0.25696
1.4845,0,0,9.9672,3.3641,6.1837,4.028,5.8077,6.7256,9.0778,1.037,9.3342,2.3729,5.2995,5.3957,0,0,0,0,9.2173,0,0,0,6.5076,0,0,0,8.099,5.0345,0.75822,0,1.6557,0.46045,4.8676,0,0,0,4.1496,0,2.6097,3.1315,0,5.3562,3.3221,0,5.0721,0,0,2.0615,0,0,0,0,4.6798,0,0,0,6.8049,0,0,0,4.395,0,0,0,0,0,0
3.6962,2.1006,7.1621,0,0,2.6565,6.8931,5.2079,2.7218,2.8789,3.1953,0,0,5.4856,1.3022,8.1741,6.8171,1.818,4.8666,0,10.795,5.116,10.558,5.5222,0,5.0571,7.0951,9.0909,5.8439,9.5409,0,0,4.8032,8.2415,0,1.3211,1.0826,0,0,0,1.0091,0,2.7652,0,0,0,0,0,0,6.5264,0,0,0,0,5.3441,5.2843,4.7843,5.5137,0,0,3.7051,4.2597,2.8288,4.5629,0,0,2.1027,2.1242
1.1592,7.3184,3.2754,0.68866,1.6955,1.1171,2.695,2.0233,7.7563,0,4.0454,1.3102,5.9704,2.2376,3.7912,8.1427,4.358,1.1064,2.5104,0,5.116,8.4924,5.8578,8.8257,6.6612,4.3803,8.6177,5.8189,2.767,3.7048,3.1578,0,1.3037,3.9053,0.92209,4.017,3.7335,0,0,0,2.12,0.967,3.8161,0,1.537,0,3.6385,1.7416,0,6.0963,2.4118,0,0.72044,0,4.1359,6.0149,5.245,5.3336,2.8043,2.4635,6.3448,4.3209,2.7722,3.3607,0,0,1.4669,1.755
5.6544,3.5715,9.6589,0,0,3.6624,7.7445,7.0705,3.2023,3.6669,4.1543,0,1.0939,7.5203,1.1295,8.6511,9.0433,3.521,6.0981,0,10.558,5.8578,11.15,6.0322,0,7.5494,9.6565,8.2681,6.6006,8.6741,0,0,4.37,8.3198,0,3.6179,6.2702,0,0,0,0,0,2.3953,0,0,0,0,0,0,7.8481,2.8174,0,0,0,5.1637,6.0669,8.237,3.9884,0,1.8254,8.0913,2.1909,0.89276,3.0595,0,0,0,1.5289
3.9016,7.0912,4.5399,8.0829,4.9203,5.8002,6.9001,6.2044,9.396,6.2799,0.69049,7.172,3.374,5.7362,7.0549,7.6453,4.1753,0,0.56293,6.5076,5.5222,8.8257,6.0322,10.42,5.9776,3.7186,8.5317,9.1128,6.5805,6.3578,0,2.164,4.8127,5.6497,2.5378,3.467,1.0675,5.3162,0,3.3095,6.2556,3.6136,7.2285,5.2619,0,5.1101,0,3.0774,2.4708,6.7068,0,0,0,5.7278,5.302,6.5476,4.315,8.9175,0,0,4.4152,7.9707,4.564,5.6684,0,0,3.4201,3.8941
0,7.5385,0.62847,0,0,0,0,0.60975,6.4629,0,5.1909,0,7.9193,1.5641,1.0658,2.0619,1.3328,3.1577,2.7433,0,0,6.6612,0,5.9776,8.2493,5.4517,8.6237,0,1.9844,0,4.5951,2.1643,0,4.1056,0,4.3875,0.80182,0,0,0,0,0,0.52634,0,3.5968,0,6.1809,0,0,0,1.161,2.4775,2.333,0,0,1.6184,0,0,5.2268,5.7447,6.7376,0,0,0,4.7718,0,0,1.6799
3.3765,5.9765,9.6434,0,0,1.5022,5.3194,4.3772,3.104,1.8975,7.9014,0,5.0172,5.236,0,3.281,8.7782,8.1709,9.0232,0,5.0571,4.3803,7.5494,3.7186,5.4517,11.491,10.098,4.3816,5.131,5.367,6.3889,3.1848,1.649,6.9358,0,6.181,6.0048,0,0,0,0,0,0,0,4.2538,0,6.4643,0,0,0.65131,5.8316,4.9354,6.0026,0,0,2.8375,2.5992,0,5.8368,8.6049,8.9965,0,0,0,6.2616,0,0,2.8353
2.6631,9.1397,9.8655,0,0,0.93163,5.8666,3.3735,7.519,1.764,6.0859,0.72229,7.926,3.9968,3.0856,8.6357,8.9629,5.9225,7.5376,0,7.0951,8.6177,9.6565,8.5317,8.6237,10.098,11.632,7.9814,4.3278,5.4955,7.1981,1.4524,2.1693,7.4691,0,7.7659,8.1086,0,0,0,0,0,2.932,0,4.3932,0,7.0819,0,0,7.0935,7.0896,4.5494,6.1151,0,3.5149,6.9149,8.0987,3.971,6.6279,8.7049,10.246,1.4077,0,0.8205,6.2246,0,0,4.0142
5.0044,2.8825,6.8334,9.3323,3.6783,7.534,10.481,7.3164,7.755,9.4771,0.97243,7.5063,2.6957,7.041,6.0863,6.9903,5.3783,0,2.1397,8.099,9.0909,5.8189,8.2681,9.1128,0,4.3816,7.9814,11.237,7.9143,9.3813,0,0.64265,6.4369,7.3362,1.6787,1.5663,0.48091,2.7607,0,2.3455,5.0359,0,6.9082,0,0,5.1511,0,0,1.9757,5.9618,0,0,0,4.1629,4.8092,5.6565,2.7357,8.496,0,0,2.6198,6.8427,3.8065,5.1442,0,0,2.9163,2.9733
8.3597,1.8459,4.0986,4.514,1.6028,5.6939,7.9029,6.2744,5.5581,7.128,6.346,5.9925,4.3713,8.8068,3.3638,1.7791,7.2503,4.4234,4.9822,5.0345,5.8439,2.767,6.6006,6.5805,1.9844,5.131,4.3278,7.9143,10.458,8.9375,2.3132,5.8682,8.3769,8.0676,0,0,0,0,0,0,1.7179,0,4.4399,0,0,0,1.5187,0,0,2.8461,0,0,0,0,2.4653,3.0509,0.7393,4.6204,0.77042,0,0,3.3627,1.7108,2.5421,0,0,1.0635,1.2686
7.7315,1.5448,6.6558,1.2696,0,3.9222,9.2059,7.0155,4.8985,3.4056,2.3254,0.7716,1.6003,8.3764,1.9972,3.7825,7.6445,1.7828,4.8891,0.75822,9.5409,3.7048,8.6741,6.3578,0,5.367,5.4955,9.3813,8.9375,10.682,0,1.2311,6.6588,7.9678,0,0.72362,0,0,0,0,2.7367,0,4.4628,0,0,0,0,0,0,4.8102,0,0,0,0,4.0891,3.987,1.8878,5.9916,0,0,0.75652,4.9255,2.4933,3.5363,0,0,1.9238,1.9304
0,3.9458,0.73684,0,0,0,0,0.47366,0.77875,0,5.4519,0,6.4629,1.506,0,0,1.136,3.6038,2.3968,0,0,3.1578,0,0,4.5951,6.3889,7.1981,0,2.3132,0,5.8498,1.8303,0,3.5921,0,3.5438,0,0,0,0,0,0,0,0,3.9035,0,6.4211,0,0,0,0,2.8693,1.7494,0,0,0,0,0,4.6719,5.6263,6.3749,0,0,0,5.4549,0,0,0.93078
1.2841,1.4272,0,0.83112,5.519,5.7376,1.8723,5.7425,2.5183,2.5146,5.4544,4.1976,4.59,5.4289,4.203,0,0.51509,2.9714,1.4277,1.6557,0,0,0,2.164,2.1643,3.1848,1.4524,0.64265,5.8682,1.2311,1.8303,6.5033,0,7.7385,0,0,0,0,0,0,0,0,0,0,0,0,1.9931,0,0,0,0,0,0,0,0,0,0,0,0.91299,0,0,0,0,0,0,0,0,0
3.3066,0,2.0835,1.3346,0,1.8612,5.2236,2.894,3.2317,2.6907,1.4186,0.45675,0,3.6591,1.2534,1.4779,4.5085,0,2.4674,0.46045,4.8032,1.3037,4.37,4.8127,0,1.649,2.1693,6.4369,8.3769,6.6588,0,0,7.8,7.2103,0,0,0,0,0,0,0,0,2.4986,0,0,0,0,0,0,2.2063,0,0,0,0,2.1874,1.5799,0,3.5513,0,0,0,2.7142,1.1806,1.8259,0,0,0.53938,0.74812
4.1615,4.4861,5.6926,3.9038,5.3576,5.3382,6.4223,5.3172,4.4929,6.6278,8.2289,6.0327,6.1631,6.1919,2.8941,3.4402,8.2256,6.3882,7.6107,4.8676,8.2415,3.9053,8.3198,5.6497,4.1056,6.9358,7.4691,7.3362,8.0676,7.9678,3.5921,7.7385,7.2103,9.3201,0,3.2686,3.734,0,0,0,1.3066,0,3.673,0,1.9217,0,3.4257,0,0,3.1642,2.3674,0,1.3257,0,2.4271,2.8172,2.8385,4.0695,2.5495,3.8145,5.4918,2.9462,1.3242,2.1057,1.592,0,0,1.305
0,0,0,0,0,0,0,0,1.738,0,0,0,0,0,0,0,0,0,0,0,0,0.92209,0,2.5378,0,0,0,1.6787,0,0,0,0,0,0,8.6933,1.4041,3.5298,1.7441,0,2.4321,8.2387,5.1674,3.6887,3.8787,1.9332,2.0406,0,8.5168,0.75269,1.7699,4.6689,1.3507,3.0599,1.8748,3.4714,1.7571,4.1582,4.6979,0,3.9181,2.8758,5.6274,8.1606,7.6794,0,1.0342,3.0009,4.3185
0,5.5223,4.8311,0,0,0,1.0385,0,2.4051,0,3.5724,0,5.0148,0,0,2.9841,4.8493,1.9246,3.738,0,1.3211,4.017,3.6179,3.467,4.3875,6.181,7.7659,1.5663,0,0.72362,3.5438,0,0,3.2686,1.4041,8.1862,4.3527,0,0,0,2.7176,1.8165,6.8962,0,4.2175,0.96033,5.6689,2.2223,2.9588,5.134,5.4562,2.5238,4.5348,0,2.6566,7.5376,4.6411,7.0356,7.697,5.92,9.3014,2.8371,2.0311,3.0414,3.0029,0.99793,0,3.9251
0,4.279,7.1199,0,0,0,0,0,0.62978,0,0.19683,0,0,0,0,3.5787,5.8184,0,3.0324,0,1.0826,3.7335,6.2702,1.0675,0.80182,6.0048,8.1086,0.48091,0,0,0,0,0,3.734,3.5298,4.3527,10.039,0,0,2.6246,8.3479,5.9451,1.8049,3.4594,2.1006,0,0,6.6327,0,3.8006,8.6021,3.4425,6.0543,0,6.7275,3.487,9.5042,4.3917,0.82176,9.2702,9.7904,6.7899,3.1201,6.0776,0.78413,0,1.4776,4.6147
0,0,0,3.5802,0,0,0,0,4.778,0,0,4.1127,0,0,2.2047,0,0,0,0,4.1496,0,0,0,5.3162,0,0,0,2.7607,0,0,0,0,0,0,1.7441,0,0,10.267,2.785,5.5789,4.3266,4.5091,7.0699,8.9259,0,8.3249,0,4.35,5.0491,0,0,0,0,10.092,0,0,0,8.4337,0,0,0,9.277,4.6635,0.94711,0,0,0.93887,4.0647
0,0,0,0,0,0,0,0,0.79385,0,0,1.0422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.785,6.5429,5.8181,1.4577,2.9039,4.2673,2.4271,2.0856,3.89,0,1.2972,6.6844,0,0,0,0,2.7654,0,1.3984,0,4.9409,0,0,0,3.0871,0.89976,0,0,4.9955,0,5.9993
0,0,0,1.6195,0,0,0,0,3.0118,0,0,2.5416,0,0,1.0959,0,0,0,0,2.6097,0,0,0,3.3095,0,0,0,2.3455,0,0,0,0,0,0,2.4321,0,2.6246,5.5789,5.8181,10.12,7.7079,8.789,5.6602,9.701,3.4785,8.8573,1.1745,6.4617,7.2193,0,0,0.96613,0,6.2783,1.9354,1.2194,2.3645,5.9887,0,0.58582,0,7.7718,5.5099,2.5828,0,5.2653,1.2985,5.346
0,0.86701,0,2.6379,0,0,3.6531,0,4.5409,0,0,2.3345,0,0,1.2432,0.97804,0,0,0,3.1315,1.0091,2.12,0,6.2556,0,0,0,5.0359,1.7179,2.7367,0,0,0,1.3066,8.2387,2.7176,8.3479,4.3266,1.4577,7.7079,11.248,8.8613,5.9932,9.4642,2.5379,5.0511,0,9.6812,4.1504,2.8518,7.5427,1.9919,5.2951,4.162,7.3266,3.4413,8.4034,7.0791,0,6.6965,6.5844,10.395,8.0701,9.4258,0,1.404,5.075,6.6321
0,0,0,0,0,0,0,0,3.4129,0,0,0,0,0,0,0,0,0,0,0,0,0.967,0,3.6136,0,0,0,0,0,0,0,0,0,0,5.1674,1.8165,5.9451,4.5091,2.9039,8.789,8.8613,9.7583,5.4575,8.5974,4.3122,7.1463,1.9073,9.3524,5.1084,1.5635,3.6316,1.7859,0,5.9538,4.4767,2.1395,5.5532,6.1332,0,3.512,2.6893,7.3138,6.0367,5.9634,1.1747,5.6726,2.1883,5.6516
1.9126,1.6229,1.1567,5.515,1.2,4.4801,4.9504,4.8267,6.0254,6.125,0,4.8496,1.5756,4.0839,3.1787,2.5571,1.1116,0,0,5.3562,2.7652,3.8161,2.3953,7.2285,0.52634,0,2.932,6.9082,4.4399,4.4628,0,0,2.4986,3.673,3.6887,6.8962,1.8049,7.0699,4.2673,5.6602,5.9932,5.4575,8.5743,6.9264,2.3891,6.9476,3.2897,5.5227,6.2301,3.2314,2.8294,0,1.3189,6.8225,2.2056,7.7215,2.6745,9.4625,5.8656,2.6035,7.3167,7.8789,6.0497,5.2956,0,1.9556,3.6282,4.7595
0,0,0,2.7675,0,0,0,0,4.9825,0,0,3.9,0,0,2.0006,0,0,0,0,3.3221,0,0,0,5.2619,0,0,0,0,0,0,0,0,0,0,3.8787,0,3.4594,8.9259,2.4271,9.701,9.4642,8.5974,6.9264,11.697,1.9849,9.2104,0,8.0414,5.0275,0,0,0,0,9.2579,2.4201,1.0098,2.7216,6.8154,0,0,1.9152,9.6545,7.1797,2.7011,0,1.9875,2.201,6.5316
0,2.6739,0,0,0,0,0,0,0,0,4.2063,0,5.1871,0,0,0,0,2.089,0.77009,0,0,1.537,0,0,3.5968,4.2538,4.3932,0,0,0,3.9035,0,0,1.9217,1.9332,4.2175,2.1006,0,2.0856,3.4785,2.5379,4.3122,2.3891,1.9849,9.4161,3.8228,7.4412,6.083,2.0807,0.8517,5.0587,8.3204,6.6117,2.0012,3.5533,2.8588,4.3056,1.3114,5.303,7.5772,5.1152,1.0469,7.1602,4.0674,6.0514,5.5899,1.3382,8.4877
0,0,0,4.8206,0.98922,3.0726,3.1858,3.3328,4.1532,4.9587,0,4.763,0,0,2.3402,0,0,0,0,5.0721,0,0,0,5.1101,0,0,0,5.1511,0,0,0,0,0,0,2.0406,0.96033,0,8.3249,3.89,8.8573,5.0511,7.1463,6.9476,9.2104,3.8228,10.744,0.68794,6.9881,6.8287,0,0,0.6223,0,9.6907,0,1.5633,0,7.6686,0,0,0.82032,7.516,6.4217,0.86317,0,3.3302,0.50684,6.1362
0,5.1068,0,0,0,0,0,0,0.78731,0,6.1739,0,7.5884,1.1973,0,0,0,3.7097,1.7849,0,0,3.6385,0,0,6.1809,6.4643,7.0819,0,1.5187,0,6.4211,1.9931,0,3.4257,0,5.6689,0,0,0,1.1745,0,1.9073,3.2897,0,7.4412,0.68794,8.8594,3.4135,0.4393,0,1.1262,3.4392,1.5465,0,0,4.1361,0,2.0004,7.8414,5.1423,7.9872,0,5.0535,0,6.6639,4.1137,0,6.3861
0,0,0,0,0,0,0,0,3.2962,0,0,0,0,0,0,0,0,0,0,0,0,1.7416,0,3.0774,0,0,0,0,0,0,0,0,0,0,8.5168,2.2223,6.6327,4.35,1.2972,6.4617,9.6812,9.3524,5.5227,8.0414,6.083,6.9881,3.4135,10.179,4.0842,2.3817,5.791,3.3748,2.7714,5.9541,5.0357,3.0309,6.2745,6.2544,0.51874,5.3028,3.6865,7.3798,8.6971,7.8912,2.3044,5.05,3.2899,6.3631
0,0,0,1.5987,0,1.2593,0,0,2.1021,1.5417,0,1.9691,0,0,0.89143,0,0,0,0,2.0615,0,0,0,2.4708,0,0,0,1.9757,0,0,0,0,0,0,0.75269,2.9588,0,5.0491,6.6844,7.2193,4.1504,5.1084,6.2301,5.0275,2.0807,6.8287,0.4393,4.0842,7.5823,0.78938,0,0,0,4.9772,0,3.5987,1.4339,6.9462,0.69452,0,2.7888,5.6573,3.575,1.7565,0,3.6984,0.68403,3.5098
1.1741,2.4223,3.336,0,0,0,1.9233,0,3.8461,0,0,0,0,1.1474,1.0771,8.1933,1.9296,0,0,0,6.5264,6.0963,7.8481,6.7068,0,0.65131,7.0935,5.9618,2.8461,4.8102,0,0,2.2063,3.1642,1.7699,5.134,3.8006,0,0,0,2.8518,1.5635,3.2314,0,0.8517,0,0,2.3817,0.78938,9.9413,4.4672,0,2.2078,0,8.4843,8.5936,8.694,8.2301,1.7444,3.2888,8.7184,6.951,3.6717,5.5517,0,0,2.1891,3.8638
0,4.0236,5.6429,0,0,0,0,0,0,0,0,0,0,0,0,0.53514,4.6299,0,2.6888,0,0,2.4118,2.8174,0,1.161,5.8316,7.0896,0,0,0,0,0,0,2.3674,4.6689,5.4562,8.6021,0,0,0,7.5427,3.6316,2.8294,0,5.0587,0,1.1262,5.791,0,4.4672,8.9974,5.8903,8.7024,0,6.3737,4.1167,8.9896,4.0693,1.331,8.4382,8.7659,5.5772,5.0106,7.9404,1.2839,0,2.1851,7.7943
0,1.3817,0,0,0,0,0,0,0,0,2.3618,0,2.8206,0,0,0,0,1.9115,1.594,0,0,0,0,0,2.4775,4.9354,4.5494,0,0,0,2.8693,0,0,0,1.3507,2.5238,3.4425,0,0,0.96613,1.9919,1.7859,0,0,8.3204,0.6223,3.4392,3.3748,0,0,5.8903,8.1073,8.1855,0,3.6843,0.87601,4.7884,0,2.2896,8.0153,5.8245,0,4.3621,4.313,4.3098,2.0884,0.94748,6.4491
0,3.0702,3.0563,0,0,0,0,0,0,0,1.1914,0,1.5694,0,0,0,3.1346,1.5022,3.2794,0,0,0.72044,0,0,2.333,6.0026,6.1151,0,0,0,1.7494,0,0,1.3257,3.0599,4.5348,6.0543,0,0,0,5.2951,0,1.3189,0,6.6117,0,1.5465,2.7714,0,2.2078,8.7024,8.1855,9.2284,0,5.2092,2.5376,6.5317,1.0202,2.088,8.8254,7.6184,2.6237,4.5759,6.7811,2.424,0,1.5898,7.6038
0,0,0,4.1308,0,2.9942,2.7851,0,4.7243,3.5606,0,4.513,0,0,2.6453,0,0,0,0,4.6798,0,0,0,5.7278,0,0,0,4.1629,0,0,0,0,0,0,1.8748,0,0,10.092,2.7654,6.2783,4.162,5.9538,6.8225,9.2579,2.0012,9.6907,0,5.9541,4.9772,0,0,0,0,9.559,0,0,0,7.3768,0,0,0,8.0453,5.6398,1.0635,0,1.2946,0.66575,5.1473
0,0.64745,0.86962,0,0,0,0,0,2.8142,0,0,0,0,0,0,6.0558,0,0,0,0,5.3441,4.1359,5.1637,5.302,0,0,3.5149,4.8092,2.4653,4.0891,0,0,2.1874,2.4271,3.4714,2.6566,6.7275,0,0,1.9354,7.3266,4.4767,2.2056,2.4201,3.5533,0,0,5.0357,0,8.4843,6.3737,3.6843,5.2092,0,10.705,5.4096,10.384,6.0175,0,5.1518,6.8237,9.2865,5.6825,9.4626,0,0,4.4873,7.9031
