2.051505197764904587e-01,1.373642983778104731e-01,9.756897388385385450e-02,1.187119216275386302e-01,7.233866589366161337e-02,8.426589878652088195e-02,9.394426356055304850e-02,9.876467601853290701e-02,6.387035296114848548e-02,8.028869175836758632e-02,0.000000000000000000e+00,nan,4.495538298182424342e-01,6.413614284364425877e-02,1.197913527000991490e-01,1.979274923406837972e-01,2.497317918075345755e-01,2.280992884403181820e-01,2.098110995623019281e-01,1.814906078285978830e-01,1.887946726713356227e-01,7.973619601443299176e-02,1.212515634934489411e-01,1.192041037599114589e-01,1.159320502944412717e-01,1.037583099376524487e-01,1.450772017431050109e-01,8.566217651100330177e-02,1.003733165920086823e-01,7.531981748966613821e-02,1.452131395909372347e-01,7.199279952210350941e-02,1.617663592263329508e-01,1.856340856786402593e-01,1.195459342764208649e-01,1.058027587952011517e-01,1.724536237013595541e-01,1.220894198138061382e-01,2.146386228125105045e-01,1.258750518495266868e-01,1.541295605562433002e-01,6.961491216409913807e-02,1.091510450782587488e-01,nan,3.381071519515441159e-01,2.910738737642196150e-01,8.022222827244583632e-02,1.299697791330278740e-01,2.354297464938509277e-01,1.502498226305767348e-01,1.436690726982413346e-01,2.365541485226688445e-01,1.707055219145327540e-01,1.171118011924990598e-01,1.930547418894528189e-01,1.147362200373797103e-01,1.119264961891598825e-01,1.279546703010715769e-01,1.723846297983834264e-01,2.248825197828966116e-01,1.919995259471847515e-01,2.463090023590533417e-01,1.545083543801038517e-01,9.500562937718110001e-02,1.076859015731826963e-01,1.436432560381676882e-01,7.328100601694738370e-02,9.622631537644760202e-02,1.030424901866262982e-01,1.144285981969977717e-01,1.335065975019338602e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,inf,nan,0.000000000000000000e+00,4.793984013529724031e-01,1.135641564822718746e-01,1.001223034909612258e-01,1.302540186386035859e-01,1.817816378204460681e-01,1.666990709525738856e-01,1.420879357295422030e-01,1.144824736588389291e-01,1.481282654524935516e-01,9.243090333219625143e-02,1.023499246480237962e-01,7.845050925977828382e-02,7.021224006504346582e-02,7.129935848055396486e-02,9.875747981138252585e-02,6.601548465761161721e-02,9.168725967043719893e-02,9.643707669565967922e-02,1.372209934929844999e-01,9.495181797653119704e-02,1.429414443342947871e-01,1.619652692251638826e-01,1.026228253227482873e-01,8.220801843254008090e-02,1.324019903812121424e-01,6.855775303236318063e-02,1.740919459601144581e-01,1.660479957121709094e-01,9.191115353385555242e-02,6.150856631587824086e-02,1.468934859911520951e-01,inf,3.514264558839937380e-01,3.208281617267480512e-01,1.016585976257854684e-01,1.140899920937813172e-01,1.696941451808100243e-01,1.108644043456976647e-01,1.260650573427738175e-01,1.686007274148266233e-01,1.456093794125482010e-01,1.101315443177990350e-01,1.702504098581631986e-01,8.185440065684077005e-02,1.065212691162598369e-01,1.423811224481625060e-01,1.071904950275169577e-01,1.598529582123511261e-01,1.514643587554832527e-01,2.025420548374474161e-01,1.152641269607395519e-01,8.185621572392616507e-02,1.178526261618431381e-01,1.153433493005852767e-01,1.064701269319120180e-01,6.192058654426708941e-02,7.964973475997608188e-02,1.230406217352148224e-01,1.246726873509576422e-01
5.554897077688607521e-01,5.122770390276791819e-01,4.740302657098059980e-01,4.900813096669939251e-01,4.580502015525229065e-01,4.638371692640809729e-01,4.682404152446416612e-01,4.803696330735117703e-01,4.501767608419561806e-01,4.428780771392834548e-01,4.495538298182424342e-01,4.793984013529724031e-01,0.000000000000000000e+00,7.493888829276391939e-02,1.661004191203437341e-01,2.492341217664446051e-01,3.016673526552562934e-01,2.793001741930558612e-01,2.603581340896824470e-01,2.313213314691526801e-01,2.196120133951950937e-01,1.121734947888890221e-01,1.563511599613283953e-01,1.628510219628455935e-01,1.659028971139899500e-01,1.534553805795295933e-01,1.961782160986841050e-01,1.375889182680630207e-01,1.303301446875388681e-01,1.019140950102204179e-01,1.734218658996406481e-01,1.058590899360402487e-01,1.912646159611661179e-01,2.176698916138028461e-01,1.540408998675534824e-01,1.413087381066394921e-01,2.215783716606101739e-01,1.730774302280204680e-01,2.505137440616610478e-01,1.163255141310980123e-01,2.049365553977158805e-01,1.180701139061364618e-01,1.136187152634863529e-01,inf,3.407656059734925913e-01,2.828279172265347752e-01,8.438332295008191264e-02,1.699065080298033936e-01,2.855196617142027327e-01,1.967398192086414477e-01,1.809989168320246256e-01,2.863536316556241079e-01,2.142374929866341371e-01,1.572448135792642310e-01,2.297636836039117780e-01,1.624063305269193014e-01,1.590670341643671271e-01,1.299750321507103512e-01,2.231014264825761373e-01,2.760128741640682226e-01,2.260461059070290601e-01,2.954853409309906587e-01,2.054430658831982726e-01,1.427397583505097545e-01,1.317348998429967166e-01,1.881964052062529980e-01,8.849733265214931865e-02,1.479345871176147298e-01,1.397570692859152197e-01,1.297586120929378473e-01,1.618749429455015321e-01
2.156841014537085877e-01,1.472101191057698100e-01,8.151568778497220169e-02,1.440827158101418426e-01,6.326766527386959438e-02,6.064288608478818343e-02,6.570032495039260234e-02,1.003113694200700456e-01,6.943067217806449254e-02,8.998098984149660584e-02,6.413614284364425877e-02,1.135641564822718746e-01,7.493888829276391939e-02,0.000000000000000000e+00,1.226632799650225758e-01,2.099825913712778380e-01,2.601551882358028589e-01,2.349696590182942801e-01,2.213940676133843155e-01,1.962144960866619992e-01,1.933652464834409723e-01,9.717839280080334263e-02,1.230537969868818610e-01,1.250765931617881521e-01,1.336507992434373127e-01,1.221069725802086114e-01,1.553376905620248161e-01,9.248193874789198410e-02,1.117815257133614182e-01,8.526108939258779384e-02,1.410191174609987386e-01,5.958747795894638738e-02,1.669074620077097837e-01,1.952025214484875981e-01,1.328746338502537760e-01,1.185870023046013549e-01,1.703569009117508748e-01,1.426005960893845792e-01,2.191542321225234402e-01,1.049549729902002487e-01,1.630862119496543083e-01,7.932101543394250165e-02,1.047641987626580506e-01,nan,3.454158932612431121e-01,2.984623712570247389e-01,8.490683100497595226e-02,1.274276388806588056e-01,2.443447581129494783e-01,1.623735952581906172e-01,1.633044043670514034e-01,2.497077047996246191e-01,1.771179190362634215e-01,1.158235306364639311e-01,1.994338912529248220e-01,1.244569292588280363e-01,1.163750974931254262e-01,1.206216497998888471e-01,1.863725830913688930e-01,2.339290490276312029e-01,1.999311982805976329e-01,2.567100414315753865e-01,1.658109906582767579e-01,9.634015211329861883e-02,9.980201888844222879e-02,1.526413550223172932e-01,6.522511903370099839e-02,1.079172265347860121e-01,1.087139555703608151e-01,1.137804911251227152e-01,1.290192391772621294e-01
1.124523104469389023e-01,8.138782164723742940e-02,8.924678452858170186e-02,1.096865325759165122e-01,1.004970828135034744e-01,9.758665477263880894e-02,9.380768510080828015e-02,9.137675507644901773e-02,1.187427350605298193e-01,1.766315985028899527e-01,1.197913527000991490e-01,1.001223034909612258e-01,1.661004191203437341e-01,1.226632799650225758e-01,0.000000000000000000e+00,1.228871097672496748e-01,1.565876525256925389e-01,1.428473597980791376e-01,1.263440438306670521e-01,1.026893849004569120e-01,1.377486655253097880e-01,1.012302631473583625e-01,9.053806596060559597e-02,7.909475130644791352e-02,7.047973824597256187e-02,8.156078686361212249e-02,7.536920866811977482e-02,3.811845875179972060e-02,9.534835675036797131e-02,9.757358628962384262e-02,1.235179843786785164e-01,7.115840250607381734e-02,1.399734466362269336e-01,1.536257192870629784e-01,1.018282743676759833e-01,8.308685256156680965e-02,1.035550437778165883e-01,7.442398579122774804e-02,1.563929065042928834e-01,1.669200180011947421e-01,7.633473894263800852e-02,6.228855402680642112e-02,1.608113349871797548e-01,nan,3.600438178548149293e-01,3.456105752214515547e-01,1.213359320823250709e-01,9.659229696205816340e-02,1.446444683962120614e-01,1.007269343677080486e-01,1.404293701343523604e-01,1.608039038889947647e-01,1.325740587409093008e-01,9.712752821495092281e-02,1.589042973848620588e-01,7.700923922530800159e-02,1.015218056287365833e-01,1.413809991303693336e-01,1.021396758183416714e-01,1.402676156264463792e-01,1.409478814163288851e-01,1.800810694375267196e-01,9.288783045565125740e-02,4.349139898430982865e-02,1.017492869188648952e-01,1.111074097978388825e-01,1.104865927934362835e-01,4.608478818967878116e-02,7.783485985813651253e-02,1.243484736620419778e-01,1.164338416055015896e-01
8.040025432292927099e-02,8.369601042916192946e-02,1.450998153436162119e-01,1.316581118284185226e-01,1.723221060757235135e-01,1.685351928161779866e-01,1.648138141552811242e-01,1.284956670611768215e-01,1.941128405853271011e-01,2.541816743353250696e-01,1.979274923406837972e-01,1.302540186386035859e-01,2.492341217664446051e-01,2.099825913712778380e-01,1.228871097672496748e-01,0.000000000000000000e+00,9.497833930970864258e-02,9.035978366535714346e-02,7.466575272700484711e-02,8.485301960432606316e-02,1.323650270738609414e-01,1.856679740488114128e-01,1.318321660850444443e-01,1.100102978364934092e-01,1.115297652317493726e-01,1.092237545303273716e-01,1.130808147942915093e-01,1.347735356812827801e-01,1.590081405758780875e-01,1.808547364442515404e-01,1.711497862758507016e-01,1.669960586352083332e-01,1.381143268049641049e-01,1.443822659404263020e-01,1.289823399311021968e-01,1.172186552595038816e-01,1.279774760851565552e-01,9.892764768907261197e-02,1.062388873852303794e-01,2.214062392397218026e-01,9.415579361406015146e-02,1.441237790337330238e-01,2.120832218935527480e-01,nan,3.906541128085547210e-01,4.078679314481192253e-01,1.926942695662897109e-01,1.564779797662727290e-01,1.122840857587167340e-01,1.301272415411200423e-01,1.251068300440580927e-01,1.054206978505868586e-01,1.260091319228126561e-01,1.394724881206528544e-01,1.435942492268615089e-01,1.230881337853917817e-01,1.458144819931998792e-01,2.089205849427372974e-01,9.404041940861911086e-02,8.126508040480266704e-02,1.150444184284828975e-01,1.251315576638805382e-01,1.326798878288541206e-01,1.380954928147366534e-01,1.438902119304359684e-01,1.468896209659466823e-01,2.027454064122048982e-01,1.102379713101954983e-01,1.260910021252300006e-01,1.806647309510044097e-01,1.498715412962461913e-01
8.534340802334390574e-02,1.300490868877952066e-01,1.910424517499114960e-01,1.704719548112356986e-01,2.225250038837097155e-01,2.175251560290389352e-01,2.124634250636207589e-01,1.786792183894055641e-01,2.436356007258133061e-01,2.969317892450868968e-01,2.497317918075345755e-01,1.817816378204460681e-01,3.016673526552562934e-01,2.601551882358028589e-01,1.565876525256925389e-01,9.497833930970864258e-02,0.000000000000000000e+00,8.352515923209849480e-02,8.772372970661575231e-02,1.000902301878754674e-01,1.615329202454184321e-01,2.338241167963638900e-01,1.694939966656149877e-01,1.560503072534885627e-01,1.455994285741740724e-01,1.558118714996564735e-01,1.331458048728145216e-01,1.778907532475020314e-01,2.019047954606239814e-01,2.282057581401754354e-01,1.895841627922992267e-01,2.150994149611709094e-01,1.667720366494075124e-01,1.522241244837068408e-01,1.699177614457329788e-01,1.624683417600492064e-01,1.427274372480593356e-01,1.371736522726508534e-01,1.109377757634091993e-01,2.600649900785229618e-01,1.110821696884864290e-01,1.953954737565322120e-01,2.537625860221683904e-01,nan,4.106916206360315402e-01,4.452733891413077072e-01,2.436031217018496398e-01,1.859671398119483732e-01,1.053237732682257982e-01,1.543867662391116002e-01,1.510503953376264863e-01,1.148925934052206915e-01,1.389154120015438643e-01,1.771599431777233780e-01,1.508781347943555784e-01,1.616760970078618964e-01,1.758864066956757066e-01,2.476770290981946121e-01,1.225965922649314699e-01,7.986444651931524918e-02,1.396043260522450979e-01,1.177240980584654678e-01,1.461871259427004743e-01,1.781407200157590354e-01,1.804321247655760740e-01,1.797341140257174008e-01,2.488107840609350419e-01,1.544028455981152903e-01,1.739404198890780739e-01,2.266827673794007958e-01,1.726433729498417224e-01
8.797677141205276219e-02,1.253351441296726709e-01,1.701392850450750560e-01,1.630804464424418510e-01,2.017810933003204854e-01,1.938829249699312862e-01,1.872164611637035792e-01,1.602073020148846449e-01,2.242274300411753463e-01,2.802278336266802450e-01,2.280992884403181820e-01,1.666990709525738856e-01,2.793001741930558612e-01,2.349696590182942801e-01,1.428473597980791376e-01,9.035978366535714346e-02,8.352515923209849480e-02,0.000000000000000000e+00,7.740263900077352932e-02,8.618318617943859783e-02,1.443065456123689416e-01,2.086850319425114786e-01,1.427820814441954911e-01,1.301574143621987978e-01,1.319256313630780275e-01,1.333297245528929365e-01,1.144401292114227420e-01,1.513900477736333794e-01,1.781371966502403037e-01,2.036821091506607062e-01,1.737620094714471264e-01,1.884773135298837554e-01,1.517781945314164160e-01,1.446752818292032505e-01,1.493386803074296665e-01,1.410336593514124881e-01,1.247424499882287402e-01,1.142899057179418004e-01,1.005462818083833615e-01,2.439919090715451655e-01,9.554816360587634061e-02,1.698604266795643025e-01,2.334453870336946346e-01,nan,4.014458610865098143e-01,4.287247178504907663e-01,2.197752413104997748e-01,1.684062376381919857e-01,1.000872193118867298e-01,1.406619122585893999e-01,1.398800454193845910e-01,1.097122211136077191e-01,1.341861586187125810e-01,1.506582127247947378e-01,1.466196030448284338e-01,1.354632184662790118e-01,1.591643858213365459e-01,2.235631795491053175e-01,1.018590237394759457e-01,7.606042892170603031e-02,1.235448260178122204e-01,1.152389722663087895e-01,1.318007761013319790e-01,1.503127307203840635e-01,1.575394096440920211e-01,1.640609029745212777e-01,2.238044980565436215e-01,1.283537074613671225e-01,1.490759013009226308e-01,2.002303640437345378e-01,1.566839364961411518e-01
7.468522732914481543e-02,9.404541618153658411e-02,1.540997721023121270e-01,1.324499722134582780e-01,1.843538227715113276e-01,1.787633307335166621e-01,1.754677027496664710e-01,1.404933032032197049e-01,2.044734570461705092e-01,2.576073465374125737e-01,2.098110995623019281e-01,1.420879357295422030e-01,2.603581340896824470e-01,2.213940676133843155e-01,1.263440438306670521e-01,7.466575272700484711e-02,8.772372970661575231e-02,7.740263900077352932e-02,0.000000000000000000e+00,8.147680264188353338e-02,1.395559598528514356e-01,1.939278318649974575e-01,1.389614719980525603e-01,1.194103807957360708e-01,1.176340280235681074e-01,1.140528793103171984e-01,1.143090600141255103e-01,1.440014862196369871e-01,1.647856912923224282e-01,1.888022318919031495e-01,1.762328496179550452e-01,1.799794043270131483e-01,1.437271121375137684e-01,1.398320635871383999e-01,1.316092972006860928e-01,1.220338146998012352e-01,1.329039098146549414e-01,1.049172409485540636e-01,1.068128115976380854e-01,2.327990096139832821e-01,9.558416599535876634e-02,1.549787557074517319e-01,2.203514717257924749e-01,nan,3.921391793441094675e-01,4.093242985699940273e-01,2.009750753920144517e-01,1.654979236166385925e-01,1.080433630203570389e-01,1.330229995691884770e-01,1.312091069389481057e-01,1.078561121583336557e-01,1.294175716644538898e-01,1.466140297211896981e-01,1.436170550109464317e-01,1.299784273938466295e-01,1.538693439973862487e-01,2.159104296423944302e-01,9.465720055797297028e-02,7.949859305608718285e-02,1.192143535505114371e-01,1.207080683468849391e-01,1.339440073157880384e-01,1.492030627655536457e-01,1.538127779655126814e-01,1.528814563671218596e-01,2.110942452230370470e-01,1.211612372137866045e-01,1.338622652357531750e-01,1.907762134390769970e-01,1.543618464357154052e-01
7.727996181952999366e-02,7.945823450559977297e-02,1.303734286990933799e-01,1.092982576957509666e-01,1.579740007655312251e-01,1.529079136391080507e-01,1.503810840114477299e-01,1.145804232202599915e-01,1.778498822074845997e-01,2.320927349804532969e-01,1.814906078285978830e-01,1.144824736588389291e-01,2.313213314691526801e-01,1.962144960866619992e-01,1.026893849004569120e-01,8.485301960432606316e-02,1.000902301878754674e-01,8.618318617943859783e-02,8.147680264188353338e-02,0.000000000000000000e+00,1.194884713878696936e-01,1.620894198138061459e-01,1.145799747919212380e-01,8.956324681335611770e-02,1.005014389745084447e-01,9.648191952953460993e-02,9.422254537534252572e-02,1.085930721024723072e-01,1.440609350051169080e-01,1.571541456399152548e-01,1.524305296419139477e-01,1.450021860881514357e-01,1.331278036780733087e-01,1.345658492992506672e-01,1.139428862449411578e-01,1.046450449469333022e-01,1.092600772257660557e-01,8.403655972184631562e-02,1.138378899524826321e-01,2.137930791492033133e-01,7.714927698938026102e-02,1.230049182979582323e-01,2.044990815226704617e-01,nan,3.816096975831314575e-01,3.903887713543977567e-01,1.713733598333127828e-01,1.448625326912266753e-01,1.005278321853034090e-01,1.150485824059141321e-01,1.275555050183935779e-01,1.165850900780425470e-01,1.233786512877100006e-01,1.203930794695092510e-01,1.430676021735962089e-01,9.584117949465328912e-02,1.337090308662834959e-01,1.844387679111086920e-01,9.144145687961138802e-02,9.839299298690108719e-02,1.219707144264201293e-01,1.380073446155767880e-01,1.092163874933336221e-01,1.130275158831715865e-01,1.295629265073998393e-01,1.344753308360145949e-01,1.796788292176687007e-01,8.511836105848306910e-02,1.044896965581523507e-01,1.619509835795151786e-01,1.318854649961643255e-01
1.347813511466152137e-01,1.200286994136799540e-01,1.567456914845060112e-01,1.529029168661905635e-01,1.745172909162832353e-01,1.685913744809041659e-01,1.647882537399724401e-01,1.475905144594115981e-01,1.889444477364778385e-01,2.267231259298882473e-01,1.887946726713356227e-01,1.481282654524935516e-01,2.196120133951950937e-01,1.933652464834409723e-01,1.377486655253097880e-01,1.323650270738609414e-01,1.615329202454184321e-01,1.443065456123689416e-01,1.395559598528514356e-01,1.194884713878696936e-01,0.000000000000000000e+00,1.139733153107848757e-01,9.565553016241112871e-02,6.035992780303746363e-02,6.922907160920110936e-02,6.909889926858135689e-02,8.389934065018905818e-02,6.021937754943521709e-02,1.019907335486857081e-01,1.118869704341587390e-01,1.288535128754986769e-01,8.768586954258707211e-02,1.320559318260802750e-01,1.501373952399331635e-01,9.880119089754531292e-02,7.837271761987049667e-02,1.063567599771301497e-01,6.295030613241767159e-02,1.491112630784925952e-01,1.717961636955619986e-01,7.653505828767638575e-02,6.278912817523299439e-02,1.640314348265463074e-01,nan,3.634334876674198966e-01,3.533568544673872935e-01,1.216592489145631867e-01,1.085425918837673864e-01,1.384815896143996583e-01,9.900727574979624468e-02,1.269591593890484205e-01,1.384230376855972722e-01,1.257567308292881214e-01,1.007665241839004605e-01,1.574348617799722627e-01,7.609995467670718772e-02,1.004698568072222714e-01,1.502764080249454071e-01,9.008419242060014542e-02,1.288479395518599413e-01,1.296943160106533710e-01,1.740935901973564848e-01,1.012745294305120031e-01,6.616323111836425186e-02,1.087997975666356310e-01,1.061212069769043448e-01,1.262865168809246819e-01,4.747369887716747922e-02,7.220605922777437180e-02,1.264541009572343611e-01,1.199739911563525718e-01
1.922008702712831307e-01,1.263517952348082729e-01,8.029903764075446704e-02,1.163428747139267500e-01,7.029191083322787470e-02,8.119531776753155516e-02,8.330555746849389875e-02,8.654122417733418893e-02,7.831230791652185608e-02,1.192896254502300718e-01,7.973619601443299176e-02,9.243090333219625143e-02,1.121734947888890221e-01,9.717839280080334263e-02,1.012302631473583625e-01,1.856679740488114128e-01,2.338241167963638900e-01,2.086850319425114786e-01,1.939278318649974575e-01,1.620894198138061459e-01,1.139733153107848757e-01,0.000000000000000000e+00,1.185328705979951935e-01,1.101034428085707617e-01,1.098974220175111399e-01,1.000665275471129823e-01,1.357809619748783780e-01,7.507395063764910059e-02,9.781522510301839113e-02,7.304205777358532825e-02,1.395679392956151732e-01,6.791927649290603608e-02,1.560632476141209923e-01,1.794188689035766948e-01,1.099657753085747369e-01,9.818274415721897630e-02,1.649165683060458965e-01,1.194377989855910371e-01,2.070273204965382696e-01,1.225669319333827501e-01,1.455631058787353604e-01,6.723446235844478258e-02,1.091791038800262043e-01,nan,3.384375155148197645e-01,2.911163463340182833e-01,7.430053987568926988e-02,1.248056143228011283e-01,2.263511866534913819e-01,1.476099890615515664e-01,1.451636202901010753e-01,2.276488742046402503e-01,1.617932008654667242e-01,1.129625578352442261e-01,1.896772437031852832e-01,1.073219058845008844e-01,1.103544986170790221e-01,1.269087432315347264e-01,1.647302143007000341e-01,2.151860256917407788e-01,1.857858466407112386e-01,2.383641974814342535e-01,1.467463160811207090e-01,8.683872434949864438e-02,1.005310352448659100e-01,1.344304239409483959e-01,7.248376449184261439e-02,9.062333140615912164e-02,9.653579499137573960e-02,1.152269287623538113e-01,1.261279654325812016e-01
1.304310837712182591e-01,9.918607053457462186e-02,9.690087972030884955e-02,1.154472992602534054e-01,1.101147816394219825e-01,1.024642098132135803e-01,9.660024054977314756e-02,9.570556195277728218e-02,1.228033177290948352e-01,1.668448101626673896e-01,1.212515634934489411e-01,1.023499246480237962e-01,1.563511599613283953e-01,1.230537969868818610e-01,9.053806596060559597e-02,1.318321660850444443e-01,1.694939966656149877e-01,1.427820814441954911e-01,1.389614719980525603e-01,1.145799747919212380e-01,9.565553016241112871e-02,1.185328705979951935e-01,0.000000000000000000e+00,7.319010318656379854e-02,6.750012411855803307e-02,7.166057818428162030e-02,7.841275586440166201e-02,3.496773718255677399e-02,8.830066479501220977e-02,9.235176640727224551e-02,1.218803881467577649e-01,6.187657650587841118e-02,1.376428364373649682e-01,1.571723390182302171e-01,9.871374737148923273e-02,7.963248094579943037e-02,1.060992339883056329e-01,7.204891712563840644e-02,1.644643603570130064e-01,1.570174390577880053e-01,8.240658677168430368e-02,4.896651681686346735e-02,1.500925524060582605e-01,nan,3.568810527816170253e-01,3.376138167177287763e-01,1.126691575793197647e-01,9.438705451447222672e-02,1.562334581992719795e-01,9.924981141986828626e-02,1.368298358592127395e-01,1.649828075777982905e-01,1.320042344447416305e-01,9.413292376878393264e-02,1.623567471648919014e-01,7.493147854830935206e-02,9.497206131296616338e-02,1.380374533754642474e-01,1.026553684079032081e-01,1.482844252830303744e-01,1.463272918291551872e-01,1.896664173618640703e-01,9.937915096500175849e-02,4.904755422379458718e-02,1.019238536650208388e-01,1.082284358018779508e-01,1.017854814919210982e-01,4.623020709381601284e-02,7.302995020843909557e-02,1.182932817427206490e-01,1.137954814438751905e-01
1.142713920336705657e-01,6.198503210266446267e-02,8.629785571177588099e-02,9.308411394564089503e-02,1.004223234033148476e-01,9.713412651764967432e-02,9.654918378034697823e-02,7.330227433244235202e-02,1.191284474930453668e-01,1.773434784906542938e-01,1.192041037599114589e-01,7.845050925977828382e-02,1.628510219628455935e-01,1.250765931617881521e-01,7.909475130644791352e-02,1.100102978364934092e-01,1.560503072534885627e-01,1.301574143621987978e-01,1.194103807957360708e-01,8.956324681335611770e-02,6.035992780303746363e-02,1.101034428085707617e-01,7.319010318656379854e-02,0.000000000000000000e+00,6.881177700939936082e-02,7.006167491187582919e-02,8.352086713228472348e-02,4.953320211465991885e-02,9.585918068939451586e-02,1.020086706822356665e-01,1.262605720984684710e-01,7.456556102389001739e-02,1.349628365014261533e-01,1.545870855841499913e-01,1.003203379868450318e-01,8.113785487898041160e-02,1.067224212567844804e-01,6.416823750046043995e-02,1.566574792241549330e-01,1.641839645229123124e-01,7.526856853666624714e-02,5.414477508916516746e-02,1.578963586017363696e-01,nan,3.609359340041607966e-01,3.486391320989809528e-01,1.179891832678574559e-01,9.976595243776856248e-02,1.457647705087899703e-01,9.843392808810977335e-02,1.314795732884050938e-01,1.511705741324112784e-01,1.285899010735054027e-01,9.734270975635928025e-02,1.604424065867716964e-01,7.400368031543728964e-02,9.704572207372480497e-02,1.430705489883937198e-01,9.401742144096039699e-02,1.359326588757581167e-01,1.375205436232689316e-01,1.814728628786216602e-01,9.822207772864641195e-02,5.819414704926144377e-02,1.048139743082592557e-01,1.049418404459940141e-01,1.151756157481626380e-01,4.534417675763889599e-02,7.159004681271549653e-02,1.199913517391812678e-01,1.176235219882030975e-01
1.158168682725739529e-01,7.269817729895595992e-02,7.728092273739878282e-02,7.136269364496967971e-02,9.506097824642097127e-02,9.260692213202051382e-02,9.120840226584434052e-02,6.443562891273743598e-02,1.114087536414783280e-01,1.658603498061348436e-01,1.159320502944412717e-01,7.021224006504346582e-02,1.659028971139899500e-01,1.336507992434373127e-01,7.047973824597256187e-02,1.115297652317493726e-01,1.455994285741740724e-01,1.319256313630780275e-01,1.176340280235681074e-01,1.005014389745084447e-01,6.922907160920110936e-02,1.098974220175111399e-01,6.750012411855803307e-02,6.881177700939936082e-02,0.000000000000000000e+00,6.176722405241485969e-02,8.355930384703466607e-02,6.315549412799106865e-02,1.003744696934511654e-01,1.081821836217955468e-01,1.351226051124033711e-01,9.419474281834008811e-02,1.336006393306886919e-01,1.451071823806099614e-01,9.180788689356074450e-02,7.529425707435744020e-02,1.152946414415049192e-01,6.363569681760017360e-02,1.512575051689373784e-01,1.758080598587770937e-01,7.980205091903784520e-02,6.812766754804187863e-02,1.625616789157002806e-01,nan,3.567273059226173104e-01,3.404776082113635249e-01,1.161130231597221618e-01,1.134204031691071063e-01,1.401185452344079208e-01,9.938350712600677039e-02,1.244236815005693442e-01,1.412531329926345891e-01,1.287090548892301789e-01,1.052176238743247616e-01,1.554452493021333814e-01,8.002696976151621455e-02,1.078434921036574012e-01,1.516401426642729200e-01,9.123947194360051971e-02,1.292977772368165967e-01,1.320155732755928513e-01,1.728248583046526066e-01,1.006047056148032387e-01,7.012118775854696284e-02,1.153067490066511380e-01,1.070595753063326161e-01,1.250166318867782511e-01,5.829068726447503984e-02,7.381540447435390451e-02,1.294153295227601363e-01,1.219285621625777194e-01
1.150573587891153826e-01,7.002496784928964602e-02,7.040766940581644207e-02,7.635139485236294710e-02,8.366602979165700671e-02,7.993222325965762542e-02,8.057187425428768979e-02,6.523857188386346373e-02,1.030217984218525507e-01,1.593124952955062845e-01,1.037583099376524487e-01,7.129935848055396486e-02,1.534553805795295933e-01,1.221069725802086114e-01,8.156078686361212249e-02,1.092237545303273716e-01,1.558118714996564735e-01,1.333297245528929365e-01,1.140528793103171984e-01,9.648191952953460993e-02,6.909889926858135689e-02,1.000665275471129823e-01,7.166057818428162030e-02,7.006167491187582919e-02,6.176722405241485969e-02,0.000000000000000000e+00,8.594904252542028000e-02,5.337565642701909419e-02,9.369788421900600295e-02,9.645462946206218025e-02,1.319650289956966760e-01,8.510228169947933741e-02,1.344597639665408295e-01,1.499495678271885457e-01,9.196669458666920094e-02,7.145679953491575198e-02,1.175928366775944311e-01,6.179092669317733794e-02,1.581494003071733934e-01,1.685469160141767342e-01,7.740494520365852338e-02,5.522279681551818531e-02,1.544871501258001933e-01,nan,3.525451351130600153e-01,3.342153705219225168e-01,1.069540665243440686e-01,1.066470212346833646e-01,1.477262601236701556e-01,1.000551887162617754e-01,1.247812710701261957e-01,1.501780100351856329e-01,1.312518998147030047e-01,1.024953435521610279e-01,1.600065342415075142e-01,7.704139794331542335e-02,1.024743955426223041e-01,1.444297993443336980e-01,9.365874283115231680e-02,1.371039536965709960e-01,1.375316902705464028e-01,1.820453777448218236e-01,1.010099567106500090e-01,6.434773695834261620e-02,1.119148370523524172e-01,1.007667804286654645e-01,1.146323127851724133e-01,5.029187880263227134e-02,7.131311028294226584e-02,1.223801935608893610e-01,1.193827063611161143e-01
