1.178098759935490430e-01,1.024404431112598823e-01,1.439540809381121000e-01,1.916450753759991465e-01,1.439276236661258812e-01,1.178213429467827728e-01,1.171967463320964242e-01,1.055188395955817260e-01,9.625591164680501188e-02,1.037215388138750249e-01,0.000000000000000000e+00,1.155091823710007876e-01,1.003119459707912942e-01,1.200654705374573777e-01,1.745100520016719947e-01,8.572341900983819485e-02,1.082132532995517121e-01,9.715174334524340205e-02,1.052549074876321933e-01,1.115390541044805894e-01,9.265874763574166728e-02,1.187542660749547896e-01,1.084607857425412825e-01,1.114419373385457934e-01,1.193486898685624381e-01,1.490923009658826071e-01,1.217950586400129431e-01,1.468688651399817080e-01,1.260739618483575630e-01,2.130588097750971688e-01,8.612341708800246021e-02,1.596791815542205895e-01,9.737256227148172183e-02,1.296373656116322215e-01,8.054548104349275317e-02,7.922710172757019276e-02,1.045692605576847151e-01,1.859081394548072752e-01,8.412765473580363640e-02,1.176152580945318826e-01,8.688683430412731667e-02,1.126886962426509597e-01,1.093862137113370825e-01,1.393250192583956326e-01,1.104859521815237944e-01,1.058951990941747467e-01,1.637023524870956925e-01,1.177848280677703530e-01,9.831112278448372876e-02,9.519947854190324854e-02,7.655056109595884117e-02,7.260772289691112824e-02,1.631645587865529212e-01,1.254371295461425007e-01,9.704476115585607132e-02,1.152111697093063380e-01,1.009444861731926546e-01,8.126866783151266704e-02,1.016626761882950536e-01,7.418939370887070450e-02,8.992365507532794344e-02,7.039825241070271633e-02,1.351058210802958681e-01,1.799207883370195216e-01,8.907266621076452562e-02,1.435376191337966179e-01,1.079460540708484795e-01,6.391551610097964686e-02,1.021092467524979952e-01,1.112297666731261875e-01,1.381462933393977910e-01
7.722166613549263925e-02,1.404895876541272237e-01,6.253461306239720130e-02,9.994288944800072683e-02,6.191091330438834583e-02,7.776644250588163332e-02,7.801006721620493134e-02,9.512318166312463963e-02,1.241505245810798491e-01,1.466344011800071456e-01,1.155091823710007876e-01,0.000000000000000000e+00,4.910040470657572875e-02,1.154249419045071806e-01,1.385230372051383385e-01,8.602085512081139584e-02,9.186977000430814055e-02,9.560645928991373665e-02,1.056490759973927052e-01,8.219960506275594825e-02,1.216702033782669085e-01,1.826025179251220543e-01,1.240758292320824907e-01,1.329326092283348859e-01,8.663590661800153747e-02,1.362682113955250018e-01,8.082651748950599180e-02,1.641506527034623519e-01,1.314566393819376344e-01,1.250437938318681996e-01,6.822664208852297074e-02,1.807580040454642156e-01,6.832657754687278262e-02,1.096502739416690825e-01,9.845859164674097830e-02,1.695944446134947658e-01,1.776965197156323562e-01,1.707110311769802491e-01,1.174144262599635252e-01,8.376628555596306314e-02,1.072550260008359874e-01,1.715698355068761560e-01,1.289679261630709561e-01,1.279861884071665235e-01,1.265617878197254076e-01,1.707383853056439471e-01,2.043411706862395261e-01,2.113656724903628104e-01,1.495609085798755289e-01,1.000044522527918922e-01,9.440947593140967820e-02,1.380812071690879217e-01,1.871998052539785851e-01,1.084490625445425349e-01,1.226737219391963174e-01,1.448050698026754901e-01,1.331864837292581760e-01,1.024053375784549635e-01,8.064061191249884131e-02,7.920929271640271552e-02,1.225899299010414500e-01,1.068137084543155646e-01,2.195487849994314788e-01,2.102780415853223173e-01,8.406698878769001959e-02,1.854214665848818999e-01,9.151391008691503459e-02,8.026578988249574720e-02,1.178574093974564391e-01,9.370710903054597918e-02,1.899303494698135475e-01
7.528522444639118572e-02,1.257056099986707254e-01,6.332980462938199440e-02,9.718761761234331886e-02,5.960336513437636263e-02,7.547119408458960454e-02,7.602551557247483327e-02,8.730995847233277707e-02,1.084773775910749805e-01,1.295807355185673304e-01,1.003119459707912942e-01,4.910040470657572875e-02,0.000000000000000000e+00,1.120439844139121677e-01,1.411799110510359445e-01,8.272791770699369773e-02,9.098719897245848010e-02,9.064293413068161276e-02,9.826166754483880994e-02,7.921749254888270364e-02,1.217177367821743184e-01,1.751375313699645997e-01,1.170104563879417608e-01,1.258943983292841184e-01,8.572437992770694237e-02,1.367106820434879355e-01,8.138698885175117692e-02,1.588108321068284479e-01,1.304775281348743987e-01,1.329527885035786117e-01,6.361583784831273403e-02,1.767393814571678878e-01,6.815745600197307963e-02,1.119045872617524251e-01,9.012057917723008404e-02,1.588645794462870964e-01,1.706431263142554056e-01,1.694635035385800570e-01,1.092157468814211052e-01,8.306013904481560073e-02,1.033452433764732170e-01,1.636883230862119787e-01,1.257355906361756759e-01,1.254347592820662105e-01,1.250139413167457580e-01,1.641329077534861292e-01,1.986818128676512141e-01,2.017049245439243577e-01,1.396201491664838257e-01,9.821439038569641788e-02,8.812321529525002362e-02,1.306064833128604552e-01,1.829991207601500969e-01,1.072589337335022319e-01,1.183481821836218223e-01,1.385283542840121118e-01,1.249726218483895590e-01,9.586853362331700101e-02,8.177981207649548390e-02,7.481604028167705700e-02,1.158925886006313133e-01,9.764155521353996836e-02,2.105487001183530826e-01,2.062113090423972894e-01,7.776022857033038083e-02,1.808110467118191345e-01,8.899303815004093454e-02,7.228562322730672229e-02,1.140230908563860251e-01,8.991987546504418005e-02,1.847330650237106464e-01
1.125560255155724637e-01,1.358905066119157068e-01,1.288271196647036987e-01,1.679888149160077837e-01,1.196069205304907401e-01,1.132275789834450014e-01,1.144551835913664578e-01,1.152499907912037658e-01,1.265080404802667313e-01,1.380905601030104068e-01,1.200654705374573777e-01,1.154249419045071806e-01,1.120439844139121677e-01,0.000000000000000000e+00,1.618580307910115479e-01,8.303316928329942948e-02,1.069700818221565319e-01,8.978342512768196226e-02,1.031978385754072358e-01,9.503356005656601879e-02,9.535155980993045843e-02,1.293221204894915433e-01,1.012049589768146546e-01,1.139864478549910964e-01,1.047172419094719170e-01,1.438347349388135465e-01,1.115104828131831677e-01,1.507076039032483605e-01,1.219574537598313996e-01,1.983428010435568378e-01,8.333047727189010767e-02,1.628694929396559687e-01,8.789618243346043747e-02,1.252894685003115016e-01,7.727406818993505511e-02,9.639774312423227132e-02,1.174661236413021559e-01,1.839745805193120365e-01,8.563687234045960772e-02,1.078585464836011309e-01,8.391798245684276014e-02,1.166487669021449430e-01,1.146181552619061766e-01,1.384738382102584375e-01,1.058960318896609853e-01,1.122619205865442726e-01,1.664890783676568065e-01,1.347812230242327602e-01,1.080042856936946211e-01,8.644756671572688400e-02,7.165436424873039556e-02,8.023894824336205711e-02,1.665861951335916302e-01,1.168982852420632074e-01,1.006411564326244318e-01,1.179160253874500935e-01,1.044854685195298616e-01,7.615069114017711249e-02,8.406775752198498985e-02,6.826937090308664302e-02,8.433835199382448689e-02,7.121375137531370247e-02,1.453263357158758318e-01,1.817884923679098375e-01,7.912056796652160162e-02,1.428508191024066287e-01,1.011857406194397041e-01,6.520647722704726867e-02,1.072012786613773389e-01,1.090687905086938914e-01,1.499077358693023387e-01
1.520925427968795596e-01,1.991329317764328199e-01,1.482711005552503625e-01,1.239077967274340580e-01,1.505146515952037467e-01,1.535032342893932200e-01,1.532068231574800765e-01,1.606512460702463063e-01,1.802983009370550671e-01,2.036750624196232151e-01,1.745100520016719947e-01,1.385230372051383385e-01,1.411799110510359445e-01,1.618580307910115479e-01,0.000000000000000000e+00,1.294989293773412542e-01,1.210107574755406451e-01,1.336965389339897503e-01,1.429579934753676951e-01,1.107120881866358736e-01,1.707604223554339273e-01,2.431120286097279981e-01,1.612757786237413726e-01,1.713252498786841105e-01,1.210827622545055104e-01,1.391342450308534762e-01,8.222369207066590469e-02,1.872201126516048197e-01,1.442530545176752832e-01,9.727550956673815252e-02,1.048850181693553874e-01,2.148819912780687846e-01,1.110973521908126677e-01,1.386809480415693019e-01,1.551700424245238963e-01,2.307420688241408335e-01,2.367162873977222970e-01,1.713157047611879036e-01,1.789823559464000235e-01,1.141136093196220835e-01,1.457056420292663357e-01,2.318927359413712197e-01,1.609747550860581855e-01,1.430224390337650475e-01,1.651585274253967450e-01,2.294003712346033286e-01,2.426108779105801694e-01,2.714469341114632561e-01,1.994918666310059319e-01,1.493678922106396190e-01,1.551711314647751527e-01,1.994615016263535101e-01,2.285534182250886226e-01,1.298925853975717581e-01,1.772179185558044878e-01,1.852236456263022524e-01,1.784566698110034710e-01,1.456870002226126615e-01,1.141654348233432648e-01,1.345057599018582573e-01,1.621882021707134747e-01,1.680252016726377084e-01,2.793959029665135652e-01,2.456321318123070863e-01,1.381765942828589999e-01,2.205157886813483847e-01,1.366299649425130602e-01,1.422243006519827713e-01,1.646742888807389005e-01,1.294276933326713730e-01,2.265225503400848661e-01
6.667642532146707268e-02,9.579768194579460494e-02,7.416306455926700847e-02,1.425493471363846743e-01,7.273014383338964606e-02,6.468284104977074789e-02,6.475926605093185184e-02,7.264833769216356985e-02,1.018292993467359853e-01,9.912284213881097927e-02,8.572341900983819485e-02,8.602085512081139584e-02,8.272791770699369773e-02,8.303316928329942948e-02,1.294989293773412542e-01,0.000000000000000000e+00,8.676889765103626417e-02,6.875085481652074004e-02,1.000868990059304853e-01,6.869781215016583509e-02,1.240616717088162402e-01,1.648905594623985005e-01,9.936736370581181199e-02,1.094209348769944884e-01,9.182697712855318606e-02,1.532999040683661052e-01,1.107090132494558815e-01,1.487256147071682466e-01,1.294000188980514165e-01,1.605814193717839400e-01,7.126173320755986584e-02,1.754707136256551947e-01,7.778002347842660757e-02,1.235597522753734412e-01,8.269319654133629183e-02,1.353423349983904900e-01,1.393875429810555178e-01,1.761960144329863809e-01,8.596262349796526814e-02,8.954582216933613947e-02,8.494885514643586710e-02,1.395370618014327435e-01,1.305560671553467889e-01,1.390888256462573247e-01,1.217760324662117144e-01,1.424660035265686020e-01,1.943268049641017348e-01,1.756778875181573274e-01,1.202971798662081787e-01,8.226097568397332249e-02,6.410411224801930430e-02,1.077860292151062716e-01,1.821828530612441266e-01,1.243245147765145442e-01,1.179322969300275609e-01,1.272273835968116829e-01,1.039009742105659467e-01,6.877481370204820144e-02,8.423175417158469680e-02,7.188190960004996188e-02,1.016423047294775922e-01,7.945099559098850461e-02,1.834276260684205850e-01,2.040300895415300408e-01,6.888070685118426184e-02,1.708175649380288541e-01,9.014018190175257517e-02,5.429237207380490510e-02,1.065336969873623418e-01,8.939611116538517810e-02,1.711724639375531432e-01
8.726742184134285429e-02,1.160500510087235371e-01,8.644327461591311268e-02,1.323713691317947028e-01,8.566781389583329187e-02,8.872590298252891472e-02,8.882551813492248205e-02,9.345848754730519403e-02,1.188490125768133787e-01,1.206983951070062233e-01,1.082132532995517121e-01,9.186977000430814055e-02,9.098719897245848010e-02,1.069700818221565319e-01,1.210107574755406451e-01,8.676889765103626417e-02,0.000000000000000000e+00,7.457408116232625006e-02,1.029497936428876714e-01,7.213200449068948861e-02,1.299934177125990631e-01,1.788382182660877562e-01,1.126328348838810944e-01,1.155175103258632568e-01,8.752725403305236518e-02,1.513224632168647665e-01,1.005556347423058466e-01,1.537895878142802319e-01,1.335818694016524810e-01,1.398909998830883405e-01,6.666329277726082414e-02,1.793380236802193661e-01,7.418298758974573026e-02,1.207564986074698421e-01,8.929662413537411969e-02,1.564900232702277350e-01,1.583847611238254904e-01,1.720326135524653244e-01,9.845788697363722086e-02,8.398582325837640472e-02,9.570447291252603961e-02,1.582330001617545390e-01,1.364422015909597108e-01,1.358862785732932177e-01,1.325179411373744176e-01,1.631222784003280024e-01,2.059778060002914746e-01,1.968581829363407754e-01,1.331167210919870780e-01,9.310109016132210591e-02,7.456306263743127383e-02,1.279380784525378512e-01,1.875438138509904484e-01,1.235276576185572600e-01,1.229131186108971124e-01,1.396930508021261841e-01,1.136589670453216766e-01,8.137302351205873141e-02,8.351439695196852253e-02,7.760513642631441944e-02,1.141088047302783598e-01,9.224830758340366033e-02,2.048739035526735142e-01,2.102522889864398559e-01,7.200529145439724110e-02,1.841675968885479464e-01,8.603757509172763052e-02,5.866345933635809529e-02,1.107628887112970528e-01,8.580067680648556516e-02,1.832709964558146276e-01
7.401181608672605106e-02,1.069245343151778715e-01,7.886835905657084422e-02,1.464080089301300625e-01,8.149493195900722742e-02,7.391252124028871440e-02,7.437510710230411937e-02,8.220492214162969380e-02,1.130287330458053657e-01,1.087732121722669448e-01,9.715174334524340205e-02,9.560645928991373665e-02,9.064293413068161276e-02,8.978342512768196226e-02,1.336965389339897503e-01,6.875085481652074004e-02,7.457408116232625006e-02,0.000000000000000000e+00,1.025541517257284180e-01,6.942766130207574105e-02,1.311018685047957710e-01,1.730247932825434709e-01,1.061310724003568379e-01,1.135617221570043578e-01,9.068880194361654545e-02,1.562513953328218963e-01,1.117573105830689528e-01,1.515500085681843190e-01,1.323252450740947661e-01,1.535082951235019477e-01,7.099325275503159949e-02,1.779682032277231096e-01,7.798649269782496896e-02,1.257065068553482323e-01,8.723001010565292757e-02,1.449939221944801793e-01,1.452153817326310159e-01,1.754663574646502244e-01,9.086221558832996426e-02,8.858932452278417413e-02,8.809099251605131964e-02,1.482092815056942625e-01,1.355388106719538632e-01,1.397364842897936277e-01,1.281947716458761433e-01,1.514792209518531774e-01,2.013832733026586774e-01,1.857896262509949326e-01,1.264232875242431442e-01,8.567799962524202950e-02,6.608033593688690532e-02,1.171324929572727935e-01,1.858932131972459989e-01,1.289483234385485066e-01,1.215614915367158738e-01,1.345994814246568305e-01,1.084772494686924854e-01,7.274359668355212527e-02,8.778445971592063746e-02,7.733031391585240555e-02,1.074272224829156963e-01,8.525372235559405820e-02,1.929398801735417446e-01,2.105241646821043866e-01,6.937506706405958956e-02,1.782956840373925156e-01,8.986644843154181772e-02,5.699159036711868437e-02,1.100017776980571904e-01,8.889630575125359591e-02,1.772013907684620304e-01
9.552670310680763666e-02,1.072531682262897468e-01,1.093685328225520725e-01,1.565544688286250596e-01,1.057561863091625032e-01,9.480486160380396932e-02,9.543938770313402375e-02,9.907018383960357333e-02,1.152332067590962905e-01,1.100900540195995231e-01,1.052549074876321933e-01,1.056490759973927052e-01,9.826166754483880994e-02,1.031978385754072358e-01,1.429579934753676951e-01,1.000868990059304853e-01,1.029497936428876714e-01,1.025541517257284180e-01,0.000000000000000000e+00,7.747925618550839666e-02,1.059368388684871903e-01,1.402974040803775524e-01,8.956017187617612563e-02,1.057594534299162586e-01,9.997946838820441495e-02,1.478818006960248288e-01,1.139672294976161321e-01,1.456185188091665139e-01,1.243184930245370412e-01,1.852064772270473059e-01,7.472648273630971838e-02,1.680830489283363371e-01,8.272593181006498986e-02,1.246075371194565184e-01,7.545991931492961047e-02,1.068184489824680616e-01,1.234739743402898382e-01,1.792644814326644909e-01,8.032780111562562442e-02,1.015736951936489635e-01,7.990166607143142641e-02,1.207465050616348956e-01,1.174440225303209628e-01,1.398692190780633504e-01,1.092577069616897933e-01,1.234484779861723808e-01,1.750958915956521422e-01,1.463843703505588734e-01,1.048513219827579279e-01,8.586262397842418792e-02,6.316254085902853199e-02,8.898765700997593453e-02,1.711952697216381214e-01,1.144359011728002667e-01,1.086408617511446656e-01,1.161829139193757826e-01,9.670837584060293368e-02,6.399982062866448052e-02,8.225693982892459677e-02,6.188560913384466566e-02,8.568773692631201366e-02,6.806283762249702718e-02,1.581688749093133894e-01,1.886013359961435376e-01,7.236678875662030941e-02,1.539918930562473309e-01,9.367764088257102273e-02,5.514605150840081599e-02,1.028583783229741061e-01,9.652849201557328618e-02,1.550143737297867141e-01
7.161061045510672129e-02,1.266360347403840125e-01,7.565325599012175106e-02,1.182453639716657401e-01,7.478637995012835105e-02,7.028998899749039353e-02,6.972131780276519253e-02,8.584282907032796117e-02,1.259553845833540353e-01,1.330346587059959840e-01,1.115390541044805894e-01,8.219960506275594825e-02,7.921749254888270364e-02,9.503356005656601879e-02,1.107120881866358736e-01,6.869781215016583509e-02,7.213200449068948861e-02,6.942766130207574105e-02,7.747925618550839666e-02,0.000000000000000000e+00,1.291998917365868027e-01,1.856083330797577702e-01,1.208633526744746500e-01,1.240982506490199422e-01,8.453719793146415029e-02,1.442109022538328733e-01,8.827138883061101671e-02,1.574793843078909072e-01,1.336651489502773127e-01,1.281016907349900591e-01,6.453261755628977858e-02,1.801862579135590503e-01,6.892439658361666777e-02,1.141139936867695964e-01,9.866442025422683670e-02,1.687865048694512926e-01,1.731616279870532016e-01,1.675038076370549134e-01,1.092804486845835310e-01,8.141126804323489674e-02,1.031706766303172873e-01,1.692123836688805283e-01,1.357251646772997256e-01,1.304103279452532849e-01,1.352402855207293919e-01,1.733064062792779858e-01,2.100422964015227767e-01,2.110552960187571381e-01,1.419159100773058346e-01,9.850458758205837828e-02,8.385936646684914730e-02,1.388747331451001821e-01,1.894807039684306416e-01,1.162971990845655529e-01,1.286250706675015898e-01,1.437412696607799634e-01,1.236408537434957877e-01,9.281896467505761084e-02,8.432919124347576512e-02,7.942191181016107493e-02,1.220156853826775273e-01,9.928805595104443771e-02,2.186156056264943748e-01,2.141702073820913876e-01,7.691000844006194714e-02,1.898712209902899128e-01,8.595519239978026416e-02,7.235058127523411042e-02,1.157625443823940559e-01,8.821021039296733646e-02,1.903177274933016139e-01
1.104117052608651617e-01,9.830298701319499510e-02,1.392104778484408167e-01,1.847064155681507336e-01,1.320146764189153443e-01,1.113495611007634389e-01,1.112481522350148716e-01,1.021816358986103734e-01,9.354721229718625242e-02,1.014508898900229328e-01,9.265874763574166728e-02,1.216702033782669085e-01,1.217177367821743184e-01,9.535155980993045843e-02,1.707604223554339273e-01,1.240616717088162402e-01,1.299934177125990631e-01,1.311018685047957710e-01,1.059368388684871903e-01,1.291998917365868027e-01,0.000000000000000000e+00,1.159820820848073836e-01,1.116815261938203518e-01,1.188595186121783609e-01,1.268176482175774056e-01,1.470707219536100951e-01,1.237876819938405204e-01,1.485885878190848219e-01,1.268946497694597997e-01,2.231638861440448651e-01,9.485079347793012872e-02,1.615003130990722569e-01,1.031888059474409813e-01,1.301782342493549849e-01,8.293970400526584630e-02,7.690084768971321150e-02,1.005299462046146675e-01,1.910403377306002792e-01,9.372792891770218016e-02,1.270640275591244928e-01,9.568576704468106930e-02,1.138761344836587835e-01,1.101550120675268973e-01,1.432081524271984763e-01,1.095351559809930597e-01,1.052361375585959824e-01,1.619641161237213856e-01,1.137449371639790152e-01,1.024857343734735249e-01,1.016767055891787813e-01,8.688619369221481370e-02,7.334615624844852133e-02,1.619602083910551271e-01,1.300826549520101572e-01,9.435252553238852868e-02,1.152337192486262846e-01,1.038473549934897794e-01,8.710156741719690676e-02,1.096076091882966647e-01,7.876605333414476995e-02,9.510774291603339703e-02,7.983555492206155513e-02,1.275086762875899116e-01,1.773040808580355621e-01,9.624335565332006737e-02,1.417848408800085891e-01,1.173639460412585905e-01,7.015392302727564700e-02,1.034880998329604368e-01,1.177659940775428460e-01,1.356634737501261345e-01
1.521488525839882477e-01,1.134254640032158756e-01,1.868609215522667455e-01,2.571864004497095846e-01,1.862119176237141960e-01,1.518904937996774507e-01,1.516357865032678942e-01,1.363006263582974553e-01,1.200967964599785470e-01,1.118577585309487726e-01,1.187542660749547896e-01,1.826025179251220543e-01,1.751375313699645997e-01,1.293221204894915433e-01,2.431120286097279981e-01,1.648905594623985005e-01,1.788382182660877562e-01,1.730247932825434709e-01,1.402974040803775524e-01,1.856083330797577702e-01,1.159820820848073836e-01,0.000000000000000000e+00,1.622951843601007638e-01,1.347400957394503107e-01,1.936611451258241634e-01,1.899525146419859811e-01,1.780933787954253888e-01,1.650463562795181915e-01,1.571586299233027340e-01,2.934998710768526031e-01,1.572008462483363844e-01,1.700773378731363916e-01,1.651126596124617985e-01,1.529322568917830250e-01,1.156035445057118360e-01,5.407622961452779320e-02,1.109612221594066944e-01,2.035725004524321646e-01,1.245156093100129036e-01,1.977019969474842209e-01,1.408628722155402524e-01,9.889510460391767732e-02,1.295403129068886661e-01,1.737915416806133095e-01,1.404199531392385791e-01,1.006697917851131219e-01,1.473699517779382961e-01,5.590030797417692987e-02,9.357443830346748315e-02,1.424225059777099178e-01,1.327241541120077750e-01,7.169382594254029850e-02,1.584116027629591805e-01,1.702971958815059916e-01,1.082818628353803547e-01,1.274222577405938195e-01,1.180429306073161044e-01,1.451244148410561763e-01,1.768063254020240116e-01,1.266543562410815116e-01,1.274705598787962413e-01,1.174727219440008935e-01,9.161128309761486233e-02,1.711455582372281847e-01,1.529384708273342774e-01,1.601354253583022469e-01,1.632236872660765281e-01,1.339454807231867939e-01,1.336625224414360602e-01,1.665868357455040916e-01,1.118761440928374845e-01
9.338789211454781580e-02,1.057381851144213042e-01,1.209545117496232114e-01,1.695327536863211471e-01,1.208995472475308530e-01,9.312363970064203855e-02,9.346181872925017620e-02,9.224715448196114942e-02,1.197663047743204451e-01,1.118631396710137588e-01,1.084607857425412825e-01,1.240758292320824907e-01,1.170104563879417608e-01,1.012049589768146546e-01,1.612757786237413726e-01,9.936736370581181199e-02,1.126328348838810944e-01,1.061310724003568379e-01,8.956017187617612563e-02,1.208633526744746500e-01,1.116815261938203518e-01,1.622951843601007638e-01,0.000000000000000000e+00,1.104567402783138419e-01,9.282440987631385143e-02,1.425513970945046782e-01,9.800862583940180006e-02,1.511102925514451467e-01,1.272300101056528798e-01,1.575044322336696112e-01,6.634894451179768060e-02,1.721814917609300333e-01,7.357024229544059657e-02,1.178280693718640054e-01,7.519034982215008767e-02,1.305496610362217869e-01,1.451648374527348406e-01,1.737382427694934006e-01,8.799611789181024935e-02,8.793500351535785131e-02,9.129719107691666724e-02,1.384584635243584771e-01,1.221148521067323689e-01,1.344326020214508810e-01,1.128877984250556132e-01,1.401123953600479088e-01,1.856153157496040207e-01,1.722281283081599779e-01,1.183572788727792896e-01,8.586973477065293348e-02,7.313750894854766094e-02,1.064859713998811824e-01,1.761691087326614502e-01,1.107526389206970469e-01,1.111434121873213082e-01,1.208165880048622520e-01,1.044017405425662626e-01,7.794850441141379371e-02,7.808220011755227785e-02,6.772561951175762318e-02,9.957024549850015949e-02,8.177001071423425915e-02,1.825194305600709721e-01,1.955402520487569407e-01,7.147018832388696286e-02,1.669570453697371837e-01,8.826357336527849984e-02,5.905954968185610221e-02,1.071226755797137498e-01,9.038239726586835832e-02,1.705278802311968045e-01
1.083179933472453033e-01,1.096543097967178221e-01,1.240994037504624253e-01,1.792481458288957552e-01,1.216413117810132005e-01,1.069863533647339854e-01,1.062240892500516259e-01,1.052573418128996685e-01,1.225806410283102610e-01,1.123091336844954241e-01,1.114419373385457934e-01,1.329326092283348859e-01,1.258943983292841184e-01,1.139864478549910964e-01,1.713252498786841105e-01,1.094209348769944884e-01,1.155175103258632568e-01,1.135617221570043578e-01,1.057594534299162586e-01,1.240982506490199422e-01,1.188595186121783609e-01,1.347400957394503107e-01,1.104567402783138419e-01,0.000000000000000000e+00,9.980285168392849515e-02,1.529612766114192002e-01,1.225439339657240501e-01,1.426239143629995376e-01,1.243856291529669145e-01,1.921622413729594248e-01,7.567119312367173722e-02,1.673772227231451193e-01,8.918707949833681869e-02,1.271951608176130066e-01,8.047078569449538088e-02,1.001669114338015892e-01,1.135690891939980796e-01,1.807751724447191899e-01,8.089743322821958682e-02,1.066699551411508240e-01,7.857034639487639471e-02,1.214051181688749204e-01,1.185835430002738500e-01,1.421613925621754149e-01,1.132754967544999103e-01,1.188267192822583806e-01,1.785652535301719968e-01,1.410997705007823178e-01,1.007238594305280427e-01,8.868298198439147906e-02,6.097171217947383592e-02,8.336417345848753935e-02,1.718666310059368818e-01,1.196878298150393094e-01,1.090514939870564498e-01,1.150294281097304222e-01,9.525790234832313963e-02,6.083737586142283493e-02,9.335759117108663463e-02,6.503293545995132707e-02,8.671252380273637705e-02,6.696431631494403902e-02,1.507085007599258952e-01,1.901358577713431752e-01,7.548893903456581345e-02,1.495074815463730833e-01,9.978895040542726247e-02,5.074491954715143471e-02,9.950291718649656447e-02,9.563073848139744260e-02,1.509765327841153804e-01
9.210929479839143064e-02,1.376658984662149088e-01,8.482726700544360177e-02,1.290935501591120027e-01,8.566807014059826808e-02,9.249910714714694449e-02,9.281845218552761678e-02,9.910157382331603870e-02,1.301524175892812829e-01,1.424552412464386020e-01,1.193486898685624381e-01,8.663590661800153747e-02,8.572437992770694237e-02,1.047172419094719170e-01,1.210827622545055104e-01,9.182697712855318606e-02,8.752725403305236518e-02,9.068880194361654545e-02,9.997946838820441495e-02,8.453719793146415029e-02,1.268176482175774056e-01,1.936611451258241634e-01,9.282440987631385143e-02,9.980285168392849515e-02,0.000000000000000000e+00,1.411129671061798208e-01,8.489305784885722850e-02,1.590086530654080677e-01,1.326012847471905176e-01,1.258779986643241422e-01,6.349533874757166962e-02,1.789515425134088067e-01,6.820197852989176579e-02,1.128728081063031380e-01,9.588807228664820992e-02,1.676888804185758253e-01,1.741558576752513798e-01,1.675439099427773748e-01,1.124412919220439122e-01,8.088865684501837794e-02,1.041605501575104675e-01,1.701765045971912194e-01,1.338508623437107414e-01,1.285829184036591522e-01,1.318877071378581067e-01,1.715757291364711778e-01,2.076810008920520756e-01,2.111368459152182520e-01,1.434807327959666812e-01,9.884705871048025949e-02,8.604237968107138201e-02,1.378535336953858326e-01,1.881661042627918445e-01,1.143179004585179737e-01,1.251203469554117986e-01,1.435001433369153812e-01,1.264752411503468343e-01,9.583611866054453365e-02,8.476416673206246810e-02,7.914683305493407095e-02,1.223042810492582511e-01,1.013250737104081783e-01,2.183922883137973392e-01,2.126682286920466569e-01,7.739847502334229468e-02,1.880918573421332118e-01,8.858496836177917610e-02,7.441181416489028866e-02,1.150667117230378678e-01,8.791937258469290084e-02,1.900223413404483475e-01
1.458110226888724159e-01,1.629484803884670707e-01,1.526063135507036150e-01,1.426978409777019119e-01,1.497821759344525883e-01,1.467794997781881328e-01,1.473720017360583001e-01,1.480190838288733546e-01,1.490605906762139388e-01,1.656448159281745658e-01,1.490923009658826071e-01,1.362682113955250018e-01,1.367106820434879355e-01,1.438347349388135465e-01,1.391342450308534762e-01,1.532999040683661052e-01,1.513224632168647665e-01,1.562513953328218963e-01,1.478818006960248288e-01,1.442109022538328733e-01,1.470707219536100951e-01,1.899525146419859811e-01,1.425513970945046782e-01,1.529612766114192002e-01,1.411129671061798208e-01,0.000000000000000000e+00,7.664614039330365503e-02,1.645707659956790470e-01,1.306490840050416324e-01,1.385426399296608158e-01,7.509951105295778473e-02,1.778381590094858800e-01,7.327056404277368373e-02,1.094208708158032339e-01,9.992245392799201098e-02,1.650821664854268955e-01,1.783035635639162453e-01,1.730487521680709184e-01,1.197290211610129995e-01,9.124376404341427715e-02,1.121650600653744528e-01,1.680188596147040025e-01,1.230633421043781234e-01,1.284285309327469482e-01,1.256391785433445818e-01,1.680146956372727540e-01,1.961508833237508576e-01,2.037263113726231478e-01,1.488710976724967605e-01,1.058430532844973487e-01,1.036680477191813665e-01,1.358368233336482711e-01,1.813072646992406889e-01,1.030879095712224219e-01,1.205529762028689500e-01,1.429704213464701446e-01,1.356281760337474385e-01,1.074859665952918319e-01,8.002876347487117292e-02,7.990749563983516601e-02,1.175543359016532757e-01,1.096866606982989933e-01,2.118128196052870005e-01,2.044899207723216983e-01,8.974767898296454050e-02,1.780788369050116393e-01,9.295515876765485241e-02,8.551630917852730274e-02,1.219691769578301194e-01,1.030978390558661556e-01,1.870094153935839276e-01
