2.407328092436600286e-02,2.137965432922678266e-02,2.486067710210365655e-02,5.619466798672240193e-02,3.742236867348508467e-02,5.021534676183564416e-02,3.064960157965934684e-02,2.121093635541759781e-02,1.997108180559148405e-03,2.456867040744437070e-03,0.000000000000000000e+00,1.663992394797070284e-02,4.028552160590059827e-03,1.804005055892565768e-02,5.126641114840341240e-02,2.090878253736416781e-02,2.110023567988866811e-02,1.700956396196501297e-02,3.198432774299547754e-02,3.717244606669656282e-02,5.498194108227771881e-03,1.219183127331713301e-04,2.358615375614064869e-02,1.969740039232414919e-02,3.419735000334223063e-02,2.418014946775870477e-02,3.648554354616995177e-02,2.754595209350396701e-02,1.648487807468462796e-02,4.419996387830843476e-02,3.435431966440849472e-02,2.539941279990792777e-02,1.298911559938265015e-02,3.237196058854924230e-02,2.871764227320255936e-02,9.500703182701575322e-04,8.726648339717979486e-03,4.118752657368623948e-02,2.029135904227241660e-02,2.570029107612870067e-02,1.546995961098329708e-02,6.585610890833981657e-03,1.659872005529666739e-02,1.862041803281783148e-02,8.429229403679516786e-03,3.779730881530884989e-03,1.009786451694416609e-02,2.716095526762829504e-03,6.007838199923121181e-03,3.221554026883843846e-03,5.948342220598590302e-04,1.239109665599347210e-02,1.067098024118562360e-02,3.981005714770952109e-02,2.657178072891341891e-03,2.812017028598512436e-03,2.923463924814584391e-02,2.946082551110712489e-02,2.429870253613386488e-02,1.858153334272460988e-02,1.708325036479091397e-02,7.578635791885113271e-03,5.403547812560915986e-03,5.718206758315247384e-03,1.507643532380598117e-02,1.265724968990911137e-03,1.848217046518968454e-02,2.071318589952825251e-02,5.380765841279111505e-04,1.804537994550664548e-02,1.660345944150576347e-02
7.433356976395300020e-03,4.739730381256079816e-03,8.220753154132953711e-03,3.955474403875169909e-02,2.078244472551438182e-02,3.357542281386494132e-02,1.400967763168864400e-02,4.571012407446894965e-03,1.863703212852985125e-02,1.418305690722626577e-02,1.663992394797070284e-02,0.000000000000000000e+00,1.261137178738064302e-02,1.400126610954954831e-03,3.462648720043270956e-02,4.268858589393464964e-03,4.460311731917965261e-03,3.696400139943101237e-04,1.534440379502477469e-02,2.053252211872585997e-02,1.114172983974293096e-02,1.651800563523753151e-02,6.946229808169945841e-03,3.057476444353446343e-03,1.755742605537152778e-02,7.540225519788001929e-03,1.984561959819924892e-02,1.090602814553326416e-02,1.550458732860748867e-04,2.756003993033773192e-02,1.771439571643779187e-02,8.759488851937224929e-03,3.650808348588052699e-03,1.573203664057853945e-02,1.207771832523185651e-02,1.758999426624086038e-02,2.536657228768868233e-02,2.454760262571553664e-02,3.651435094301713757e-03,9.060367128157997829e-03,1.169964336987405762e-03,2.322553483880468450e-02,4.120389267403545830e-05,1.980494084847128633e-03,8.210694544291186059e-03,1.286019306643981785e-02,2.673778846491486894e-02,1.935601947473353235e-02,1.063208574804758166e-02,1.341836992108685900e-02,1.723475817003056187e-02,4.248827291977230747e-03,5.968943706785079240e-03,2.317013319973881824e-02,1.398274587507936095e-02,1.945194097656921528e-02,1.259471530017514107e-02,1.282090156313642204e-02,7.658778588163162038e-03,1.941609394753907036e-03,4.433264168202111222e-04,9.061288156085589574e-03,2.204347176053161883e-02,1.092171718965545546e-02,1.563488624164721674e-03,1.537419897897979171e-02,1.842246517218981694e-03,4.073261951557549665e-03,1.717800053209861399e-02,1.405455997535942636e-03,3.646450646493937242e-05
2.004472876377594304e-02,1.735110216863672283e-02,2.083212494151359673e-02,5.216611582613234210e-02,3.339381651289502484e-02,4.618679460124558434e-02,2.662104941906928701e-02,1.718238419482753798e-02,6.025660341149208232e-03,1.571685119845622758e-03,4.028552160590059827e-03,1.261137178738064302e-02,0.000000000000000000e+00,1.401149839833559785e-02,4.723785898781335257e-02,1.688023037677410798e-02,1.707168351929860828e-02,1.298101180137495314e-02,2.795577558240541771e-02,3.314389390610650299e-02,1.469641947637712054e-03,3.906633847856888497e-03,1.955760159555058886e-02,1.566884823173408936e-02,3.016879784275217080e-02,2.015159730716864495e-02,3.245699138557989194e-02,2.351739993291390718e-02,1.245632591409456813e-02,4.017141171771837493e-02,3.032576750381843489e-02,2.137086063931786795e-02,8.960563438792590318e-03,2.834340842795918247e-02,2.468909011261249953e-02,4.978622478860217360e-03,1.275520050030803931e-02,3.715897441309617966e-02,1.626280688168235677e-02,2.167173891553864085e-02,1.144140745039323726e-02,1.061416305142404148e-02,1.257016789470660756e-02,1.459186587222777165e-02,4.400677243089456958e-03,2.488212790591748380e-04,1.412641667753422592e-02,6.744647687352889331e-03,1.979286039333061353e-03,8.069981337062159810e-04,4.623386382649918858e-03,8.362544495403412270e-03,6.642428080595563777e-03,3.578150498711946126e-02,1.371374087698717936e-03,6.840569189188572263e-03,2.520608708755578409e-02,2.543227335051706506e-02,2.027015037554380505e-02,1.455298118213455005e-02,1.305469820420085414e-02,3.550083631295053443e-03,9.432099973150975813e-03,1.689654597725187557e-03,1.104788316321592134e-02,2.762827191599148691e-03,1.445361830459962471e-02,1.668463373893819268e-02,4.566628744717970978e-03,1.401682778491658565e-02,1.257490728091570364e-02
6.033230365440345189e-03,3.339603770301124985e-03,6.820626543177998879e-03,3.815461742779674426e-02,1.938231811455942699e-02,3.217529620290998649e-02,1.260955102073368916e-02,3.170885796491940134e-03,2.003715873948480608e-02,1.558318351818122061e-02,1.804005055892565768e-02,1.400126610954954831e-03,1.401149839833559785e-02,0.000000000000000000e+00,3.322636058947775473e-02,2.868731978438510133e-03,3.060185120963010430e-03,1.030486596960644707e-03,1.394427718406981986e-02,1.913239550777090514e-02,1.254185645069788579e-02,1.791813224619248635e-02,5.546103197214991010e-03,1.657349833398491512e-03,1.615729944441657295e-02,6.140098908833047098e-03,1.844549298724429409e-02,9.505901534578309331e-03,1.555172484241029718e-03,2.615991331938277709e-02,1.631426910548283704e-02,7.359362240982270098e-03,5.050934959543007530e-03,1.433191002962358462e-02,1.067759171427690168e-02,1.899012087719581521e-02,2.676669889864363716e-02,2.314747601476058181e-02,2.251308483346758926e-03,7.660240517203042998e-03,2.570090947942360593e-03,2.462566144975963933e-02,1.441330503628990289e-03,5.803674738921738019e-04,9.610821155246140890e-03,1.426031967739477269e-02,2.813791507586982377e-02,2.075614608568848718e-02,1.203221235900253649e-02,1.481849653204181383e-02,1.863488478098551671e-02,5.648953902932185578e-03,7.369070317740034071e-03,2.177000658878386341e-02,1.538287248603431578e-02,2.085206758752417011e-02,1.119458868922018624e-02,1.142077495218146721e-02,6.258651977208207207e-03,5.414827837989522052e-04,9.568001941347437089e-04,1.046141476704054440e-02,2.344359837148657366e-02,1.232184380061041029e-02,2.963615235119676505e-03,1.677432558993474654e-02,4.421199062640268629e-04,2.673135340602594834e-03,1.857812714305356883e-02,5.329386580987804933e-06,1.436591117419894204e-03
2.719313022403740954e-02,2.988675681917662974e-02,2.640573404629975585e-02,4.928256838318989530e-03,1.384404247491832773e-02,1.051064386567768238e-03,2.061680956874406556e-02,3.005547479298581459e-02,5.326351932896256081e-02,4.880954410765897533e-02,5.126641114840341240e-02,3.462648720043270956e-02,4.723785898781335257e-02,3.322636058947775473e-02,0.000000000000000000e+00,3.035762861103924459e-02,3.016617546851474430e-02,3.425684718643839943e-02,1.928208340540793486e-02,1.409396508170684958e-02,4.576821704017564052e-02,5.114449283567024107e-02,2.768025739226276372e-02,3.156901075607926321e-02,1.706906114506118177e-02,2.708626168064470763e-02,1.478086760223346063e-02,2.372045905489944539e-02,3.478153307371878444e-02,7.066447270094977640e-03,1.691209148399491768e-02,2.586699834849548463e-02,3.827729554902076226e-02,1.889445055985417010e-02,2.254876887520085305e-02,5.221648146667356993e-02,5.999305948812139189e-02,1.007888457471717292e-02,3.097505210613099580e-02,2.556612007227471173e-02,3.579645153742011532e-02,5.785202203923739406e-02,3.466769109310674502e-02,3.264599311558558092e-02,4.283718174472389562e-02,4.748668026687252741e-02,6.136427566534757849e-02,5.398250667516624191e-02,4.525857294848029122e-02,4.804485712151956855e-02,5.186124537046327143e-02,3.887531449240994030e-02,4.059543090721778880e-02,1.145635400069389132e-02,4.860923307551207051e-02,5.407842817700192484e-02,2.203177190025756849e-02,2.180558563729628752e-02,2.696770861226954752e-02,3.268487780567880252e-02,3.418316078361249843e-02,4.368777535651829913e-02,5.666995896096432839e-02,4.554820439008816502e-02,3.618997582459743123e-02,5.000068617941250126e-02,3.278424068321372786e-02,3.055322524887515989e-02,5.180448773253132355e-02,3.322103120289676692e-02,3.466295170689764893e-02
3.164498387001835056e-03,4.708717918626148524e-04,3.951894564739488747e-03,3.528588544935823412e-02,1.651358613612091686e-02,2.930656422447147635e-02,9.740819042295179031e-03,3.021538180534300011e-04,2.290589071792331621e-02,1.845191549661973074e-02,2.090878253736416781e-02,4.268858589393464964e-03,1.688023037677410798e-02,2.868731978438510133e-03,3.035762861103924459e-02,0.000000000000000000e+00,1.914531425245002971e-04,3.899218575399154840e-03,1.107554520563130973e-02,1.626366352933239501e-02,1.541058842913639593e-02,2.078686422463099648e-02,2.677371218776480877e-03,1.211382145040018621e-03,1.328856746597806282e-02,3.271366930394536965e-03,1.557676100880578396e-02,6.637169556139799198e-03,4.423904462679539851e-03,2.329118134094426695e-02,1.344553712704432691e-02,4.490630262543759965e-03,7.919666937981517663e-03,1.146317805118507449e-02,7.808859735838391547e-03,2.185885285563432534e-02,2.963543087708214729e-02,2.027874403632207168e-02,6.174234950917512066e-04,4.791508538764532865e-03,5.438822926380870726e-03,2.749439342819814946e-02,4.310062482067500422e-03,2.288364504546336331e-03,1.247955313368465102e-02,1.712905165583328282e-02,3.100664705430833390e-02,2.362487806412699731e-02,1.490094433744104663e-02,1.768722851048032396e-02,2.150361675942402684e-02,8.517685881370695711e-03,1.023780229617854420e-02,1.890127461034535328e-02,1.825160446447282592e-02,2.372079956596268024e-02,8.325856710781676107e-03,8.552042973742957077e-03,3.389919998769697074e-03,2.327249194639557928e-03,3.825532172573253842e-03,1.333014674547905454e-02,2.631233034992508379e-02,1.519057577904892042e-02,5.832347213558186638e-03,1.964305756837325667e-02,2.426612072174483270e-03,1.955966378359152991e-04,2.144685912149207896e-02,2.863402591857522328e-03,4.305323095858404336e-03
2.973045244477334759e-03,2.794186493381145553e-04,3.760441422214988449e-03,3.509443230683373383e-02,1.632213299359641656e-02,2.911511108194697606e-02,9.549365899770678734e-03,1.107006755289297040e-04,2.309734386044781651e-02,1.864336863914423104e-02,2.110023567988866811e-02,4.460311731917965261e-03,1.707168351929860828e-02,3.060185120963010430e-03,3.016617546851474430e-02,1.914531425245002971e-04,0.000000000000000000e+00,4.090671717923655137e-03,1.088409206310680943e-02,1.607221038680789471e-02,1.560204157166089622e-02,2.097831736715549678e-02,2.485918076251980580e-03,1.402835287564518918e-03,1.309711432345356252e-02,3.079913787870036668e-03,1.538530786628128366e-02,6.445716413615298901e-03,4.615357605204040148e-03,2.309972819841976666e-02,1.325408398451982661e-02,4.299177120019259668e-03,8.111120080506017960e-03,1.127172490866057419e-02,7.617406593313891250e-03,2.205030599815882564e-02,2.982688401960664759e-02,2.008729089379757138e-02,8.088766376162515037e-04,4.600055396240032568e-03,5.630276068905371023e-03,2.768584657072264976e-02,4.501515624592000719e-03,2.479817647070836628e-03,1.267100627620915132e-02,1.732050479835778312e-02,3.119810019683283420e-02,2.381633120665149761e-02,1.509239747996554692e-02,1.787868165300482426e-02,2.169506990194852714e-02,8.709139023895196008e-03,1.042925543870304450e-02,1.870982146782085298e-02,1.844305760699732621e-02,2.391225270848718054e-02,8.134403568257175809e-03,8.360589831218456780e-03,3.198466856245196777e-03,2.518702337164058225e-03,4.016985315097754139e-03,1.352159988800355483e-02,2.650378349244958409e-02,1.538202892157342072e-02,6.023800356082686935e-03,1.983451071089775697e-02,2.618065214698983567e-03,3.870497803604155962e-04,2.163831226401657926e-02,3.054855734382022625e-03,4.496776238382904634e-03
7.063716962400989896e-03,4.370090367261769693e-03,7.851113140138643587e-03,3.918510402475738896e-02,2.041280471152007170e-02,3.320578279987063119e-02,1.364003761769433387e-02,4.201372393452584841e-03,1.900667214252416137e-02,1.455269692122057590e-02,1.700956396196501297e-02,3.696400139943101237e-04,1.298101180137495314e-02,1.030486596960644707e-03,3.425684718643839943e-02,3.899218575399154840e-03,4.090671717923655137e-03,0.000000000000000000e+00,1.497476378103046457e-02,2.016288210473154985e-02,1.151136985373724109e-02,1.688764564923184164e-02,6.576589794175635717e-03,2.687836430359136219e-03,1.718778604137721766e-02,7.170585505793691805e-03,1.947597958420493880e-02,1.053638813153895404e-02,5.246858872803850105e-04,2.719039991634342179e-02,1.734475570244348175e-02,8.389848837942914805e-03,4.020448362582362822e-03,1.536239662658422933e-02,1.170807831123754639e-02,1.795963428023517050e-02,2.573621230168299245e-02,2.417796261172122652e-02,3.281795080307403634e-03,8.690727114163687705e-03,1.539604350981715886e-03,2.359517485279899462e-02,4.108439066683455820e-04,1.610854070852818509e-03,8.580334558285496183e-03,1.322983308043412798e-02,2.710742847890917906e-02,1.972565948872784247e-02,1.100172576204189179e-02,1.378800993508116912e-02,1.760439818402487200e-02,4.618467305971540871e-03,6.338583720779389363e-03,2.280049318574450812e-02,1.435238588907367108e-02,1.982158099056352540e-02,1.222507528618083095e-02,1.245126154914211192e-02,7.289138574168851914e-03,1.571969380759596913e-03,7.368640282590099844e-05,9.430928170079899697e-03,2.241311177452592895e-02,1.129135720364976558e-02,1.933128638159031798e-03,1.574383899297410183e-02,1.472606503224671570e-03,3.703621937563239541e-03,1.754764054609292412e-02,1.035815983541632512e-03,4.061045204592494962e-04
7.911046818629474675e-03,1.060467341376869488e-02,7.123650640891820984e-03,2.421034024372692439e-02,5.438040930489607128e-03,1.823101901884016662e-02,1.334726163336130700e-03,1.077339138757787973e-02,3.398143592355462594e-02,2.952746070225104047e-02,3.198432774299547754e-02,1.534440379502477469e-02,2.795577558240541771e-02,1.394427718406981986e-02,1.928208340540793486e-02,1.107554520563130973e-02,1.088409206310680943e-02,1.497476378103046457e-02,0.000000000000000000e+00,5.188118323701085277e-03,2.648613363476770566e-02,3.186240943026230621e-02,8.398173986854828854e-03,1.228692735067132835e-02,2.213022260346753090e-03,7.804178275236772766e-03,4.501215803174474228e-03,4.438375649491510533e-03,1.549944966831084958e-02,1.221563613531295722e-02,2.369991921413017177e-03,6.584914943087549766e-03,1.899521214361282739e-02,3.876328455537647599e-04,3.266685469792918184e-03,3.293439806126563507e-02,4.071097608271345702e-02,9.203198830690761945e-03,1.169296870072306094e-02,6.284036666866776866e-03,1.651436813201218046e-02,3.856993863382945920e-02,1.538560768769881015e-02,1.336390971017764606e-02,2.355509833931596075e-02,2.820459686146459255e-02,4.208219225993964363e-02,3.470042326975830704e-02,2.597648954307235636e-02,2.876277371611163369e-02,3.257916196505533657e-02,1.959323108700200544e-02,2.131334750180985393e-02,7.825729404714043547e-03,2.932714967010413565e-02,3.479634477159398998e-02,2.749688494849633624e-03,2.523502231888352654e-03,7.685625206861612657e-03,1.340279440027086766e-02,1.490107737820456357e-02,2.440569195111036427e-02,3.738787555555639353e-02,2.626612098468023015e-02,1.690789241918949637e-02,3.071860277400456640e-02,1.350215727780579300e-02,1.127114184346722503e-02,3.252240432712338869e-02,1.393894779748883206e-02,1.538086830148971407e-02
1.309916514233055995e-02,1.579279173746978016e-02,1.231176896459290626e-02,1.902222192002583911e-02,2.499226067885218505e-04,1.304290069513908135e-02,6.522844487037215977e-03,1.596150971127896501e-02,3.916955424725571122e-02,3.471557902595212575e-02,3.717244606669656282e-02,2.053252211872585997e-02,3.314389390610650299e-02,1.913239550777090514e-02,1.409396508170684958e-02,1.626366352933239501e-02,1.607221038680789471e-02,2.016288210473154985e-02,5.188118323701085277e-03,0.000000000000000000e+00,3.167425195846879094e-02,3.705052775396339149e-02,1.358629231055591413e-02,1.747504567437241363e-02,2.975096063354332188e-03,1.299229659893785804e-02,6.869025205266110490e-04,9.626493973192595810e-03,2.068756799201193486e-02,7.027517811611871945e-03,2.818126402288068100e-03,1.177303326678863504e-02,2.418333046731391267e-02,4.800485478147320517e-03,8.454803793494003461e-03,3.812251638496672035e-02,4.589909440641454230e-02,4.015080506989676667e-03,1.688108702442414621e-02,1.147215499056786214e-02,2.170248645571326573e-02,4.375805695753054447e-02,2.057372601139989543e-02,1.855202803387873134e-02,2.874321666301704603e-02,3.339271518516567783e-02,4.727031058364072891e-02,3.988854159345939232e-02,3.116460786677344164e-02,3.395089203981271897e-02,3.776728028875642185e-02,2.478134941070309072e-02,2.650146582551093921e-02,2.637611081012958270e-03,3.451526799380522093e-02,3.998446309529507525e-02,7.937806818550718901e-03,7.711620555589437931e-03,1.287374353056269793e-02,1.859091272397195294e-02,2.008919570190564885e-02,2.959381027481144955e-02,4.257599387925747880e-02,3.145423930838131543e-02,2.209601074289058165e-02,3.590672109770565168e-02,1.869027560150687828e-02,1.645926016716831031e-02,3.771052265082447397e-02,1.912706612118991734e-02,2.056898662519079934e-02
1.857508681613823098e-02,1.588146022099901078e-02,1.936248299387588467e-02,5.069647387849463005e-02,3.192417456525731279e-02,4.471715265360787228e-02,2.515140747143157496e-02,1.571274224718982593e-02,7.495302288786920286e-03,3.041327067483334812e-03,5.498194108227771881e-03,1.114172983974293096e-02,1.469641947637712054e-03,1.254185645069788579e-02,4.576821704017564052e-02,1.541058842913639593e-02,1.560204157166089622e-02,1.151136985373724109e-02,2.648613363476770566e-02,3.167425195846879094e-02,0.000000000000000000e+00,5.376275795494600551e-03,1.808795964791287680e-02,1.419920628409637731e-02,2.869915589511445875e-02,1.868195535953093289e-02,3.098734943794217989e-02,2.204775798527619513e-02,1.098668396645685608e-02,3.870176977008066288e-02,2.885612555618072284e-02,1.990121869168015589e-02,7.490921491154878264e-03,2.687376648032147042e-02,2.321944816497478747e-02,6.448264426497929414e-03,1.422484244794575137e-02,3.568933246545846760e-02,1.479316493404464472e-02,2.020209696790092879e-02,9.971765502755525201e-03,1.208380499906175354e-02,1.110052594706889550e-02,1.312222392459005960e-02,2.931035295451744904e-03,1.718463226696886892e-03,1.559605862517193797e-02,8.214289634990601385e-03,5.096440916953492994e-04,2.276640081343928035e-03,6.093028330287630911e-03,6.892902547765700216e-03,5.172786132957851724e-03,3.431186303948174920e-02,2.841016035336429990e-03,8.310211136826284317e-03,2.373644513991807203e-02,2.396263140287935300e-02,1.880050842790609300e-02,1.308333923449683800e-02,1.158505625656314209e-02,2.080441683657341390e-03,1.090174192078868787e-02,2.200126500874755031e-04,9.578241215578209289e-03,4.232469139236860745e-03,1.298397635696191266e-02,1.521499179130048063e-02,6.036270692355683032e-03,1.254718583727887360e-02,1.110526533327799159e-02
2.395136261163283153e-02,2.125773601649361133e-02,2.473875878937048522e-02,5.607274967398923060e-02,3.730045036075191334e-02,5.009342844910247283e-02,3.052768326692617551e-02,2.108901804268442648e-02,2.119026493292319735e-03,2.334948728011265739e-03,1.219183127331713301e-04,1.651800563523753151e-02,3.906633847856888497e-03,1.791813224619248635e-02,5.114449283567024107e-02,2.078686422463099648e-02,2.097831736715549678e-02,1.688764564923184164e-02,3.186240943026230621e-02,3.705052775396339149e-02,5.376275795494600551e-03,0.000000000000000000e+00,2.346423544340747736e-02,1.957548207959097786e-02,3.407543169060905930e-02,2.405823115502553344e-02,3.636362523343678044e-02,2.742403378077079568e-02,1.636295976195145663e-02,4.407804556557526343e-02,3.423240135167532339e-02,2.527749448717475644e-02,1.286719728664947882e-02,3.225004227581607097e-02,2.859572396046938803e-02,1.071988631003328862e-03,8.848566652451150816e-03,4.106560826095306815e-02,2.016944072953924527e-02,2.557837276339552934e-02,1.534804129825012575e-02,6.707529203567152987e-03,1.647680174256349606e-02,1.849849972008466015e-02,8.307311090946345455e-03,3.657812568797713659e-03,1.021978282967733742e-02,2.838013839496000834e-03,5.885919887189949851e-03,3.099635714150672516e-03,7.167525347930303603e-04,1.226917834326030077e-02,1.054906192845245227e-02,3.968813883497634976e-02,2.535259760158170561e-03,2.933935341331683766e-03,2.911272093541267258e-02,2.933890719837395356e-02,2.417678422340069355e-02,1.845961502999143855e-02,1.696133205205774264e-02,7.456717479151941941e-03,5.525466125294087316e-03,5.596288445582076054e-03,1.495451701107280984e-02,1.143806656257739807e-03,1.836025215245651321e-02,2.059126758679508118e-02,6.599948968610824807e-04,1.792346163277347415e-02,1.648154112877259214e-02
4.871271682253541790e-04,2.206499426913866024e-03,1.274523345963007870e-03,3.260851423058175325e-02,1.383621491734443598e-02,2.662919300569499548e-02,7.063447823518698154e-03,2.375217400723050876e-03,2.558326193669979709e-02,2.112928671539621162e-02,2.358615375614064869e-02,6.946229808169945841e-03,1.955760159555058886e-02,5.546103197214991010e-03,2.768025739226276372e-02,2.677371218776480877e-03,2.485918076251980580e-03,6.576589794175635717e-03,8.398173986854828854e-03,1.358629231055591413e-02,1.808795964791287680e-02,2.346423544340747736e-02,0.000000000000000000e+00,3.888753363816499498e-03,1.061119624720158194e-02,5.939957116180560881e-04,1.289938979002930308e-02,3.959798337363318321e-03,7.101275681456020727e-03,2.061381012216778608e-02,1.076816590826784603e-02,1.813259043767279088e-03,1.059703815675799854e-02,8.785806832408593614e-03,5.131488517061910670e-03,2.453622407441080622e-02,3.231280209585862817e-02,1.760137281754559080e-02,3.294794713868232083e-03,2.114137319988051988e-03,8.116194145157351603e-03,3.017176464697463034e-02,6.987433700843981299e-03,4.965735723322817208e-03,1.515692435246113190e-02,1.980642287460976370e-02,3.368401827308481478e-02,2.630224928290347819e-02,1.757831555621752750e-02,2.036459972925680484e-02,2.418098797820050772e-02,1.119505710014717659e-02,1.291517351495502508e-02,1.622390339156887240e-02,2.092897568324930679e-02,2.639817078473916112e-02,5.648485492005195230e-03,5.874671754966476200e-03,7.125487799932161970e-04,5.004620413416038804e-03,6.502903391349734719e-03,1.600751796425553541e-02,2.898970156870156467e-02,1.786794699782540130e-02,8.509718432334667515e-03,2.232042878714973755e-02,5.103983290950964147e-03,2.872967856612396176e-03,2.412423034026855984e-02,5.540773810634003205e-03,6.982694314634885213e-03
4.375880532041853677e-03,1.682253936902633473e-03,5.163276709779507367e-03,3.649726759439825274e-02,1.772496828116093548e-02,3.051794636951149498e-02,1.095220118733519765e-02,1.513535963093448622e-03,2.169450857288329759e-02,1.724053335157971212e-02,1.969740039232414919e-02,3.057476444353446343e-03,1.566884823173408936e-02,1.657349833398491512e-03,3.156901075607926321e-02,1.211382145040018621e-03,1.402835287564518918e-03,2.687836430359136219e-03,1.228692735067132835e-02,1.747504567437241363e-02,1.419920628409637731e-02,1.957548207959097786e-02,3.888753363816499498e-03,0.000000000000000000e+00,1.449994961101808144e-02,4.482749075434555586e-03,1.678814315384580258e-02,7.848551701179817819e-03,3.212522317639521230e-03,2.450256348598428557e-02,1.465691927208434553e-02,5.702012407583778586e-03,6.708284792941499042e-03,1.267456019622509311e-02,9.020241880878410168e-03,2.064747071059430672e-02,2.842404873204212867e-02,2.149012618136209030e-02,5.939586499482674142e-04,6.002890683804551486e-03,4.227440781340852105e-03,2.628301128315813084e-02,3.098680337027481801e-03,1.076982359506317710e-03,1.126817098864463240e-02,1.591766951079326420e-02,2.979526490926831528e-02,2.241349591908697869e-02,1.368956219240102801e-02,1.647584636544030534e-02,2.029223461438400822e-02,7.306303736330677090e-03,9.026420151138525583e-03,2.011265675538537190e-02,1.704022231943280730e-02,2.250941742092266162e-02,9.537238855821694727e-03,9.763425118782975698e-03,4.601302143809715695e-03,1.115867049599539307e-03,2.614150027533235221e-03,1.211876460043903592e-02,2.510094820488506517e-02,1.397919363400890180e-02,4.620965068518168017e-03,1.843167542333323805e-02,1.215229927134464649e-03,1.015785507204103322e-03,2.023547697645206034e-02,1.652020446817503707e-03,3.093940950818385716e-03
1.012406907897622776e-02,1.281769567411544797e-02,9.336672901238574074e-03,2.199731798338017130e-02,3.225018670142854038e-03,1.601799675849341353e-02,3.547748423682883789e-03,1.298641364792463282e-02,3.619445818390137903e-02,3.174048296259779356e-02,3.419735000334223063e-02,1.755742605537152778e-02,3.016879784275217080e-02,1.615729944441657295e-02,1.706906114506118177e-02,1.328856746597806282e-02,1.309711432345356252e-02,1.718778604137721766e-02,2.213022260346753090e-03,2.975096063354332188e-03,2.869915589511445875e-02,3.407543169060905930e-02,1.061119624720158194e-02,1.449994961101808144e-02,0.000000000000000000e+00,1.001720053558352586e-02,2.288193542827721139e-03,6.651397909838263622e-03,1.771247192865760267e-02,1.000261387496620413e-02,1.569696610662640879e-04,8.797937203434302855e-03,2.120823440395958048e-02,1.825389414792988330e-03,5.479707730139671273e-03,3.514742032161238816e-02,4.292399834306021011e-02,6.990176570344008855e-03,1.390599096106981403e-02,8.497058927213529955e-03,1.872739039235893355e-02,4.078296089417621229e-02,1.759862994804556324e-02,1.557693197052439915e-02,2.576812059966271384e-02,3.041761912181134564e-02,4.429521452028639672e-02,3.691344553010506013e-02,2.818951180341910945e-02,3.097579597645838678e-02,3.479218422540208966e-02,2.180625334734875853e-02,2.352636976215660702e-02,5.612707144367290457e-03,3.154017193045088874e-02,3.700936703194074306e-02,4.962710755196386714e-03,4.736524492235105743e-03,9.898647467208365747e-03,1.561581666061762075e-02,1.711409963855131666e-02,2.661871421145711736e-02,3.960089781590314661e-02,2.847914324502698324e-02,1.912091467953624946e-02,3.293162503435131949e-02,1.571517953815254609e-02,1.348416410381397812e-02,3.473542658747014178e-02,1.615197005783558515e-02,1.759389056183646716e-02
1.068685433927019091e-04,2.800495138531922112e-03,6.805276343449517817e-04,3.201451851896369716e-02,1.324221920572637989e-02,2.603519729407693939e-02,6.469452111900642066e-03,2.969213112341106964e-03,2.617725764831785318e-02,2.172328242701426770e-02,2.418014946775870477e-02,7.540225519788001929e-03,2.015159730716864495e-02,6.140098908833047098e-03,2.708626168064470763e-02,3.271366930394536965e-03,3.079913787870036668e-03,7.170585505793691805e-03,7.804178275236772766e-03,1.299229659893785804e-02,1.868195535953093289e-02,2.405823115502553344e-02,5.939957116180560881e-04,4.482749075434555586e-03,1.001720053558352586e-02,0.000000000000000000e+00,1.230539407841124699e-02,3.365802625745262233e-03,7.695271393074076816e-03,2.001981441054972999e-02,1.017417019664978994e-02,1.219263332149223000e-03,1.119103386837605463e-02,8.191811120790537526e-03,4.537492805443854582e-03,2.513021978602886231e-02,3.290679780747668426e-02,1.700737710592753471e-02,3.888790425486288171e-03,1.520141608369995900e-03,8.710189856775407691e-03,3.076576035859268643e-02,7.581429412462037387e-03,5.559731434940873296e-03,1.575092006407918799e-02,2.040041858622781978e-02,3.427801398470287086e-02,2.689624499452153428e-02,1.817231126783558359e-02,2.095859544087486093e-02,2.477498368981856380e-02,1.178905281176523268e-02,1.350916922657308117e-02,1.562990767995081631e-02,2.152297139486736288e-02,2.699216649635721721e-02,5.054489780387139142e-03,5.280676043348420112e-03,1.185530683751601089e-04,5.598616125034094892e-03,7.096899102967790807e-03,1.660151367587359150e-02,2.958369728031962076e-02,1.846194270944345739e-02,9.103714143952723603e-03,2.291442449876779364e-02,5.697979002569020235e-03,3.466963568230452264e-03,2.471822605188661592e-02,6.134769522252059293e-03,7.576690026252941301e-03
