9.913686261198201288e-01,9.907785692231058094e-01,9.914392908875282462e-01,9.888323817651254455e-01,9.910123136575312852e-01,9.875619711623002672e-01,9.920576519166613982e-01,9.891875731399608629e-01,9.914021934860319796e-01,9.939877441603667263e-01,0.000000000000000000e+00,9.904548273914297596e-01,9.914530206222144093e-01,9.906332331150976556e-01,9.891464557012835668e-01,9.919752871750879830e-01,9.916957761421327788e-01,9.933011614980246096e-01,9.883917029836730705e-01,9.890356021973790712e-01,9.898401190753569612e-01,9.898997090641783458e-01,9.893846961727648104e-01,9.893164326087354743e-01,9.879074061681885066e-01,9.894927453788926464e-01,9.878235734983729088e-01,9.906253863247036495e-01,9.903999979350107674e-01,9.885558021303718634e-01,9.894359505792041931e-01,9.925775403261181129e-01,9.917529486429939034e-01,9.905593413863775787e-01,9.909696041178588377e-01,9.929660308889486364e-01,9.927804980822977354e-01,9.910292265501078335e-01,9.934995385469406193e-01,9.911360867038057076e-01,9.905536253025160054e-01,9.920565226777489087e-01,9.914703068092126648e-01,9.919091627310065995e-01,9.919575787521901500e-01,9.911633299954167864e-01,9.928434543400588286e-01,9.904018338989971637e-01,9.898519989673538744e-01,9.923093791028489985e-01,9.902533302713820706e-01,9.908349917530289153e-01,9.929494502113185295e-01,9.881140358706171911e-01,9.900139109545792460e-01,9.920331161076385573e-01,9.925839038913699675e-01,9.903078529199136337e-01,9.914269223701069889e-01,9.889060677343630701e-01,9.913569439837901509e-01,9.900764751231396765e-01,9.927359465270076955e-01,9.918125206398105131e-01,9.922945732061029256e-01,9.920826339553412421e-01,9.919883997247997964e-01,9.883069659731364975e-01,9.908394514176149803e-01,9.886639306746491940e-01,9.939411736540213482e-01
9.915279795773227489e-01,9.931432814755418725e-01,9.900107728264996299e-01,9.894508050362382789e-01,9.896617327684180676e-01,9.921244360429832820e-01,9.925556142640298285e-01,9.930273355959492454e-01,9.909693060252904306e-01,9.919852386620270357e-01,9.904548273914297596e-01,0.000000000000000000e+00,9.911344690854692052e-01,9.918939490567426631e-01,9.894631333528205452e-01,9.913107993609761026e-01,9.912643355906298748e-01,9.930926470456133970e-01,9.919525335364677288e-01,9.901721050580614136e-01,9.913867670052013414e-01,9.902986244106289915e-01,9.913746098633288151e-01,9.937617054999666744e-01,9.918661516993270144e-01,9.904223074648431657e-01,9.911891863371953271e-01,9.930066489087558956e-01,9.933736329653609642e-01,9.891405387744965916e-01,9.901197123618523666e-01,9.911565083131022025e-01,9.924818218665373282e-01,9.907460852542883112e-01,9.912433734941504815e-01,9.939230310108287947e-01,9.914634881019251944e-01,9.901332933467689168e-01,9.933410225733031451e-01,9.916185203528726788e-01,9.889658061179112947e-01,9.921341406325592249e-01,9.904860893046766313e-01,9.891828689462750512e-01,9.933198701346293014e-01,9.909074826100926492e-01,9.928025451208247754e-01,9.909140834913647833e-01,9.913108730247872646e-01,9.928174028493363945e-01,9.921126630351793096e-01,9.923687587808377453e-01,9.921022856604858609e-01,9.902186801673563687e-01,9.914365162372422713e-01,9.920293437205558451e-01,9.924952315340340725e-01,9.923776527203750364e-01,9.929586251529749497e-01,9.934884016121787731e-01,9.933478564535392907e-01,9.910794543237658738e-01,9.924256423902135804e-01,9.936599652225669432e-01,9.925486240742577015e-01,9.916550169581621610e-01,9.926093400429959468e-01,9.922868177883055196e-01,9.928083890142755941e-01,9.926603912875417990e-01,9.916209605107316749e-01
9.925983291463340574e-01,9.932522092249395085e-01,9.931853965906521919e-01,9.905144739740789905e-01,9.894299841756313274e-01,9.913324922286023133e-01,9.916030437560607869e-01,9.921359667574257690e-01,9.912308707415254938e-01,9.915577746504040668e-01,9.914530206222144093e-01,9.911344690854692052e-01,0.000000000000000000e+00,9.922984704835373648e-01,9.907519766638075431e-01,9.917112733585322637e-01,9.925830594874794910e-01,9.918283538526093679e-01,9.905907972259682115e-01,9.916339582736262148e-01,9.909587510047102032e-01,9.915688406587912507e-01,9.921162504913816349e-01,9.924433794967694178e-01,9.881532874990991422e-01,9.910546567586168143e-01,9.906377082592832117e-01,9.920163111187119132e-01,9.930031154229309598e-01,9.885312019259995253e-01,9.908182848714932600e-01,9.916432479372273567e-01,9.916246455806980720e-01,9.912497806038236270e-01,9.906519338568906541e-01,9.932900843716785388e-01,9.930293844305927431e-01,9.916353063372685961e-01,9.928636634313637854e-01,9.918493961674204051e-01,9.908265170746406447e-01,9.929707565824309468e-01,9.909668190620301020e-01,9.922665970935954372e-01,9.929932725887752332e-01,9.927114130361920363e-01,9.919862204040956755e-01,9.921174092758336949e-01,9.913997965708614135e-01,9.907525610615509626e-01,9.924625073334880643e-01,9.918789951963403739e-01,9.921274276314724361e-01,9.902813991532076754e-01,9.916975154917706536e-01,9.931346736416138965e-01,9.905351099683502580e-01,9.914177458882947880e-01,9.921477990379912182e-01,9.919981966391510086e-01,9.925056886537226841e-01,9.922862237050883438e-01,9.931658764580655330e-01,9.924482322741907669e-01,9.916496735660612627e-01,9.923608395918327441e-01,9.933767498618547576e-01,9.903291820396874501e-01,9.922835213964563694e-01,9.910028428467044792e-01,9.917862437958891997e-01
9.921652337389391674e-01,9.932169755558691859e-01,9.926108597845907378e-01,9.908904239049808327e-01,9.920334906893504279e-01,9.917739859065873853e-01,9.931233575460767238e-01,9.920439577733677350e-01,9.900374981425850152e-01,9.915169444321205727e-01,9.906332331150976556e-01,9.918939490567426631e-01,9.922984704835373648e-01,0.000000000000000000e+00,9.917365139410008190e-01,9.941947044080085005e-01,9.932986340969608419e-01,9.927025202977144414e-01,9.916936754184819680e-01,9.918168239064130143e-01,9.927675409885338143e-01,9.904356683460023847e-01,9.930975456390047640e-01,9.934302042684942657e-01,9.921455021022286269e-01,9.926491075765518923e-01,9.920407505943693582e-01,9.928606809061016891e-01,9.941702995793807451e-01,9.887849910920537555e-01,9.911007711700846601e-01,9.917829773998024789e-01,9.912224061937181530e-01,9.912798639442671478e-01,9.929887793789269335e-01,9.925527149398775117e-01,9.920351659340423955e-01,9.915521524487229676e-01,9.934988327050134904e-01,9.925636688203415270e-01,9.920979570333595676e-01,9.940320101225053051e-01,9.907417045001687406e-01,9.917641467198310412e-01,9.918638639650837474e-01,9.908732847832208979e-01,9.924439817228278837e-01,9.927981128312008963e-01,9.917960489818059555e-01,9.922733628032310849e-01,9.912992079043794202e-01,9.930096210024826897e-01,9.928694949614182974e-01,9.908205089580196523e-01,9.907812519807390750e-01,9.934841787519169687e-01,9.913781611821734785e-01,9.900162625138997363e-01,9.935260671678394218e-01,9.929021596811470340e-01,9.925932262462558997e-01,9.934345274521529934e-01,9.919401735779018736e-01,9.926712710345905188e-01,9.933575378359539299e-01,9.921561203512615501e-01,9.932886696205109889e-01,9.925102755142636290e-01,9.924765818465807188e-01,9.919765346832782882e-01,9.916094816678359125e-01
9.932940305059313468e-01,9.912963510175130111e-01,9.928172214768369308e-01,9.908454436208471439e-01,9.914431056635529815e-01,9.914039263496209342e-01,9.904093772832887055e-01,9.904045793883485826e-01,9.870575839313621147e-01,9.893112158367056708e-01,9.891464557012835668e-01,9.894631333528205452e-01,9.907519766638075431e-01,9.917365139410008190e-01,0.000000000000000000e+00,9.922097276309399527e-01,9.908770988932753543e-01,9.918873958908036581e-01,9.898142596140203642e-01,9.920568271168671570e-01,9.896221973574029773e-01,9.868530683976118878e-01,9.922812167366319436e-01,9.926155065236597075e-01,9.897005193451977600e-01,9.898224007253970669e-01,9.918161526609491352e-01,9.917868653240996535e-01,9.899128143766113830e-01,9.908084847666723816e-01,9.912304923032529969e-01,9.911215681121221532e-01,9.895244564837989421e-01,9.904355459275167028e-01,9.923448513377655100e-01,9.889882095618519608e-01,9.901837408079525726e-01,9.925022676042806191e-01,9.915875787344640147e-01,9.917161656396461522e-01,9.899321995006559183e-01,9.898438430497328300e-01,9.893599060022697511e-01,9.907255169493167646e-01,9.900271710626621369e-01,9.891776876516544803e-01,9.890669677359088530e-01,9.886101558909844433e-01,9.881411718916613962e-01,9.892468660508668687e-01,9.895540308912909033e-01,9.895670825384534908e-01,9.903144594188824090e-01,9.906214193484219610e-01,9.865315927415773123e-01,9.894109525240376568e-01,9.904793180385458307e-01,9.891411327975893064e-01,9.921282716459028928e-01,9.902149426843883662e-01,9.906348892011612728e-01,9.915617279867354750e-01,9.888552886781554196e-01,9.892641625383130632e-01,9.903605092036263935e-01,9.906593628729961631e-01,9.921565306364399373e-01,9.904148180493922426e-01,9.907758331621151493e-01,9.898565873539011406e-01,9.897622910081157466e-01
9.933508722021328063e-01,9.918352355731622216e-01,9.928942497783846965e-01,9.910091867396458865e-01,9.915768753949717462e-01,9.909271452017300863e-01,9.928965176831823225e-01,9.914979400885377547e-01,9.907428441053022228e-01,9.922422019882332078e-01,9.919752871750879830e-01,9.913107993609761026e-01,9.917112733585322637e-01,9.941947044080085005e-01,9.922097276309399527e-01,0.000000000000000000e+00,9.933835487529495412e-01,9.930139490995457674e-01,9.899122262513052606e-01,9.917922220195138916e-01,9.911856691878213610e-01,9.890833329655412953e-01,9.918467822894810881e-01,9.921819020835510594e-01,9.918198683482941647e-01,9.929404221562863064e-01,9.929648735027796214e-01,9.938304292468425061e-01,9.916634380635844792e-01,9.907897805425833759e-01,9.906009544694210911e-01,9.928374900268898129e-01,9.927784505832136785e-01,9.902528171042006555e-01,9.911762613804303568e-01,9.921782483960009946e-01,9.921050431086547716e-01,9.908597105324887799e-01,9.937190324060277691e-01,9.912824009071904419e-01,9.917349212096278066e-01,9.923897813754782860e-01,9.914732072074137204e-01,9.901334037386436693e-01,9.910015907041825889e-01,9.910745405627158222e-01,9.917368723776111006e-01,9.920970611877429901e-01,9.912376131561052572e-01,9.913597815217326525e-01,9.899609814103221828e-01,9.922064093894653602e-01,9.930007860579850298e-01,9.912674416011688638e-01,9.913819342862076889e-01,9.924201019702858506e-01,9.920263829111082288e-01,9.898094765509950488e-01,9.936730791581283029e-01,9.924849899680650012e-01,9.919139942684829236e-01,9.929080482259922125e-01,9.915736940888244533e-01,9.916793762725660821e-01,9.931795287351646850e-01,9.923652686897794784e-01,9.932491582297411359e-01,9.922100144284595746e-01,9.928868254386513659e-01,9.910881346690451066e-01,9.923952857035608366e-01
9.919887114846989151e-01,9.923105609940697791e-01,9.927157704956993678e-01,9.917069029436225147e-01,9.908191577555751639e-01,9.914788913794033709e-01,9.936852184605315941e-01,9.927016168176246991e-01,9.897443977809964322e-01,9.915839158357258043e-01,9.916957761421327788e-01,9.912643355906298748e-01,9.925830594874794910e-01,9.932986340969608419e-01,9.908770988932753543e-01,9.933835487529495412e-01,0.000000000000000000e+00,9.921545026973167536e-01,9.909395939699808808e-01,9.913944956531474118e-01,9.904529723531334540e-01,9.908103688251901353e-01,9.910531273152386467e-01,9.912185036442526798e-01,9.918870226096138110e-01,9.922158881041752698e-01,9.907712575856023607e-01,9.929568642995654226e-01,9.921721613406541129e-01,9.897137297355236285e-01,9.919148647990652101e-01,9.912908863982188290e-01,9.912503278728227452e-01,9.917761580846117253e-01,9.908530019728184479e-01,9.917247689710668723e-01,9.928860348406343128e-01,9.916969674832931680e-01,9.938756195876846666e-01,9.921594988338423571e-01,9.918911605575654322e-01,9.929117709743159326e-01,9.900437501667832541e-01,9.916695777300124082e-01,9.912409216835306180e-01,9.913587225219129273e-01,9.913972419820988868e-01,9.908816136968008337e-01,9.906180103663874137e-01,9.919583177420689957e-01,9.917316236834087251e-01,9.933321804085768481e-01,9.927581703290860871e-01,9.906314999167361579e-01,9.919819729582073364e-01,9.929495016297713583e-01,9.919441704130972370e-01,9.898628681609924485e-01,9.932567323838298323e-01,9.914412291929993737e-01,9.931681257795159645e-01,9.928249807012091699e-01,9.921634965488410618e-01,9.924919528513052036e-01,9.933895627925060090e-01,9.926338701052224156e-01,9.935498211031247306e-01,9.915114735644782185e-01,9.930947381271821861e-01,9.915400853845578455e-01,9.926846767136890959e-01
9.936194681379003635e-01,9.928412112570865755e-01,9.931449671682136549e-01,9.919672681902970135e-01,9.932698580263602528e-01,9.914170897880340005e-01,9.927267570197653157e-01,9.923401516352186036e-01,9.910460192036775195e-01,9.938551829876861587e-01,9.933011614980246096e-01,9.930926470456133970e-01,9.918283538526093679e-01,9.927025202977144414e-01,9.918873958908036581e-01,9.930139490995457674e-01,9.921545026973167536e-01,0.000000000000000000e+00,9.927579653332481158e-01,9.917910338461469744e-01,9.919097182142490032e-01,9.900564701195200268e-01,9.925575033730646979e-01,9.938473916923967755e-01,9.916146130999381469e-01,9.916688671730581328e-01,9.916991932300451840e-01,9.931104492141927809e-01,9.924876696761463224e-01,9.905420952455847861e-01,9.923137708229272658e-01,9.926258821071384242e-01,9.929177196225339452e-01,9.935344679463349316e-01,9.933002537608669469e-01,9.936048372465612344e-01,9.928736677285975309e-01,9.932652408788592568e-01,9.946535730866257197e-01,9.932519309653001782e-01,9.927979098271250136e-01,9.930616320977723177e-01,9.919671270685642694e-01,9.917557935727192575e-01,9.934115717248780397e-01,9.911127706930320524e-01,9.930336399640175005e-01,9.909412389229833584e-01,9.915995171487795856e-01,9.931118460383088209e-01,9.918814562222174613e-01,9.924805261903144604e-01,9.928438378192964153e-01,9.909528594323910866e-01,9.913451922529236127e-01,9.926958474535395593e-01,9.929222840548582729e-01,9.922847788056040619e-01,9.936730488988726462e-01,9.928124802208244670e-01,9.923516515212102984e-01,9.927127335651301232e-01,9.926028810189738705e-01,9.930966444469250254e-01,9.942488823095572137e-01,9.932052773315721561e-01,9.940116579989974888e-01,9.920111555637551870e-01,9.935830281793704977e-01,9.929235431044654003e-01,9.932465420317637683e-01
9.906820553087591907e-01,9.931258193512733090e-01,9.907803539748386568e-01,9.915454516394736073e-01,9.889414882628174697e-01,9.922971072542314808e-01,9.925828167548399472e-01,9.923955865244827867e-01,9.883705673249643109e-01,9.901622325477743569e-01,9.883917029836730705e-01,9.919525335364677288e-01,9.905907972259682115e-01,9.916936754184819680e-01,9.898142596140203642e-01,9.899122262513052606e-01,9.909395939699808808e-01,9.927579653332481158e-01,0.000000000000000000e+00,9.885702325730317819e-01,9.915766768841861589e-01,9.886331086115652811e-01,9.916372084447474533e-01,9.927719472135743128e-01,9.918721518546682603e-01,9.904279353265588171e-01,9.902435683875172590e-01,9.913399083882178386e-01,9.924741671774666152e-01,9.891303203189310000e-01,9.910812309317649227e-01,9.888413595370282305e-01,9.902032963730801329e-01,9.925449432486888046e-01,9.917205011570540130e-01,9.917245109999363040e-01,9.892827523929562661e-01,9.911933641281993612e-01,9.921361600728956232e-01,9.927957892563594733e-01,9.903068315526712961e-01,9.917113403496815582e-01,9.889655607403655679e-01,9.905778840197547730e-01,9.934091425400009001e-01,9.902670135605812218e-01,9.917696561890628759e-01,9.886763260178214052e-01,9.926769896254039605e-01,9.906307448974088770e-01,9.915788507432228283e-01,9.916104862740728887e-01,9.914556403173934163e-01,9.909847278108290247e-01,9.888258785764590941e-01,9.906098749085923139e-01,9.911823400137308449e-01,9.912695745210806653e-01,9.911754410905377899e-01,9.939652062974674296e-01,9.917856988696632792e-01,9.911596933464983383e-01,9.901506956346012300e-01,9.907756475228044479e-01,9.923138831919636749e-01,9.914824708878343662e-01,9.922483385143638923e-01,9.915540176487400714e-01,9.921394393836492354e-01,9.915064423490217438e-01,9.898064039542473491e-01
9.909258636892699368e-01,9.919605697664203303e-01,9.925856237930404946e-01,9.923015728214483744e-01,9.919488804879342814e-01,9.903514249957737769e-01,9.905027891303145315e-01,9.903209372650754183e-01,9.880701130626503570e-01,9.898525718221437009e-01,9.890356021973790712e-01,9.901721050580614136e-01,9.916339582736262148e-01,9.918168239064130143e-01,9.920568271168671570e-01,9.917922220195138916e-01,9.913944956531474118e-01,9.917910338461469744e-01,9.885702325730317819e-01,0.000000000000000000e+00,9.901689489396936494e-01,9.918603203301076254e-01,9.928301910955554810e-01,9.909917707135351694e-01,9.902216819542629667e-01,9.908813095032081852e-01,9.906279496988826816e-01,9.922420381824221813e-01,9.906662766484166660e-01,9.888773430925147379e-01,9.911127409890509998e-01,9.931650936815584751e-01,9.899296872591900609e-01,9.911088534626054658e-01,9.911640599534400353e-01,9.898699632987812969e-01,9.914993815377082242e-01,9.917178631669243405e-01,9.924412623398192190e-01,9.912156979911072030e-01,9.917504755120314375e-01,9.902794400191672342e-01,9.902858228213904379e-01,9.916315859076992867e-01,9.892045132244804417e-01,9.916679100021785764e-01,9.912700969004378804e-01,9.902747636573828727e-01,9.898758411025795345e-01,9.911636056476893497e-01,9.912573209687622899e-01,9.915064599267184864e-01,9.909976281500924022e-01,9.904706487985982521e-01,9.912742361645560107e-01,9.923104985703306014e-01,9.907826510225821171e-01,9.890504075810115925e-01,9.934000480798585997e-01,9.905033379848173780e-01,9.926260781844459258e-01,9.908948290502727074e-01,9.895497011934255571e-01,9.910500689237649041e-01,9.911673985122017028e-01,9.900791527458648877e-01,9.921635730192991387e-01,9.899076927632081135e-01,9.920494245888655804e-01,9.904551624922439679e-01,9.906654459056108974e-01
9.906805009810334406e-01,9.924845079118792546e-01,9.930274120907497393e-01,9.896395642984217034e-01,9.895493641037753640e-01,9.899410382075466419e-01,9.923650529460121827e-01,9.915479390006287641e-01,9.885522919785951768e-01,9.919674499820047009e-01,9.898401190753569612e-01,9.913867670052013414e-01,9.909587510047102032e-01,9.927675409885338143e-01,9.896221973574029773e-01,9.911856691878213610e-01,9.904529723531334540e-01,9.919097182142490032e-01,9.915766768841861589e-01,9.901689489396936494e-01,0.000000000000000000e+00,9.902441051829821150e-01,9.933529500481894647e-01,9.935420851028168299e-01,9.908697389584959492e-01,9.937565286036166290e-01,9.912222677740605281e-01,9.931112175274952047e-01,9.928749578653709440e-01,9.879354380444448358e-01,9.901182149659122356e-01,9.909497638364764827e-01,9.894981593716022372e-01,9.914785429003950545e-01,9.919213901694103885e-01,9.920435331254029432e-01,9.923120310407940181e-01,9.914937917159926117e-01,9.924508112165917328e-01,9.910437300719584508e-01,9.920341335560642904e-01,9.941335275041908170e-01,9.912323259350752647e-01,9.917135063090872782e-01,9.930999620364026059e-01,9.908386399643761555e-01,9.933832632659851392e-01,9.921257818114994631e-01,9.919886165313989146e-01,9.919755080158270122e-01,9.900344413705605140e-01,9.922783308275511249e-01,9.908653051989774196e-01,9.904349889086188075e-01,9.900978434086282753e-01,9.921254487982593684e-01,9.919691130025055648e-01,9.907760868050080605e-01,9.922911455596501451e-01,9.923400300015027264e-01,9.909561945250239257e-01,9.922156484654328645e-01,9.913078374541022253e-01,9.910366355590364273e-01,9.919057998833005207e-01,9.907341330614847230e-01,9.920775373516201867e-01,9.917368333374422251e-01,9.926350708410148771e-01,9.916054501143480859e-01,9.906482236527645036e-01
9.890060159757937397e-01,9.931191181537126766e-01,9.906081111429507757e-01,9.906053436462657347e-01,9.877818336420924883e-01,9.891434606953554143e-01,9.921248323571919547e-01,9.914924759340059124e-01,9.900324132875349958e-01,9.908325455624398259e-01,9.898997090641783458e-01,9.902986244106289915e-01,9.915688406587912507e-01,9.904356683460023847e-01,9.868530683976118878e-01,9.890833329655412953e-01,9.908103688251901353e-01,9.900564701195200268e-01,9.886331086115652811e-01,9.918603203301076254e-01,9.902441051829821150e-01,0.000000000000000000e+00,9.894865666248521263e-01,9.893375279314926551e-01,9.910750478080374570e-01,9.899764723302830749e-01,9.880654019205394878e-01,9.911889906001671857e-01,9.925713959848264656e-01,9.852633383389968191e-01,9.909416084587897577e-01,9.924875370457987289e-01,9.888937727976986336e-01,9.909768422897744511e-01,9.902465172660573911e-01,9.911448646416111119e-01,9.910449535981916691e-01,9.896262819116053988e-01,9.915623833561697520e-01,9.912431505835106460e-01,9.918254939360447997e-01,9.919686067949947672e-01,9.912322841073745172e-01,9.924586197454623449e-01,9.908702062435557067e-01,9.918207751951551021e-01,9.933431716536048617e-01,9.919357334087843814e-01,9.920256793672791451e-01,9.915830364117129703e-01,9.929926052582626061e-01,9.915815590673601188e-01,9.924718293988527007e-01,9.886133427917069838e-01,9.918569702852113590e-01,9.922773778436217995e-01,9.909363705924754129e-01,9.883314972816039656e-01,9.904582748937388326e-01,9.901529930957161385e-01,9.936407949801865369e-01,9.898595419817864949e-01,9.901316494469042384e-01,9.916320777044609347e-01,9.903648587721395335e-01,9.903901437828115384e-01,9.911586566453466363e-01,9.889930376101214726e-01,9.919538980856241750e-01,9.904462594906933148e-01,9.913184849889902228e-01
9.913217705673088576e-01,9.922861421453984532e-01,9.932966510550150785e-01,9.913325001292315752e-01,9.906302273900789990e-01,9.911303453787964068e-01,9.911203210405367114e-01,9.912488817187599111e-01,9.887969201566098043e-01,9.904666236632977405e-01,9.893846961727648104e-01,9.913746098633288151e-01,9.921162504913816349e-01,9.930975456390047640e-01,9.922812167366319436e-01,9.918467822894810881e-01,9.910531273152386467e-01,9.925575033730646979e-01,9.916372084447474533e-01,9.928301910955554810e-01,9.933529500481894647e-01,9.894865666248521263e-01,0.000000000000000000e+00,9.932587222774947877e-01,9.908186262018066071e-01,9.917790820314541511e-01,9.908575714809042534e-01,9.932566205758244227e-01,9.923257779546961199e-01,9.891492044840037856e-01,9.914646451827771045e-01,9.919166906573213538e-01,9.908170620724842115e-01,9.909778471841425018e-01,9.929682733892890578e-01,9.919442859546705460e-01,9.919671819710583760e-01,9.930005363918290584e-01,9.929063018593554668e-01,9.922692479017631850e-01,9.918792254824465582e-01,9.922722168279956012e-01,9.903661905608392990e-01,9.925422602987593601e-01,9.921502226154265136e-01,9.917021432763644118e-01,9.919951953887544693e-01,9.908806179669873426e-01,9.920307497778716455e-01,9.914253805947520481e-01,9.913686872375577774e-01,9.919705376615765013e-01,9.909124164062221851e-01,9.913350554059118247e-01,9.899599686382475339e-01,9.920814508815609667e-01,9.919969954020326774e-01,9.908990190610937887e-01,9.936119855594973682e-01,9.926452736009490074e-01,9.924269800928872121e-01,9.920502686442903562e-01,9.900729762869139305e-01,9.921468167385679715e-01,9.917507715804596558e-01,9.917620583519328736e-01,9.924413255400842404e-01,9.916679345452860117e-01,9.927277262727945972e-01,9.907171667887807454e-01,9.901829630496965517e-01
9.928975984534662569e-01,9.937532649541728214e-01,9.927121102277881581e-01,9.907052437514743959e-01,9.918896445951449481e-01,9.934338862039391316e-01,9.925138277024779798e-01,9.930917764671772785e-01,9.903848395212347944e-01,9.917008424754609752e-01,9.893164326087354743e-01,9.937617054999666744e-01,9.924433794967694178e-01,9.934302042684942657e-01,9.926155065236597075e-01,9.921819020835510594e-01,9.912185036442526798e-01,9.938473916923967755e-01,9.927719472135743128e-01,9.909917707135351694e-01,9.935420851028168299e-01,9.893375279314926551e-01,9.932587222774947877e-01,0.000000000000000000e+00,9.912012843916842009e-01,9.920770763691680871e-01,9.932369477578937289e-01,9.934794491160410246e-01,9.935736843311623323e-01,9.892304938655458457e-01,9.921607858937016022e-01,9.919725446208356168e-01,9.911199307275939674e-01,9.930614572825507969e-01,9.931389211011965035e-01,9.924188450177625631e-01,9.924530489824718860e-01,9.924772036488368476e-01,9.933289088322575511e-01,9.925431902859025435e-01,9.911511779536719136e-01,9.931536368121300917e-01,9.913673399389394403e-01,9.903582184463701754e-01,9.933556166010663047e-01,9.910721348629871752e-01,9.923428667019394966e-01,9.916444963776871457e-01,9.910837852807014015e-01,9.915353471749575043e-01,9.917546179733488509e-01,9.922404558400653718e-01,9.921485857225738059e-01,9.916743337709428285e-01,9.910125935934189778e-01,9.926647055168149603e-01,9.920213091482186218e-01,9.912458721204199241e-01,9.935486643975732779e-01,9.933452627335639384e-01,9.920107884394729902e-01,9.935647957663972241e-01,9.928166079935707433e-01,9.926938026602372123e-01,9.926010204854758268e-01,9.929373848611103837e-01,9.930933768880215728e-01,9.930429835145055950e-01,9.938773344997454684e-01,9.929769759708360066e-01,9.914033913028214018e-01
9.903523286761450883e-01,9.930315304742530769e-01,9.915919110129198799e-01,9.915694956042436781e-01,9.899686909111997668e-01,9.909033975484964341e-01,9.924350075668335602e-01,9.923448725803085679e-01,9.885655942726713219e-01,9.890516837185412413e-01,9.879074061681885066e-01,9.918661516993270144e-01,9.881532874990991422e-01,9.921455021022286269e-01,9.897005193451977600e-01,9.918198683482941647e-01,9.918870226096138110e-01,9.916146130999381469e-01,9.918721518546682603e-01,9.902216819542629667e-01,9.908697389584959492e-01,9.910750478080374570e-01,9.908186262018066071e-01,9.912012843916842009e-01,0.000000000000000000e+00,9.918872334841433158e-01,9.923179898333694959e-01,9.931330097312480731e-01,9.920520555812768482e-01,9.891601738048988457e-01,9.916335073931210609e-01,9.898115525811533866e-01,9.892571172512746314e-01,9.915527696912391775e-01,9.911276658818825025e-01,9.905378695911664089e-01,9.893326692281113610e-01,9.899032418325570681e-01,9.920514053705824509e-01,9.917099806485847324e-01,9.905211114775021031e-01,9.908643252518631872e-01,9.898365478199807610e-01,9.897148804127871013e-01,9.907432588601590151e-01,9.890215308073347922e-01,9.919802547226453937e-01,9.898989094629485619e-01,9.922051821417703366e-01,9.902926025206639782e-01,9.909672081232371310e-01,9.909211984663643946e-01,9.911967603488336387e-01,9.921033968342850562e-01,9.897460492115401909e-01,9.915600938523927432e-01,9.924525844157501275e-01,9.893751342889228750e-01,9.920103894967131630e-01,9.927526434868089167e-01,9.925173572997947335e-01,9.905095961496601653e-01,9.883413170656284441e-01,9.910431427649564196e-01,9.914000839696547329e-01,9.905022708322042124e-01,9.918418627562206602e-01,9.913123605735520982e-01,9.929077917339000914e-01,9.914392028390884848e-01,9.889686350098373380e-01
9.912829273087855331e-01,9.914838426885483891e-01,9.937309562580413091e-01,9.911240352765520178e-01,9.910102069099492317e-01,9.905506082356788644e-01,9.928842035263379939e-01,9.915616549818454528e-01,9.870052413459078355e-01,9.914470721356646310e-01,9.894927453788926464e-01,9.904223074648431657e-01,9.910546567586168143e-01,9.926491075765518923e-01,9.898224007253970669e-01,9.929404221562863064e-01,9.922158881041752698e-01,9.916688671730581328e-01,9.904279353265588171e-01,9.908813095032081852e-01,9.937565286036166290e-01,9.899764723302830749e-01,9.917790820314541511e-01,9.920770763691680871e-01,9.918872334841433158e-01,0.000000000000000000e+00,9.933225311946354275e-01,9.941403806087358852e-01,9.918304529692392180e-01,9.893815259546139274e-01,9.908115298755240108e-01,9.916136850002429393e-01,9.907981054236576490e-01,9.919421829604359031e-01,9.915800926372290158e-01,9.913622519629784469e-01,9.908970355562798371e-01,9.911258587425527677e-01,9.928242368678861229e-01,9.918082278042279487e-01,9.906122168597465416e-01,9.919276461367517728e-01,9.901107302500017360e-01,9.904758909155992885e-01,9.904280703936124697e-01,9.896037653048923577e-01,9.914221652969648080e-01,9.902375726459194949e-01,9.911565216239869303e-01,9.906342523351967522e-01,9.891467805762950150e-01,9.922990235354570698e-01,9.911296786224810251e-01,9.912707686570036980e-01,9.896497169440277020e-01,9.909689850941814093e-01,9.910543980104106199e-01,9.908910941377718773e-01,9.923326789030774142e-01,9.915969866112718245e-01,9.909644103498426171e-01,9.930043524797256271e-01,9.910050479423191394e-01,9.905970840979771985e-01,9.915678140692467668e-01,9.914291794138651026e-01,9.920344718492727365e-01,9.921025151730060720e-01,9.914368605892941444e-01,9.916880173482762739e-01,9.914868369187768149e-01
