9.900380338822525328e-01,9.920226136433363262e-01,9.873593941465939050e-01,9.874044547868058297e-01,9.910459143714059893e-01,9.915221171556186652e-01,9.892427693410149603e-01,9.876872354110977081e-01,9.907570796659664891e-01,9.914462556752250411e-01,0.000000000000000000e+00,9.894461972537508254e-01,9.909645579060029075e-01,9.913935730005132285e-01,9.865755576149138895e-01,9.911752638756960998e-01,9.898949968154636680e-01,9.883306285394476420e-01,9.888591813966168820e-01,9.903542898291857188e-01,9.917636679298464930e-01,9.910059791496349524e-01,9.913456168077003916e-01,9.904599312119022336e-01,9.919066862814005514e-01,9.890444099795462352e-01,9.903986162060729459e-01,9.906522612018668905e-01,9.900004317343616966e-01,9.892666248147773400e-01,9.913167261888703452e-01,9.890611929512802547e-01,9.894987048921494166e-01,9.915167546135592591e-01,9.892921154750047297e-01,9.904363177544200925e-01,9.884838890676890255e-01,9.871638367127447689e-01,9.882196046152245117e-01,9.881877583360797468e-01,9.898003282277636483e-01,9.892108196505189355e-01,9.897540678084829624e-01,9.891609268531829091e-01,9.902656395019087121e-01,9.894402414301299853e-01,9.876202548809919213e-01,9.900543734139253260e-01,9.905073094737314454e-01,9.897909304208046821e-01,9.893233775464549407e-01,9.906261194753763766e-01,9.915411375723458542e-01,9.889022423961307817e-01,9.877014488642358314e-01,9.901029469017214035e-01,9.904018859346658266e-01,9.898400227355558245e-01,9.896708053992934184e-01,9.892445692340953167e-01,9.898468276780523212e-01,9.891518395878490244e-01,9.872423009594253340e-01,9.873909602508849082e-01,9.875566823775236980e-01,9.892922695185675241e-01,9.863665771614569255e-01,9.908830223188515030e-01,9.899298542312447990e-01,9.904072287439434907e-01,9.893387030610998334e-01
9.883581804587581177e-01,9.903420409457271978e-01,9.880179007872077479e-01,9.878918954680159237e-01,9.892851204376897911e-01,9.904469883603322922e-01,9.892256922228649385e-01,9.879659263215462284e-01,9.900053530175565442e-01,9.908991661577799537e-01,9.894461972537508254e-01,0.000000000000000000e+00,9.903986998671803210e-01,9.901788680211863758e-01,9.867348097501691395e-01,9.902442930080969097e-01,9.877494850197511278e-01,9.851394539263857997e-01,9.894522353027119799e-01,9.914050942085064211e-01,9.913112095083922437e-01,9.887407507976836429e-01,9.907573188564150479e-01,9.907555564255982050e-01,9.907588394318042058e-01,9.896920184328878989e-01,9.886574017816820437e-01,9.877522094059424385e-01,9.898642834027864268e-01,9.871465880164680406e-01,9.903564733217964378e-01,9.904237441734424774e-01,9.895357407031457608e-01,9.888296573523256416e-01,9.879051300160275328e-01,9.903669544064590546e-01,9.902407293096857632e-01,9.864662765704435010e-01,9.884675048811273346e-01,9.881889052284903441e-01,9.894581254396205283e-01,9.892293592699823446e-01,9.903952375182022427e-01,9.894066512994396101e-01,9.914787358290116925e-01,9.887795387151355753e-01,9.887542740745964842e-01,9.909445509128167462e-01,9.903308435247532016e-01,9.889833704926210833e-01,9.922389834134349718e-01,9.895137189543297129e-01,9.890372606258175381e-01,9.867315651244453756e-01,9.892600089578882372e-01,9.891571791283183535e-01,9.891442567622846793e-01,9.915073637379218097e-01,9.896156036809419243e-01,9.905975100461107408e-01,9.902735453842850255e-01,9.875706635407638379e-01,9.894179345431072248e-01,9.889920406234012917e-01,9.865839557668214521e-01,9.898527181970921962e-01,9.886200235332982533e-01,9.889022945241319196e-01,9.901037509134602566e-01,9.893066841083054674e-01,9.898185876790531745e-01
9.892693479772789455e-01,9.911404959255913916e-01,9.901357892520316062e-01,9.919800120386853548e-01,9.900762437142245354e-01,9.898696264070383499e-01,9.898352964554626432e-01,9.872423269410424140e-01,9.894687238823539621e-01,9.898556722757738680e-01,9.909645579060029075e-01,9.903986998671803210e-01,0.000000000000000000e+00,9.912859090023592445e-01,9.908896979037802311e-01,9.916839465163748146e-01,9.896415294281587505e-01,9.869692671143036611e-01,9.888175747701806184e-01,9.912417633974152098e-01,9.919419751172763311e-01,9.889367393264824058e-01,9.910276635173981274e-01,9.899553879715398130e-01,9.917172324236707137e-01,9.902671366064627057e-01,9.904377540235104194e-01,9.894067129130569294e-01,9.906173486295101194e-01,9.904641330164419832e-01,9.911343389284346106e-01,9.890389708240965305e-01,9.905114980868555685e-01,9.906297437718291077e-01,9.891780678098832658e-01,9.892344079819589409e-01,9.901108262885370825e-01,9.871132528567309050e-01,9.890730944913334044e-01,9.900630778217688333e-01,9.912436038346027489e-01,9.904552025755405387e-01,9.903794091435651481e-01,9.897997844292175662e-01,9.908327966099516049e-01,9.894519434763844323e-01,9.903328576323272570e-01,9.896587116596053946e-01,9.902565459847190166e-01,9.917561046224585564e-01,9.917182990032754608e-01,9.902856592937527846e-01,9.895955960248509209e-01,9.906204978632593416e-01,9.891900550858983010e-01,9.901557119000095053e-01,9.909938865863981983e-01,9.910872819670061284e-01,9.910068342301342481e-01,9.897320429568257083e-01,9.904834012794969667e-01,9.901273472817411214e-01,9.890067254272654207e-01,9.889348686897887486e-01,9.882836704768415137e-01,9.911920720412283892e-01,9.890265519613512524e-01,9.916113078238780743e-01,9.890216433474386948e-01,9.910190028288610176e-01,9.891773798538219253e-01
9.902820349478892448e-01,9.900195668973140739e-01,9.868709514310541886e-01,9.900047619054794801e-01,9.897012306986557872e-01,9.902312260193496529e-01,9.897977548794917313e-01,9.882793746232466647e-01,9.910233789455252795e-01,9.916606311659548201e-01,9.913935730005132285e-01,9.901788680211863758e-01,9.912859090023592445e-01,0.000000000000000000e+00,9.872092369771514608e-01,9.900394986396752195e-01,9.882456352671293853e-01,9.876192563512390388e-01,9.880956319833920087e-01,9.899432257623441700e-01,9.903772465704572259e-01,9.892627575057363343e-01,9.904594902939590773e-01,9.906893804128027448e-01,9.901492496249139075e-01,9.889656691342151307e-01,9.897535537124023675e-01,9.914390323959602069e-01,9.912231980504113693e-01,9.902961848626680164e-01,9.916271313998997750e-01,9.904119037922678448e-01,9.918869544201700528e-01,9.913235260997185216e-01,9.875162318699558517e-01,9.893175004156621322e-01,9.907908860069776225e-01,9.892951361288424561e-01,9.897774909038340452e-01,9.873251384115295792e-01,9.895118634991375561e-01,9.905497894841346351e-01,9.905276281454209464e-01,9.901872459131971782e-01,9.917989995423555083e-01,9.913929993670662633e-01,9.900076087639414490e-01,9.884401252278923744e-01,9.907698391181513076e-01,9.897450652453205766e-01,9.901275349161311468e-01,9.905535767200253083e-01,9.894845272829639882e-01,9.883432974582925246e-01,9.897572947254144049e-01,9.904636543181380981e-01,9.907728868174733305e-01,9.905435774049725639e-01,9.917256993867763493e-01,9.895364281186547206e-01,9.920699424156821378e-01,9.893128070931681561e-01,9.881964779105952834e-01,9.885401713726104100e-01,9.899001633093789110e-01,9.895313355828674329e-01,9.876077079851076634e-01,9.906785152602376465e-01,9.913178670722901931e-01,9.899602796346259614e-01,9.899043084673671000e-01
9.871235807742462232e-01,9.881656956144126980e-01,9.897122206428797808e-01,9.899320435975050847e-01,9.884209249518236540e-01,9.893493697070683268e-01,9.855635858211850842e-01,9.870017653238232214e-01,9.874482055727578089e-01,9.880713655448115640e-01,9.865755576149138895e-01,9.867348097501691395e-01,9.908896979037802311e-01,9.872092369771514608e-01,0.000000000000000000e+00,9.876525383542289482e-01,9.878895366009962098e-01,9.826242526890657247e-01,9.861298945266092630e-01,9.883354825949991485e-01,9.870766268804249677e-01,9.848320798301160028e-01,9.881823162531313542e-01,9.899427523097727999e-01,9.888739208281479565e-01,9.885616435689824621e-01,9.899046256893109241e-01,9.867338331312858202e-01,9.889390974197665996e-01,9.877908487072749599e-01,9.889494880404486876e-01,9.871931842330083917e-01,9.873302048190992775e-01,9.895211450698386813e-01,9.869441426435179299e-01,9.877150476173333082e-01,9.884749018569281009e-01,9.874598567545211925e-01,9.872061816556422231e-01,9.889346060885366718e-01,9.891670350354583308e-01,9.881679489613628409e-01,9.897846238627343585e-01,9.886713177049216705e-01,9.877167077574923182e-01,9.870872119299547442e-01,9.881907944634010788e-01,9.895909227113440787e-01,9.880893295090926731e-01,9.890190283944820804e-01,9.899879106020827990e-01,9.876587159498576574e-01,9.874481271629266255e-01,9.878285550694410055e-01,9.887343867690876476e-01,9.891781960356541559e-01,9.887532083961467766e-01,9.905575118604382778e-01,9.893878216098341838e-01,9.878939110164398629e-01,9.877418259728417693e-01,9.905281638006803169e-01,9.880116990853916592e-01,9.875322464153000190e-01,9.877770917189033772e-01,9.885959520596072636e-01,9.883887316004861257e-01,9.866237851770371936e-01,9.874395549191544719e-01,9.885844763493178977e-01,9.866219885969931269e-01
9.876403930093634598e-01,9.920269991988859282e-01,9.893342230011062943e-01,9.898171667886009883e-01,9.888014214600731044e-01,9.901695596064895577e-01,9.892368411988479160e-01,9.891696361901901602e-01,9.895325597340514090e-01,9.906442024830172111e-01,9.911752638756960998e-01,9.902442930080969097e-01,9.916839465163748146e-01,9.900394986396752195e-01,9.876525383542289482e-01,0.000000000000000000e+00,9.907530257217748160e-01,9.886784875557447227e-01,9.909943884022643923e-01,9.906593462214690060e-01,9.907510015871369147e-01,9.892780112330860076e-01,9.918273034504532237e-01,9.901034504204110354e-01,9.927123666234811683e-01,9.898232033477137870e-01,9.902480769205124211e-01,9.896319941720375102e-01,9.896206225770319831e-01,9.896545271886281192e-01,9.906257321051223919e-01,9.903243530030847452e-01,9.892713690810921445e-01,9.897833246599144763e-01,9.897290408266194994e-01,9.907250644327730837e-01,9.896328308348421032e-01,9.881789209065463542e-01,9.894264450515162235e-01,9.908904708052175270e-01,9.915362249193604427e-01,9.909195803487631515e-01,9.904260626933349965e-01,9.899776019161522500e-01,9.915963195947061770e-01,9.904514769821873843e-01,9.891382090127022186e-01,9.902671455137301848e-01,9.916052063173431685e-01,9.890539257950498042e-01,9.904256298981420903e-01,9.907507925457682552e-01,9.925448454002523402e-01,9.905253947943103432e-01,9.893619982382737543e-01,9.893099027236879062e-01,9.915595415143544367e-01,9.907950780328803608e-01,9.898180170591107663e-01,9.905276663197253306e-01,9.898810872535366290e-01,9.895235793355430243e-01,9.896911047293374120e-01,9.882576985108292300e-01,9.890560431360394533e-01,9.905984249907887618e-01,9.873867082552036933e-01,9.901738789907172933e-01,9.888841047981999921e-01,9.911465855402968872e-01,9.891216804366855797e-01
9.885554341645006460e-01,9.917405938516803410e-01,9.900159495403573207e-01,9.904930405634644330e-01,9.915825494871817192e-01,9.902620315890396929e-01,9.893230508536063894e-01,9.901825097629523009e-01,9.899774121948918815e-01,9.909859182260905008e-01,9.898949968154636680e-01,9.877494850197511278e-01,9.896415294281587505e-01,9.882456352671293853e-01,9.878895366009962098e-01,9.907530257217748160e-01,0.000000000000000000e+00,9.905340828259718844e-01,9.900646270754361877e-01,9.897649684392239022e-01,9.905640391613017570e-01,9.890899608966942091e-01,9.928030090421178233e-01,9.900120279940446411e-01,9.920141625658817075e-01,9.882826355753496772e-01,9.920703539107019742e-01,9.898968593179204856e-01,9.900537477298736455e-01,9.887461098012828575e-01,9.895119616122417527e-01,9.909157666249962526e-01,9.905375170244136163e-01,9.926564089938790802e-01,9.895631366359526337e-01,9.901712929277202146e-01,9.895677613399282979e-01,9.908625494973459791e-01,9.904929281716264855e-01,9.894574167787436592e-01,9.899098491482166695e-01,9.913263123257334275e-01,9.895225079420881809e-01,9.902702684245177078e-01,9.905396957735168595e-01,9.905134097501938628e-01,9.887813731189701860e-01,9.900691351512910243e-01,9.894237919545603166e-01,9.902562434227336619e-01,9.900292047962608866e-01,9.897103350047822268e-01,9.916574642701041498e-01,9.919256895028196741e-01,9.884427161013421559e-01,9.905511050305224607e-01,9.917340544893956666e-01,9.886328200316715220e-01,9.887184502867704117e-01,9.889131883896468134e-01,9.906214911723439931e-01,9.890187274144132124e-01,9.884401978959777013e-01,9.877583486628851439e-01,9.880229461771583566e-01,9.891642636978601466e-01,9.871089691696615098e-01,9.904758950229185510e-01,9.888191130836589959e-01,9.909937170539705464e-01,9.879784903819274211e-01
9.902815806415776745e-01,9.896872818050574949e-01,9.853704932047873122e-01,9.873583862986197168e-01,9.888814015675834179e-01,9.890798292974557482e-01,9.883082909792363369e-01,9.902823300234032677e-01,9.881095653579168303e-01,9.886919563288312229e-01,9.883306285394476420e-01,9.851394539263857997e-01,9.869692671143036611e-01,9.876192563512390388e-01,9.826242526890657247e-01,9.886784875557447227e-01,9.905340828259718844e-01,0.000000000000000000e+00,9.874200670046229256e-01,9.886065067007292484e-01,9.891583172916328381e-01,9.885200926080685013e-01,9.895702844243208229e-01,9.880010916366065432e-01,9.886814765859888166e-01,9.850235025763710572e-01,9.895609945881594927e-01,9.897106150990612194e-01,9.886578039320849109e-01,9.871969603182960684e-01,9.875180360769255650e-01,9.905079809948147407e-01,9.881621942384145596e-01,9.894175948439054569e-01,9.891480948349717917e-01,9.888450048327230846e-01,9.860166861839939623e-01,9.892449830882630302e-01,9.882214460390486011e-01,9.894392561218668947e-01,9.880392030642132228e-01,9.872153599435933291e-01,9.857292915307059866e-01,9.871130531358442983e-01,9.879396589088227376e-01,9.881257936062914915e-01,9.870155369825236447e-01,9.882491355185816229e-01,9.870696548367285938e-01,9.871940623894990274e-01,9.846839910748768077e-01,9.878101847119368228e-01,9.889441404267612645e-01,9.888962793506784754e-01,9.868074414717975529e-01,9.882516911050810426e-01,9.868507824919048321e-01,9.864324802155122196e-01,9.881115756067249123e-01,9.886294465961236178e-01,9.880198139336958674e-01,9.865760495408634201e-01,9.872200832838875506e-01,9.824623516152171110e-01,9.876220422835330082e-01,9.859839364530380568e-01,9.867058157475416813e-01,9.874901271005716019e-01,9.894948210123464261e-01,9.879118949347139855e-01,9.882876042412981343e-01
9.858265678039856983e-01,9.903288312050971820e-01,9.892189698974869216e-01,9.870841651898998315e-01,9.890495039182075621e-01,9.894284652008723535e-01,9.895218314640714663e-01,9.898017364197678747e-01,9.875601809213796489e-01,9.891528793192689850e-01,9.888591813966168820e-01,9.894522353027119799e-01,9.888175747701806184e-01,9.880956319833920087e-01,9.861298945266092630e-01,9.909943884022643923e-01,9.900646270754361877e-01,9.874200670046229256e-01,0.000000000000000000e+00,9.921587624159314833e-01,9.885136522958082317e-01,9.890906349643360240e-01,9.917589483292750252e-01,9.905834644521583909e-01,9.920236689703997301e-01,9.898166007968822733e-01,9.896784405046326061e-01,9.887242692759531382e-01,9.884420473374945226e-01,9.865276222666337080e-01,9.889909916325799744e-01,9.902650137154929144e-01,9.883838895973315886e-01,9.890624402181017460e-01,9.902721300981544017e-01,9.900678881979680934e-01,9.887755739025197999e-01,9.889070945403156676e-01,9.898801784476480847e-01,9.875710193135316395e-01,9.902775381447680436e-01,9.905236727510442485e-01,9.911461709817150911e-01,9.891753921694178553e-01,9.914319384504515220e-01,9.911917067624432809e-01,9.883963378357631946e-01,9.905298412995632296e-01,9.903567927513958757e-01,9.886186466486425184e-01,9.879511497478855597e-01,9.907672808388054975e-01,9.918914812354632238e-01,9.912065662442607339e-01,9.900153993127008833e-01,9.901542160460369280e-01,9.911583845139128046e-01,9.903775875702592879e-01,9.866327537765283706e-01,9.888168818138598493e-01,9.893073909580493153e-01,9.887996259641487207e-01,9.883505404342233236e-01,9.861228438543783170e-01,9.871029571328502339e-01,9.872723498553007682e-01,9.883452940767832873e-01,9.881727609056302208e-01,9.890427401480539338e-01,9.910956452155307295e-01,9.886362127890974127e-01
9.893020273688257760e-01,9.919394485303584252e-01,9.898277032022771982e-01,9.886806028903367682e-01,9.893306643533431588e-01,9.914865262566324722e-01,9.905089442591756832e-01,9.895819568541901479e-01,9.913084072271255431e-01,9.901761700122645449e-01,9.903542898291857188e-01,9.914050942085064211e-01,9.912417633974152098e-01,9.899432257623441700e-01,9.883354825949991485e-01,9.906593462214690060e-01,9.897649684392239022e-01,9.886065067007292484e-01,9.921587624159314833e-01,0.000000000000000000e+00,9.909643591499887050e-01,9.903905176358225315e-01,9.920673254348002512e-01,9.914500595341559919e-01,9.917784227421738708e-01,9.915676842334495422e-01,9.910181038887507787e-01,9.906777734686166292e-01,9.910046495107617259e-01,9.884065458877551169e-01,9.914840463699692297e-01,9.923625119885732815e-01,9.907350540655545101e-01,9.898798386469661592e-01,9.906254738139029792e-01,9.913178210559741022e-01,9.910617911926261625e-01,9.901200530599223448e-01,9.905267783329894105e-01,9.895025279893260306e-01,9.903741919799321503e-01,9.899237171238902677e-01,9.922088666720912942e-01,9.919132975142657127e-01,9.917777631526970561e-01,9.911399511004682639e-01,9.900811463391580025e-01,9.915088115867058960e-01,9.916805706746621984e-01,9.913448097711174967e-01,9.909855694392657455e-01,9.914724002323783703e-01,9.904033369664414499e-01,9.908546166990477300e-01,9.908882261201924502e-01,9.910684942168552780e-01,9.899154982833013872e-01,9.919552648205006706e-01,9.907031908991481561e-01,9.915465127041691584e-01,9.917652733022579437e-01,9.903184607630103331e-01,9.894097155797694221e-01,9.894219180853965900e-01,9.893425439634208063e-01,9.905524893403716558e-01,9.914816662367602618e-01,9.897129683240986076e-01,9.913784070915691027e-01,9.914801371716439604e-01,9.906961443704723758e-01
9.908312475711114065e-01,9.928807935476078317e-01,9.889301941534859308e-01,9.904829585200563002e-01,9.909657657916780549e-01,9.904609150198622203e-01,9.897688856649793365e-01,9.879684230523252397e-01,9.911473951884219868e-01,9.910413278507003154e-01,9.917636679298464930e-01,9.913112095083922437e-01,9.919419751172763311e-01,9.903772465704572259e-01,9.870766268804249677e-01,9.907510015871369147e-01,9.905640391613017570e-01,9.891583172916328381e-01,9.885136522958082317e-01,9.909643591499887050e-01,0.000000000000000000e+00,9.912228466771255686e-01,9.918132955859296773e-01,9.904161773690004500e-01,9.926689177022767208e-01,9.887746536030381783e-01,9.915264508368765162e-01,9.899311677681273958e-01,9.913398801147598194e-01,9.902382805175283798e-01,9.901121086807815885e-01,9.902266632184939521e-01,9.911860815800337399e-01,9.905206970501846397e-01,9.894981102386121163e-01,9.900417153728222619e-01,9.898007615705356477e-01,9.882348209419533624e-01,9.899933763768601347e-01,9.898189004991045925e-01,9.896057326731746429e-01,9.898361162572351102e-01,9.895447965374126742e-01,9.903596292798827472e-01,9.906509242656561520e-01,9.886325931943295009e-01,9.900142817822601415e-01,9.906172961684869271e-01,9.897681837654294101e-01,9.917160545731650290e-01,9.915459221509863585e-01,9.899161945319604472e-01,9.903657401350450806e-01,9.896673048844686349e-01,9.887148318563875327e-01,9.895473570319908152e-01,9.911131369204787545e-01,9.905018353844615708e-01,9.900501020267166163e-01,9.903094875935660735e-01,9.904856822925981463e-01,9.881746763253229648e-01,9.880054937951713301e-01,9.879953691357624690e-01,9.867982775029826570e-01,9.888213750356216192e-01,9.887493888973545308e-01,9.907859036403572350e-01,9.899128880634214811e-01,9.895397829664703826e-01,9.913845957836741052e-01
9.900807838745329104e-01,9.912173408467306324e-01,9.882283128608181366e-01,9.865704942101699571e-01,9.900372438755791205e-01,9.902806248249629295e-01,9.883619870947187858e-01,9.870042878740635794e-01,9.897024014420903182e-01,9.898492639258515968e-01,9.910059791496349524e-01,9.887407507976836429e-01,9.889367393264824058e-01,9.892627575057363343e-01,9.848320798301160028e-01,9.892780112330860076e-01,9.890899608966942091e-01,9.885200926080685013e-01,9.890906349643360240e-01,9.903905176358225315e-01,9.912228466771255686e-01,0.000000000000000000e+00,9.905923507607150569e-01,9.906769355826005041e-01,9.907132538931520127e-01,9.888491976398456895e-01,9.895354448489245280e-01,9.890968393212761223e-01,9.905052628148649507e-01,9.868405570252068992e-01,9.894776633997928172e-01,9.893478959361825531e-01,9.894595005021635803e-01,9.894838654094858521e-01,9.893914882330833160e-01,9.907222527925229061e-01,9.886342934022870343e-01,9.891161093576662511e-01,9.894223883805022268e-01,9.881153810072587085e-01,9.881757035297652481e-01,9.887146839107239238e-01,9.893150848735461356e-01,9.886852196200236476e-01,9.901269429938078792e-01,9.891232527729626467e-01,9.875028882477724368e-01,9.899210469706666293e-01,9.900126342614010699e-01,9.893759728949702570e-01,9.895340261075323829e-01,9.894865564862296292e-01,9.894733644229204428e-01,9.872172358396597014e-01,9.850532468451254076e-01,9.894151783865323679e-01,9.881148489640779742e-01,9.878967486617395988e-01,9.885116652484482458e-01,9.897263278045775881e-01,9.882522652884483394e-01,9.864275810791258703e-01,9.874398044661621965e-01,9.876579160088158060e-01,9.881651826524827653e-01,9.862785661353291600e-01,9.867425168481496200e-01,9.894628852928353258e-01,9.882890635125943790e-01,9.876709799370694265e-01,9.898986301725005710e-01
9.887887723379171767e-01,9.922081424888870016e-01,9.901839787848610852e-01,9.903800859113355282e-01,9.925369179452961932e-01,9.913290424687838387e-01,9.917411347049115422e-01,9.909177773894439767e-01,9.905710195334868073e-01,9.922940249196373630e-01,9.913456168077003916e-01,9.907573188564150479e-01,9.910276635173981274e-01,9.904594902939590773e-01,9.881823162531313542e-01,9.918273034504532237e-01,9.928030090421178233e-01,9.895702844243208229e-01,9.917589483292750252e-01,9.920673254348002512e-01,9.918132955859296773e-01,9.905923507607150569e-01,0.000000000000000000e+00,9.913672533492586814e-01,9.923505388901022739e-01,9.911749069955579916e-01,9.916035375923594186e-01,9.910217435283678045e-01,9.908909202688085394e-01,9.897949197862119242e-01,9.922270367162407956e-01,9.907993500626717243e-01,9.903345728092900480e-01,9.923423025239653805e-01,9.902367540373773203e-01,9.920036571843073858e-01,9.901884256554748243e-01,9.895855880852721942e-01,9.907390607589331433e-01,9.914749752734481891e-01,9.911699069196061584e-01,9.917350603735338721e-01,9.910766521477908375e-01,9.918323527134585982e-01,9.923728759937034960e-01,9.912387321700296683e-01,9.883815322580784546e-01,9.914398984509223967e-01,9.903506170892892868e-01,9.905753425192629358e-01,9.904183448431356229e-01,9.903932416897662794e-01,9.917969855525864409e-01,9.916591510174747048e-01,9.904554406869569005e-01,9.909216870357275830e-01,9.925585339667352125e-01,9.907870350255504333e-01,9.903053631791300937e-01,9.913638525072590024e-01,9.911169324102786504e-01,9.901093008004574481e-01,9.905790229401738589e-01,9.895524399460834397e-01,9.880337877214891984e-01,9.884682151725089350e-01,9.879401204782746193e-01,9.908653278298356071e-01,9.912825137245371288e-01,9.922266655512637090e-01,9.897200259961196345e-01
9.917747144374124968e-01,9.909722343658212695e-01,9.893789027965578242e-01,9.896064418878112168e-01,9.908943746903791094e-01,9.921278765182055537e-01,9.892063033189424370e-01,9.907971985723679209e-01,9.907232152811895620e-01,9.913604110332197017e-01,9.904599312119022336e-01,9.907555564255982050e-01,9.899553879715398130e-01,9.906893804128027448e-01,9.899427523097727999e-01,9.901034504204110354e-01,9.900120279940446411e-01,9.880010916366065432e-01,9.905834644521583909e-01,9.914500595341559919e-01,9.904161773690004500e-01,9.906769355826005041e-01,9.913672533492586814e-01,0.000000000000000000e+00,9.905374741247775505e-01,9.907870409090016039e-01,9.916614598437872852e-01,9.900107150827647251e-01,9.911916882808644580e-01,9.892860047049054639e-01,9.909921340861205241e-01,9.909993900763205410e-01,9.906646392653093436e-01,9.917112688525823172e-01,9.908528633205874181e-01,9.908232985817330141e-01,9.905313741401540195e-01,9.903844329875705066e-01,9.897076772296158342e-01,9.903413992933983723e-01,9.911245983957930328e-01,9.901565021579994408e-01,9.902963355617896424e-01,9.901974904484011075e-01,9.912373607639983764e-01,9.906076547150436395e-01,9.896191035728477692e-01,9.915850614765804316e-01,9.909336325531236112e-01,9.913761047285837291e-01,9.908368534775666703e-01,9.911184756638231619e-01,9.906841383110255306e-01,9.892139266270375542e-01,9.903455759497840072e-01,9.910347639581188472e-01,9.900746718271229430e-01,9.917015432019467003e-01,9.904385417219142562e-01,9.917140037320676393e-01,9.914254285743284711e-01,9.910170707158717507e-01,9.900753491625279290e-01,9.884192048549882426e-01,9.892096877513908426e-01,9.887531791825747707e-01,9.899730643697571830e-01,9.902304540018160850e-01,9.913292984033793553e-01,9.910443708417786546e-01,9.915084841755037459e-01
9.894026111137831370e-01,9.928897717969850101e-01,9.908741062860179083e-01,9.908442543708162464e-01,9.908528082986588492e-01,9.903944606916957882e-01,9.905513603018860636e-01,9.899273682061137114e-01,9.910618745261493556e-01,9.914138915478294400e-01,9.919066862814005514e-01,9.907588394318042058e-01,9.917172324236707137e-01,9.901492496249139075e-01,9.888739208281479565e-01,9.927123666234811683e-01,9.920141625658817075e-01,9.886814765859888166e-01,9.920236689703997301e-01,9.917784227421738708e-01,9.926689177022767208e-01,9.907132538931520127e-01,9.923505388901022739e-01,9.905374741247775505e-01,0.000000000000000000e+00,9.907660376058197160e-01,9.920011713773156936e-01,9.903965459532905191e-01,9.916486846394418908e-01,9.894126722742426772e-01,9.902432623606260975e-01,9.916460321433050451e-01,9.908669419765927522e-01,9.910810405254794064e-01,9.903302572798710068e-01,9.906830765476536405e-01,9.907646759142105797e-01,9.892909784825999475e-01,9.904560784836546894e-01,9.904814615773208653e-01,9.906919644891025722e-01,9.918734196349998644e-01,9.921375315989878763e-01,9.921169510696953298e-01,9.922986940321630867e-01,9.912819203665046430e-01,9.896938973508456749e-01,9.914554431390518729e-01,9.914474560201614883e-01,9.903218696358373485e-01,9.916049393323995709e-01,9.914146303500807056e-01,9.927241582653124619e-01,9.916822108977099148e-01,9.899111182628511640e-01,9.911651176146100140e-01,9.930447222509339866e-01,9.921100852112437751e-01,9.899567314789641248e-01,9.907115020828992646e-01,9.904656101316139383e-01,9.900912285201273200e-01,9.885552918139959289e-01,9.898206962061635306e-01,9.889776784908215213e-01,9.903476519125118394e-01,9.887254775374362259e-01,9.902184842108792129e-01,9.895717383061839456e-01,9.909974140123465336e-01,9.904590696023841678e-01
9.877969099657650798e-01,9.891654146809500947e-01,9.905053253483500075e-01,9.869520207121063038e-01,9.864872453194337698e-01,9.891441889385341746e-01,9.871608054788942876e-01,9.900335241005964182e-01,9.899048711609186313e-01,9.910098155419189148e-01,9.890444099795462352e-01,9.896920184328878989e-01,9.902671366064627057e-01,9.889656691342151307e-01,9.885616435689824621e-01,9.898232033477137870e-01,9.882826355753496772e-01,9.850235025763710572e-01,9.898166007968822733e-01,9.915676842334495422e-01,9.887746536030381783e-01,9.888491976398456895e-01,9.911749069955579916e-01,9.907870409090016039e-01,9.907660376058197160e-01,0.000000000000000000e+00,9.902741119584450580e-01,9.888524784972230197e-01,9.914897746626658570e-01,9.882892222493854240e-01,9.911309766969017554e-01,9.892357276163327162e-01,9.899398814698676663e-01,9.896120761819495737e-01,9.912822752320805675e-01,9.893095860254068619e-01,9.911192813208788976e-01,9.869087161499479066e-01,9.896963105210521139e-01,9.884619340642094576e-01,9.890970984579335878e-01,9.891461061794146747e-01,9.905499611674555283e-01,9.914661503093411543e-01,9.908214974920022122e-01,9.895406187467195025e-01,9.869167110205958604e-01,9.897537881151304839e-01,9.915636427669690667e-01,9.899190373226977036e-01,9.908247111490134929e-01,9.912998471848584181e-01,9.894440586981283481e-01,9.901261944283362704e-01,9.881708988092714474e-01,9.885896653014021318e-01,9.894003302676164235e-01,9.910678330751765408e-01,9.908316500057979814e-01,9.886390842544905411e-01,9.900232036413547654e-01,9.898693046098652193e-01,9.898204031228735600e-01,9.907908210139294569e-01,9.887295934472838388e-01,9.880235887020522023e-01,9.868638305102591657e-01,9.872902306113430226e-01,9.882459331128125024e-01,9.889944808479916860e-01,9.884286360987705189e-01
