8.593567318576078584e-03,1.037977464736550282e-02,1.621441710769888633e-02,8.670480964456439565e-03,6.720941993070828069e-03,6.984272788002732213e-03,1.677979337341817256e-03,7.541047447772064594e-03,1.739089604716548276e-02,2.948536217844133223e-02,0.000000000000000000e+00,1.132469568201388554e-02,3.987552125167437289e-03,1.892497933000414356e-02,1.038378493433023131e-02,1.987015578093997981e-02,1.391978257404180574e-02,7.558649469279199451e-04,1.674947929529080337e-02,1.935265674433628291e-02,3.862486993067570928e-03,1.270755850225679939e-02,1.179363622762774622e-02,9.962851610302969618e-03,9.078842562006528283e-03,2.229987598573679453e-02,1.861618444970380981e-02,5.794504546418388635e-03,5.415172465973117077e-03,2.628784823721752595e-03,5.823531076097565595e-03,1.892617422461162491e-02,2.076455854729097883e-02,6.318644366940517898e-04,1.457250192639092390e-02,5.565613405097091793e-03,1.633568115671657495e-02,4.398920114114135416e-03,2.112647958575464280e-03,8.555561257310606571e-03,6.693588075203926735e-03,8.666089802715326584e-03,2.491937189662007945e-03,3.601396904437614843e-03,3.088860886938604722e-03,2.550180025876580547e-02,1.806887008203239553e-02,5.286018827238891937e-03,6.943100898087473105e-03,2.621868138432070783e-02,1.103309184722567338e-02,1.306548795817585873e-02,1.295407757432998075e-02,7.826048465650492503e-03,3.371184615944877727e-03,1.941000212689503179e-03,6.771429464993317104e-03,4.121258260647575611e-05,1.742626144815684341e-03,1.650182999989691091e-02,3.525500740876541528e-03,1.477261301171439722e-02,1.044046905235718192e-02,9.016323454714036956e-03,1.157345615954041840e-02,7.088039670802626091e-03,1.040926414917731080e-02,4.793858057235311776e-03,2.456152087730179012e-02,1.470054745796289808e-02,1.485745826411810633e-02
1.991826300058996413e-02,9.449210346483827294e-04,4.889721425685000789e-03,1.999517664647032511e-02,1.804563767508471361e-02,1.830896847001661776e-02,9.646716344672068288e-03,3.783648234241820951e-03,6.066200365151597218e-03,1.816066649642744668e-02,1.132469568201388554e-02,0.000000000000000000e+00,1.531224780718132283e-02,7.600283647990258018e-03,9.409107476836542361e-04,8.545460098926094261e-03,2.595086892027920200e-03,1.056883073508596560e-02,5.424783613276917826e-03,8.027961062322397368e-03,1.518718267508145647e-02,2.403225418427068494e-02,2.311833190964163176e-02,1.361844071710915927e-03,2.245853120007357262e-03,1.097518030372290898e-02,7.291488767689924266e-03,5.530191135595496910e-03,1.673986814798700262e-02,8.695910858292132950e-03,5.501164605916319950e-03,7.601478542597739363e-03,9.439862865277093285e-03,1.195656011870793733e-02,3.247806244377038354e-03,1.689030908711097734e-02,5.010985474702689402e-03,1.572361579612802096e-02,1.343734364058934982e-02,2.769134424703278974e-03,1.801828375721781228e-02,2.658605879298558960e-03,8.832758492351877599e-03,7.723298777576270702e-03,1.441355656895249027e-02,1.417710457675191993e-02,6.744174400018509985e-03,6.038676854774993608e-03,4.381594783926412440e-03,1.489398570230682228e-02,2.916038347882121684e-04,1.740792276161973184e-03,1.629381892316095204e-03,1.915074414766437805e-02,1.469588029795876327e-02,9.383695469324382366e-03,1.809612514700720265e-02,1.128348309940740979e-02,9.582069537198201203e-03,5.177134317883025361e-03,1.485019642289042707e-02,2.609730869372828277e-02,2.176516473437106747e-02,2.034101913672792250e-02,2.289815184155430394e-02,4.236656011211259454e-03,2.173395983119119634e-02,1.611855373924919732e-02,1.323682519528790458e-02,3.375851775949012534e-03,3.532762582104220783e-03
4.606015193408641295e-03,1.436732677253294010e-02,2.020196923286632362e-02,4.682928839289002276e-03,2.733389867903390780e-03,2.996720662835294924e-03,5.665531462509254546e-03,1.152859957293950188e-02,2.137844817233292005e-02,3.347291430360876952e-02,3.987552125167437289e-03,1.531224780718132283e-02,0.000000000000000000e+00,2.291253145517158085e-02,1.437133705949766860e-02,2.385770790610741710e-02,1.790733469920924303e-02,4.743417072095357234e-03,2.073703142045824066e-02,2.334020886950372020e-02,1.250651320998663607e-04,8.720006377089362104e-03,7.806084102460308927e-03,1.395040373547040691e-02,1.306639468717396557e-02,2.628742811090423181e-02,2.260373657487124710e-02,9.782056671585825924e-03,1.427620340805679788e-03,6.616336948889189884e-03,9.811083201265002884e-03,2.291372634977906220e-02,2.475211067245841612e-02,3.355687688473385499e-03,1.856005405155836119e-02,1.578061279929654503e-03,2.032323328188401224e-02,4.113679889466981265e-04,1.874904166591973009e-03,1.254311338247804386e-02,2.706035950036489446e-03,1.265364192788276387e-02,6.479489314829445235e-03,7.588949029605052132e-03,8.986912382288325674e-04,2.948935238393324276e-02,2.205642220719983282e-02,9.273570952406329226e-03,1.093065302325491039e-02,3.020623350948814512e-02,1.502064397239311067e-02,1.705304008334329602e-02,1.694162969949741804e-02,3.838496340483055214e-03,6.163675092225595620e-04,5.928552337856940468e-03,2.783877339825879815e-03,4.028764707773913045e-03,5.730178269983121631e-03,2.048938212506434819e-02,4.620513842908957614e-04,1.078506088654695994e-02,6.452916927189744634e-03,5.028771329546599667e-03,7.585904034372981108e-03,1.107559179597006338e-02,6.421712024009873510e-03,8.063059320678744868e-04,2.854907300246922741e-02,1.868809958313033537e-02,1.884501038928554362e-02
2.751854664858022215e-02,8.545204682638640747e-03,2.710562222305257229e-03,2.759546029446058313e-02,2.564592132307497163e-02,2.590925211800687578e-02,1.724699999266232631e-02,1.138393188223207897e-02,1.534083282838660800e-03,1.056038284843718866e-02,1.892497933000414356e-02,7.600283647990258018e-03,2.291253145517158085e-02,0.000000000000000000e+00,8.541194395673912254e-03,9.451764509358362432e-04,5.005196755962337818e-03,1.816911438307622362e-02,2.175500034713340192e-03,4.276774143321393495e-04,2.278746632307171449e-02,3.163253783226094296e-02,3.071861555763188978e-02,8.962127719701173945e-03,9.846136767997615280e-03,3.374896655732650963e-03,3.087948803003337517e-04,1.313047478358575493e-02,2.434015179597726064e-02,1.629619450628239097e-02,1.310144825390657797e-02,1.194894607481344906e-06,1.839579217286835267e-03,1.955684376669819535e-02,4.352477403613219664e-03,2.449059273510123536e-02,2.589298173287568616e-03,2.332389944411827898e-02,2.103762728857960784e-02,1.036941807269353699e-02,2.561856740520807030e-02,1.025888952728881698e-02,1.643304214034213562e-02,1.532358242556652872e-02,2.201384021694274828e-02,6.576820928761661911e-03,8.561092479717480330e-04,1.363896050276525163e-02,1.198187843191667046e-02,7.293702054316564265e-03,7.891887482778470186e-03,5.859491371828284834e-03,5.970901755674162814e-03,2.675102779565463607e-02,2.229616394594902129e-02,1.698397911731464038e-02,2.569640879499746067e-02,1.888376674739766781e-02,1.718235318518845922e-02,2.423149330107232657e-03,2.245048007088068509e-02,3.369759234171854079e-02,2.936544838236132549e-02,2.794130278471818052e-02,3.049843548954456196e-02,1.183693965920151747e-02,2.933424347918145436e-02,2.371883738723945534e-02,5.636541547297646559e-03,4.224431872041245484e-03,4.067521065886037235e-03
1.897735225290630989e-02,4.010286964728493331e-06,5.830632173368655025e-03,1.905426589878667087e-02,1.710472692740105938e-02,1.736805772233296352e-02,8.705805596988414052e-03,2.842737486558166715e-03,7.007111112835251454e-03,1.910157724411110092e-02,1.038378493433023131e-02,9.409107476836542361e-04,1.437133705949766860e-02,8.541194395673912254e-03,0.000000000000000000e+00,9.486370846609748497e-03,3.535997639711574436e-03,9.627919987402311364e-03,6.365694360960572062e-03,8.968871810006051604e-03,1.424627192739780224e-02,2.309134343658703070e-02,2.217742116195797752e-02,4.209333240272616905e-04,1.304942372323703026e-03,1.191609105140656322e-02,8.232399515373578502e-03,4.589280387911842674e-03,1.579895740030334839e-02,7.755000110608478714e-03,4.560253858232665714e-03,8.542389290281393599e-03,1.038077361296074752e-02,1.101564937102428310e-02,4.188716992060692590e-03,1.594939833942732310e-02,5.951896222386343638e-03,1.478270504844436672e-02,1.249643289290569559e-02,1.828223677019624738e-03,1.707737300953415804e-02,1.717695131614904724e-03,7.891847744668223363e-03,6.782388029892616466e-03,1.347264582126883603e-02,1.511801532443557416e-02,7.685085147702164221e-03,5.097766107091339371e-03,3.440684036242758204e-03,1.583489644999047652e-02,6.493069128954420677e-04,2.681703023845627420e-03,2.570292639999749440e-03,1.820983339998072381e-02,1.375496955027510904e-02,8.442784721640728129e-03,1.715521439932354841e-02,1.034257235172375555e-02,8.641158789514546967e-03,6.118045065566679597e-03,1.390928567520677284e-02,2.515639794604462853e-02,2.082425398668741323e-02,1.940010838904426826e-02,2.195724109387064971e-02,3.295745263527605218e-03,2.079304908350754211e-02,1.517764299156554308e-02,1.417773594297155881e-02,4.316762523632666770e-03,4.473673329787875019e-03
2.846372309951605839e-02,9.490381133574476991e-03,3.655738673241093473e-03,2.854063674539641937e-02,2.659109777401080787e-02,2.685442856894271202e-02,1.819217644359816255e-02,1.232910833316791521e-02,2.479259733774497043e-03,9.615206397501352420e-03,1.987015578093997981e-02,8.545460098926094261e-03,2.385770790610741710e-02,9.451764509358362432e-04,9.486370846609748497e-03,0.000000000000000000e+00,5.950373206898174061e-03,1.911429083401205986e-02,3.120676485649176435e-03,5.174990366036968936e-04,2.373264277400755073e-02,3.257771428319677920e-02,3.166379200856772602e-02,9.907304170637010188e-03,1.079131321893345152e-02,2.429720204796814720e-03,1.253971331236169995e-03,1.407565123452159117e-02,2.528532824691309688e-02,1.724137095721822721e-02,1.404662470484241421e-02,9.439815563283548983e-04,8.944027663509990234e-04,2.050202021763403160e-02,5.297653854549055907e-03,2.543576918603707160e-02,3.534474624223404859e-03,2.426907589505411522e-02,2.198280373951544409e-02,1.131459452362937323e-02,2.656374385614390654e-02,1.120406597822465322e-02,1.737821859127797186e-02,1.626875887650236496e-02,2.295901666787858453e-02,5.631644477825825668e-03,1.801285698907584276e-03,1.458413695370108787e-02,1.292705488285250670e-02,6.348525603380728022e-03,8.837063933714306430e-03,6.804667822764121077e-03,6.916078206609999057e-03,2.769620424659047231e-02,2.324134039688485753e-02,1.792915556825047663e-02,2.664158524593329691e-02,1.982894319833350405e-02,1.812752963612429546e-02,3.368325781043068901e-03,2.339565652181652133e-02,3.464276879265437703e-02,3.031062483329716173e-02,2.888647923565401676e-02,3.144361194048039820e-02,1.278211611013735372e-02,3.027941993011729060e-02,2.466401383817529158e-02,4.691365096361810316e-03,5.169608322977081727e-03,5.012697516821873478e-03
2.251334989261788433e-02,3.540007926676302930e-03,2.294634533657080588e-03,2.259026353849824531e-02,2.064072456711263381e-02,2.090405536204453796e-02,1.224180323669998849e-02,6.378735126269741151e-03,3.471113473123677018e-03,1.556557960439952648e-02,1.391978257404180574e-02,2.595086892027920200e-03,1.790733469920924303e-02,5.005196755962337818e-03,3.535997639711574436e-03,5.950373206898174061e-03,0.000000000000000000e+00,1.316391762711388580e-02,2.829696721248997626e-03,5.432874170294477167e-03,1.778226956710937667e-02,2.662734107629860514e-02,2.571341880166955196e-02,3.956930963738836127e-03,4.840940012035277462e-03,8.380093411694988781e-03,4.696401875662004066e-03,8.125278027623417110e-03,1.933495504001492282e-02,1.129099775032005315e-02,8.096251497944240150e-03,5.006391650569819163e-03,6.844775973249173084e-03,1.455164701073585753e-02,6.527193523491181537e-04,1.948539597913889754e-02,2.415898582674769202e-03,1.831870268815594116e-02,1.603243053261727002e-02,5.364221316731199174e-03,2.061337064924573248e-02,5.253692771326479161e-03,1.142784538437979780e-02,1.031838566960419090e-02,1.700864346098041047e-02,1.158201768472399973e-02,4.149087507990589785e-03,8.633763746802913808e-03,6.976681675954332640e-03,1.229889881027890208e-02,2.886690726816132369e-03,8.542946158659470157e-04,9.657049997118249962e-04,2.174583103969229825e-02,1.729096718998668347e-02,1.197878236135230257e-02,2.069121203903512285e-02,1.387856999143532999e-02,1.217715642922612140e-02,2.582047425855105161e-03,1.744528331491834727e-02,2.869239558575620297e-02,2.436025162639898767e-02,2.293610602875584270e-02,2.549323873358222414e-02,6.831742903239179654e-03,2.432904672321911654e-02,1.871364063127711752e-02,1.064173830325998438e-02,7.807648839210923342e-04,9.376756900763005831e-04
9.349432265503998529e-03,9.623909700437582870e-03,1.545855216077096639e-02,9.426345911384359511e-03,7.476806939998748014e-03,7.740137734930652158e-03,9.221143904138973113e-04,6.785182500844144649e-03,1.663503110023756282e-02,2.872949723151341228e-02,7.558649469279199451e-04,1.056883073508596560e-02,4.743417072095357234e-03,1.816911438307622362e-02,9.627919987402311364e-03,1.911429083401205986e-02,1.316391762711388580e-02,0.000000000000000000e+00,1.599361434836288343e-02,1.859679179740836297e-02,4.618351939995490874e-03,1.346342344918471934e-02,1.254950117455566616e-02,9.206986663375049673e-03,8.322977615078608338e-03,2.154401103880887458e-02,1.786031950277588987e-02,5.038639599490468690e-03,6.171037412901037023e-03,1.872919876793832650e-03,5.067666129169645650e-03,1.817030927768370496e-02,2.000869360036305888e-02,1.387729383621971735e-03,1.381663697946300395e-02,6.321478352025011738e-03,1.557981620978865500e-02,5.154785061042055361e-03,2.868512905503384225e-03,7.799696310382686626e-03,7.449453022131846680e-03,7.910224855787406639e-03,1.736072242734088000e-03,2.845531957509694898e-03,3.844725833866524667e-03,2.474593531183788553e-02,1.731300513510447558e-02,4.530153880310971992e-03,6.187235951159553160e-03,2.546281643739278788e-02,1.027722690029775343e-02,1.230962301124793878e-02,1.219821262740206080e-02,8.581913412578412448e-03,4.127049562872797672e-03,1.185135265761583234e-03,7.527294411921237050e-03,7.146523643214441890e-04,9.867611978877643963e-04,1.574596505296899096e-02,4.281365687804461473e-03,1.552847795864231717e-02,1.119633399928510187e-02,9.772188401641956901e-03,1.232932110646833834e-02,6.332174723874706146e-03,1.116512909610523074e-02,5.549723004163231721e-03,2.380565593037387018e-02,1.394468251103497813e-02,1.410159331719018638e-02
2.534304661386688196e-02,6.369704647925300556e-03,5.350621875919170378e-04,2.541996025974724294e-02,2.347042128836163144e-02,2.373375208329353558e-02,1.507149995794898611e-02,9.208431847518738778e-03,6.414167518746793917e-04,1.273588288315052885e-02,1.674947929529080337e-02,5.424783613276917826e-03,2.073703142045824066e-02,2.175500034713340192e-03,6.365694360960572062e-03,3.120676485649176435e-03,2.829696721248997626e-03,1.599361434836288343e-02,0.000000000000000000e+00,2.603177449045479541e-03,2.061196628835837430e-02,2.945703779754760276e-02,2.854311552291854959e-02,6.786627684987833753e-03,7.670636733284275088e-03,5.550396690445991155e-03,1.866705154413006440e-03,1.095497474887241474e-02,2.216465176126392045e-02,1.412069447156905078e-02,1.092594821919323778e-02,2.176694929320821537e-03,4.015079252000175458e-03,1.738134373198485516e-02,2.176977368899879473e-03,2.231509270038789516e-02,4.137981385742284246e-04,2.114839940940493879e-02,1.886212725386626765e-02,8.193918037980196800e-03,2.344306737049473011e-02,8.083389492575476787e-03,1.425754210562879543e-02,1.314808239085318853e-02,1.983834018222940809e-02,8.752320963475002102e-03,1.319390786741592159e-03,1.146346046805191143e-02,9.806378397203330266e-03,9.469202089029904457e-03,5.716387448065129995e-03,3.683991337114944642e-03,3.795401720960822622e-03,2.457552776094129587e-02,2.012066391123568110e-02,1.480847908260130019e-02,2.352090876028412048e-02,1.670826671268432762e-02,1.500685315047511903e-02,2.476492953938924657e-04,2.027498003616734490e-02,3.152209230700520060e-02,2.718994834764798529e-02,2.576580275000484033e-02,2.832293545483122177e-02,9.661439624488177280e-03,2.715874344446811417e-02,2.154333735252611515e-02,7.812041582010986751e-03,2.048931837327905292e-03,1.892021031172697043e-03
2.794622406291236150e-02,8.972882096970780097e-03,3.138239636637396579e-03,2.802313770879272248e-02,2.607359873740711098e-02,2.633692953233901513e-02,1.767467740699446566e-02,1.181160929656421832e-02,1.961760697170800150e-03,1.013270543410504931e-02,1.935265674433628291e-02,8.027961062322397368e-03,2.334020886950372020e-02,4.276774143321393495e-04,8.968871810006051604e-03,5.174990366036968936e-04,5.432874170294477167e-03,1.859679179740836297e-02,2.603177449045479541e-03,0.000000000000000000e+00,2.321514373740385384e-02,3.206021524659308231e-02,3.114629297196402913e-02,9.389805134033313294e-03,1.027381418232975463e-02,2.947219241400511613e-03,7.364722946324731012e-04,1.355815219791789428e-02,2.476782921030939999e-02,1.672387192061453032e-02,1.352912566823871732e-02,4.264825197246580046e-04,1.411901802954695917e-03,1.998452118103033470e-02,4.780154817945359014e-03,2.491827014943337470e-02,3.016975587619707966e-03,2.375157685845041833e-02,2.146530470291174719e-02,1.079709548702567634e-02,2.604624481954020965e-02,1.068656694162095633e-02,1.686071955467427497e-02,1.575125983989866807e-02,2.244151763127488763e-02,6.149143514429522561e-03,1.283786662303887383e-03,1.406663791709739098e-02,1.240955584624880981e-02,6.866024639984424915e-03,8.319564897110609536e-03,6.287168786160424183e-03,6.398579170006302164e-03,2.717870520998677542e-02,2.272384136028116064e-02,1.741165653164677973e-02,2.612408620932960002e-02,1.931144416172980716e-02,1.761003059952059857e-02,2.850826744439372007e-03,2.287815748521282444e-02,3.412526975605068014e-02,2.979312579669346484e-02,2.836898019905031987e-02,3.092611290387670131e-02,1.226461707353365682e-02,2.976192089351359371e-02,2.414651480157159469e-02,5.208864132965507210e-03,4.652109286373384833e-03,4.495198480218176584e-03
4.731080325508507656e-03,1.424226164043307374e-02,2.007690410076645726e-02,4.807993971388868637e-03,2.858455000003257140e-03,3.121785794935161285e-03,5.540466330409388185e-03,1.140353444083963552e-02,2.125338304023305369e-02,3.334784917150890315e-02,3.862486993067570928e-03,1.518718267508145647e-02,1.250651320998663607e-04,2.278746632307171449e-02,1.424627192739780224e-02,2.373264277400755073e-02,1.778226956710937667e-02,4.618351939995490874e-03,2.061196628835837430e-02,2.321514373740385384e-02,0.000000000000000000e+00,8.845071509189228465e-03,7.931149234560175287e-03,1.382533860337054055e-02,1.294132955507409921e-02,2.616236297880436545e-02,2.247867144277138074e-02,9.656991539485959564e-03,1.552685472905546149e-03,6.491271816789323523e-03,9.686018069165136524e-03,2.278866121767919584e-02,2.462704554035854976e-02,3.230622556373519139e-03,1.843498891945849483e-02,1.703126412029520864e-03,2.019816814978414588e-02,5.364331210465644872e-04,1.749839034492106649e-03,1.241804825037817750e-02,2.831101082136355807e-03,1.252857679578289751e-02,6.354424182729578874e-03,7.463883897505185772e-03,7.736261061289662067e-04,2.936428725183337640e-02,2.193135707509996646e-02,9.148505820306462866e-03,1.080558789115504403e-02,3.008116837738827876e-02,1.489557884029324430e-02,1.692797495124342966e-02,1.681656456739755168e-02,3.963561472582921574e-03,4.913023771226932013e-04,5.803487205757074108e-03,2.908942471925746176e-03,3.903699575674046685e-03,5.605113137883255270e-03,2.036431699296448183e-02,3.369862521910294006e-04,1.091012601864682630e-02,6.577982059289610994e-03,5.153836461646466027e-03,7.710969166472847469e-03,1.095052666387019702e-02,6.546777156109739870e-03,9.313710641677408475e-04,2.842400787036936105e-02,1.856303445103046901e-02,1.871994525718567726e-02
4.113991183680720809e-03,2.308733314962230221e-02,2.892197560995568573e-02,4.037077537800359828e-03,5.986616509185971324e-03,5.723285714254067180e-03,1.438553783959861665e-02,2.024860595002886399e-02,3.009845454942228216e-02,4.219292068069813162e-02,1.270755850225679939e-02,2.403225418427068494e-02,8.720006377089362104e-03,3.163253783226094296e-02,2.309134343658703070e-02,3.257771428319677920e-02,2.662734107629860514e-02,1.346342344918471934e-02,2.945703779754760276e-02,3.206021524659308231e-02,8.845071509189228465e-03,0.000000000000000000e+00,9.139222746290531774e-04,2.267041011255976901e-02,2.178640106426332768e-02,3.500743448799359392e-02,3.132374295196060920e-02,1.850206304867518803e-02,7.292386036283682316e-03,1.533634332597855199e-02,1.853108957835436499e-02,3.163373272686842430e-02,3.347211704954777822e-02,1.207569406556274760e-02,2.728006042864772329e-02,7.141945097159707601e-03,2.904323965897337434e-02,8.308638388142663977e-03,1.059491054368133511e-02,2.126311975956740596e-02,6.013970427052872658e-03,2.137364830497212598e-02,1.519949569191880734e-02,1.630895540669441424e-02,9.618697615318194671e-03,3.820935876102260487e-02,3.077642858428919492e-02,1.799357732949569133e-02,1.965065940034427250e-02,3.892623988657750722e-02,2.374065034948247277e-02,2.577304646043265812e-02,2.566163607658678014e-02,4.881510036606306890e-03,9.336373886311921666e-03,1.464855871494630257e-02,5.936129037263482289e-03,1.274877108486327515e-02,1.445018464707248373e-02,2.920938850215371030e-02,9.182057761380257865e-03,2.065054509457597831e-03,2.267089449899617470e-03,3.691235047542762437e-03,1.134102342716380996e-03,1.979559817305942548e-02,2.298294353079488594e-03,7.913700445021487617e-03,3.726907937955858952e-02,2.740810596021969747e-02,2.756501676637490572e-02
3.200068909051667632e-03,2.217341087499324903e-02,2.800805333532663255e-02,3.123155263171306650e-03,5.072694234556918147e-03,4.809363439625014003e-03,1.347161556496956347e-02,1.933468367539981081e-02,2.918453227479322898e-02,4.127899840606907844e-02,1.179363622762774622e-02,2.311833190964163176e-02,7.806084102460308927e-03,3.071861555763188978e-02,2.217742116195797752e-02,3.166379200856772602e-02,2.571341880166955196e-02,1.254950117455566616e-02,2.854311552291854959e-02,3.114629297196402913e-02,7.931149234560175287e-03,9.139222746290531774e-04,0.000000000000000000e+00,2.175648783793071583e-02,2.087247878963427450e-02,3.409351221336454074e-02,3.040982067733155603e-02,1.758814077404613485e-02,6.378463761654629138e-03,1.442242105134949881e-02,1.761716730372531181e-02,3.071981045223937112e-02,3.255819477491872505e-02,1.116177179093369443e-02,2.636613815401867011e-02,6.228022822530654423e-03,2.812931738434432116e-02,7.394716113513610800e-03,9.680988269052281936e-03,2.034919748493835279e-02,5.100048152423819481e-03,2.045972603034307280e-02,1.428557341728975416e-02,1.539503313206536106e-02,8.704775340689141494e-03,3.729543648639355169e-02,2.986250630966014175e-02,1.707965505486663815e-02,1.873673712571521932e-02,3.801231761194845404e-02,2.282672807485341959e-02,2.485912418580360495e-02,2.474771380195772696e-02,3.967587761977253713e-03,8.422451611682868489e-03,1.373463644031724940e-02,5.022206762634429111e-03,1.183484881023422197e-02,1.353626237244343056e-02,2.829546622752465712e-02,8.268135486751204688e-03,2.978976784086651008e-03,1.353167175270564293e-03,2.777312772913709260e-03,2.201800680873278182e-04,1.888167589843037231e-02,1.384372078450435417e-03,6.999778170392434440e-03,3.635515710492953634e-02,2.649418368559064429e-02,2.665109449174585254e-02
1.855641892887904820e-02,4.169230370625331972e-04,6.251565497395916715e-03,1.863333257475940918e-02,1.668379360337379769e-02,1.694712439830570183e-02,8.284872272961152362e-03,2.421804162530905025e-03,7.428044436862513145e-03,1.952251056813836261e-02,9.962851610302969618e-03,1.361844071710915927e-03,1.395040373547040691e-02,8.962127719701173945e-03,4.209333240272616905e-04,9.907304170637010188e-03,3.956930963738836127e-03,9.206986663375049673e-03,6.786627684987833753e-03,9.389805134033313294e-03,1.382533860337054055e-02,2.267041011255976901e-02,2.175648783793071583e-02,0.000000000000000000e+00,8.840090482964413354e-04,1.233702437543382491e-02,8.653332839400840193e-03,4.168347063884580983e-03,1.537802407627608670e-02,7.334066786581217023e-03,4.139320534205404023e-03,8.963322614308655290e-03,1.080170693698800921e-02,1.059471604699702141e-02,4.609650316087954280e-03,1.552846501540006141e-02,6.372829546413605328e-03,1.436177172441710503e-02,1.207549956887843390e-02,1.407290352992363047e-03,1.665643968550689635e-02,1.296761807587643034e-03,7.470914420640961673e-03,6.361454705865354775e-03,1.305171249724157434e-02,1.553894864846283586e-02,8.106018471729425912e-03,4.676832783064077681e-03,3.019750712215496513e-03,1.625582977401773821e-02,1.070240236922703758e-03,3.102636347872889111e-03,2.991225964027011130e-03,1.778890007595346212e-02,1.333403622624784735e-02,8.021851397613466439e-03,1.673428107529628672e-02,9.921639027696493862e-03,8.220225465487285277e-03,6.538978389593941287e-03,1.348835235117951115e-02,2.473546462201736684e-02,2.040332066266015154e-02,1.897917506501700657e-02,2.153630776984338802e-02,2.874811939500343527e-03,2.037211575948028042e-02,1.475670966753828139e-02,1.459866926699882050e-02,4.737695847659928461e-03,4.894606653815136710e-03
1.767240988058260687e-02,1.300932085358974533e-03,7.135574545692358051e-03,1.774932352646296785e-02,1.579978455507735635e-02,1.606311535000926050e-02,7.400863224664711026e-03,1.537795114234463689e-03,8.312053485158954480e-03,2.040651961643480394e-02,9.078842562006528283e-03,2.245853120007357262e-03,1.306639468717396557e-02,9.846136767997615280e-03,1.304942372323703026e-03,1.079131321893345152e-02,4.840940012035277462e-03,8.322977615078608338e-03,7.670636733284275088e-03,1.027381418232975463e-02,1.294132955507409921e-02,2.178640106426332768e-02,2.087247878963427450e-02,8.840090482964413354e-04,0.000000000000000000e+00,1.322103342373026624e-02,9.537341887697281528e-03,3.284338015588139648e-03,1.449401502797964536e-02,6.450057738284775688e-03,3.255311485908962688e-03,9.847331662605096625e-03,1.168571598528445055e-02,9.710706998700580073e-03,5.493659364384395616e-03,1.464445596710362008e-02,7.256838594710046664e-03,1.347776267612066370e-02,1.119149052058199256e-02,5.232813046959217118e-04,1.577243063721045502e-02,4.127527592912016985e-04,6.586905372344520337e-03,5.477445657568913440e-03,1.216770344894513300e-02,1.642295769675927719e-02,8.990027520025867247e-03,3.792823734767636346e-03,2.135741663919055178e-03,1.713983882231417955e-02,1.954249285219145094e-03,3.986645396169330446e-03,3.875235012323452466e-03,1.690489102765702079e-02,1.245002717795140601e-02,7.137842349317025104e-03,1.585027202699984539e-02,9.037629979400052527e-03,7.336216417190843941e-03,7.422987437890382623e-03,1.260434330288306981e-02,2.385145557372092551e-02,1.951931161436371021e-02,1.809516601672056524e-02,2.065229872154694668e-02,1.990802891203902192e-03,1.948810671118383908e-02,1.387270061924184006e-02,1.548267831529526184e-02,5.621704895956369796e-03,5.778615702111578045e-03
3.089344330431287311e-02,1.192010133837129171e-02,6.085458878037908192e-03,3.097035695019323409e-02,2.902081797880762259e-02,2.928414877373952674e-02,2.062189664839497727e-02,1.475882853796472993e-02,4.908979938571311763e-03,7.185486192704537700e-03,2.229987598573679453e-02,1.097518030372290898e-02,2.628742811090423181e-02,3.374896655732650963e-03,1.191609105140656322e-02,2.429720204796814720e-03,8.380093411694988781e-03,2.154401103880887458e-02,5.550396690445991155e-03,2.947219241400511613e-03,2.616236297880436545e-02,3.500743448799359392e-02,3.409351221336454074e-02,1.233702437543382491e-02,1.322103342373026624e-02,0.000000000000000000e+00,3.683691536032984715e-03,1.650537143931840589e-02,2.771504845170991160e-02,1.967109116201504193e-02,1.647634490963922893e-02,3.373701761125169618e-03,1.535317438445815696e-03,2.293174042243084632e-02,7.727374059345870627e-03,2.786548939083388632e-02,5.964194829020219579e-03,2.669879609985092994e-02,2.441252394431225881e-02,1.374431472842618795e-02,2.899346406094072126e-02,1.363378618302146794e-02,1.980793879607478658e-02,1.869847908129917968e-02,2.538873687267539925e-02,3.201924273029010948e-03,4.231005903704398996e-03,1.701385715849790259e-02,1.535677508764932142e-02,3.918805398583913302e-03,1.126678413851112115e-02,9.234388027560935797e-03,9.345798411406813777e-03,3.012592445138728703e-02,2.567106060168167225e-02,2.035887577304729135e-02,2.907130545073011163e-02,2.225866340313031877e-02,2.055724984092111018e-02,5.798045985839883620e-03,2.582537672661333605e-02,3.707248899745119175e-02,3.274034503809397645e-02,3.131619944045083148e-02,3.387333214527721292e-02,1.521183631493416843e-02,3.270914013491410532e-02,2.709373404297210630e-02,2.261644891564995596e-03,7.599328527773896447e-03,7.442417721618688198e-03
