0.8804,2.7003,0,5.7464,6.4327,7.2926,4.3453,4.6308,6.5061,5.3569,1.1679,7.0174,1.6104,3.1782,7.2197,0,0,0,0,5.4143,1.1503,3.8525,0,7.0607,0,0,3.4638,6.1525,3.3392,2.1025,0,3.9396,1.4419,3.1369,0,0,0,1.5536,0,0,1.3297,0,3.005,1.6051,0,1.8592,0,0,0,1.0324,0,0,0,2.4373,0,1.6157,0,3.7766,0,0,0,2.4646,0,0,0,0,0,0
0,4.4401,3.1525,0,0,0,1.7333,0,2.6507,0,0.76977,0,0.57871,0,0,9.4005,4.233,0,1.5933,0,8.1348,8.1322,8.6851,7.5625,1.8768,3.0275,8.5888,6.7705,1.3962,3.7147,0,0,0.77348,3.6087,0,2.9596,3.392,0,0,0,0,0,2.5523,0,0,0,0,0,0,8.1568,0.81182,0,0,0,5.9517,6.8037,7.7375,5.5742,0,0,6.7685,4.2185,1.9062,4.1711,0,0,1.1864,1.9944
5.8603,5.0238,8.7893,0,0,1.8939,5.3912,6.1397,2.8014,2.3654,5.9899,0,0,7.0326,0,4.233,9.5441,6.0868,8.8894,0,6.7084,4.2704,8.9627,4.1019,1.2495,8.8058,8.9185,5.3696,7.1924,7.6496,0.85224,0.83247,4.607,8.2912,0,4.6679,5.7162,0,0,0,0,0,0.83644,0,0,0,0,0,0,1.5335,4.3091,0,2.7965,0,0,3.2736,3.1284,0,1.1145,5.449,7.1322,0,0,0,0,0,0,0.83907
0,2.5354,3.474,0,0,1.5878,0,2.465,0,0,8.5248,1.0229,3.2404,3.828,0,0,6.0868,8.1834,8.2808,0,2.076,1.2139,3.5213,0,2.6735,8.1051,5.8264,0,4.3802,1.8561,3.6708,3.3149,0.92532,6.5377,0,1.942,0,0,0,0,0,0,0,0,2.173,0,3.8164,0,0,0,0,1.9501,1.2542,0,0,0,0,0,2.337,4.6758,4.9526,0,0,0,3.5141,0,0,0
2.4588,4.0219,6.0277,0,0,0,1.9033,1.9791,0.82896,0,7.452,0,1.4623,3.312,0,1.5933,8.8894,8.2808,9.4343,0,4.6221,2.4459,5.978,0.70041,2.5598,9.0688,7.4606,2.2191,4.8271,4.7038,2.0906,1.8576,2.5025,7.5973,0,3.5073,2.7373,0,0,0,0,0,0,0,0.80807,0,2.0474,0,0,0,2.3049,1.4491,3.0076,0,0,0.85358,0,0,2.1065,5.5767,5.9704,0,0,0,1.9597,0,0,0
1.2414,0,0,9.9068,3.3126,6.272,3.9664,5.7494,6.7207,8.9083,0.93636,9.3518,2.4996,5.1914,5.4143,0,0,0,0,9.2434,0,0,0,6.7579,0,0,0,8.0698,5.0858,0.39848,0,1.9948,0.61877,4.9315,0,0,0,3.4799,0,2.6552,3.3395,0,5.4514,3.4028,0,5.2818,0,0,1.7743,0,0,0,0,4.9456,0,0,0,6.954,0,0,0,4.7013,0,0,0,0,0,0
3.6257,2.024,7.2423,0,0,3.13,6.832,5.2695,2.4289,2.9693,3.0415,0,1.291,5.3654,1.1503,8.1348,6.7084,2.076,4.6221,0,10.756,5.1622,10.532,5.4557,0,4.977,7.0853,8.9967,5.7557,9.5434,0,0,4.8759,8.2872,0,1.1609,1.1264,0,0,0,1.3479,0,2.7055,0,0,0,0,0,0,6.6209,0,0,0,0,5.5806,5.3847,5.06,5.6872,0,0,3.5715,4.4184,2.6374,4.5435,0,0,1.9803,2.2429
0.74191,7.3645,3.3128,0.65793,1.6562,1.2042,2.5674,1.8189,7.8104,0.8878,4.0831,1.3944,5.9879,1.8152,3.8525,8.1322,4.2704,1.2139,2.4459,0,5.1622,8.5257,5.8259,8.8833,6.6332,4.3553,8.6324,5.9367,2.4611,3.5501,3.2681,0,1.2857,3.9719,0.85272,3.9832,3.7077,0,0,0,2.0546,1.1954,3.6495,0,1.5627,0,3.7944,1.6062,0,5.9379,2.2108,0,0.69704,0,4.0847,5.8979,5.0223,5.2636,2.8823,2.3027,6.3247,4.3166,2.4737,3.4363,0,0,1.0749,1.4941
5.3687,3.3476,9.7765,0,0,3.8898,7.6389,7.0107,2.8484,3.828,4.0874,0,1.7911,7.2759,0,8.6851,8.9627,3.5213,5.978,0,10.532,5.8259,11.14,6.0221,0,7.3392,9.6182,8.2209,6.4164,8.7113,0,0,4.4771,8.4076,0,3.4383,6.085,0,0,0,0,0,2.2686,0,0,0,0,0,0,7.9631,2.5522,0,0,0,5.3493,6.1304,8.4438,4.1886,0,1.8231,8.1144,2.3763,0.52961,3.1185,0,0,0,1.7754
3.8385,7.1245,4.5205,8.061,4.7894,5.977,6.9954,6.3956,9.3553,6.4825,0.91689,7.2876,3.4326,5.7431,7.0607,7.5625,4.1019,0,0.70041,6.7579,5.4557,8.8833,6.0221,10.354,6.0556,3.4489,8.58,9.1251,6.4727,6.3765,0,2.3374,4.8561,5.7032,2.4813,3.6123,0.98309,5.0572,0,3.5084,6.1738,3.6125,7.1441,5.1733,0,5.1996,0,2.528,2.524,6.6569,0,0,0,5.977,5.3288,6.5515,4.3412,8.9068,0,0,4.3554,7.9818,4.3984,5.6029,0,0,3.4916,3.758
0,7.5446,0.65591,0,0,0,0,0.7456,6.4364,0,5.0538,0,8.0003,1.2149,0,1.8768,1.2495,2.6735,2.5598,0,0,6.6332,0,6.0556,8.306,5.4037,8.637,0.50135,1.5716,0,4.5503,1.5884,0,3.9652,0,4.3865,0.93789,0,0,0,0,0,0.45707,0,3.7072,0,6.1599,0,0,0,1.1947,2.1313,2.2243,0,0,1.725,0,0,5.1565,5.6235,6.761,0,0,0,4.6929,0,0,1.9628
3.0793,5.8802,9.5944,0,0,1.5178,5.2572,4.3678,3.0675,1.7358,7.9257,0,4.9739,5.0239,0,3.0275,8.8058,8.1051,9.0688,0,4.977,4.3553,7.3392,3.4489,5.4037,11.468,10.122,4.4175,5.0003,5.0877,6.2616,3.4304,1.5256,7.0523,0,6.0316,6.0149,0,0,0,0,0,0,0,4.4729,0,6.658,0,0,0.66646,5.7813,4.5366,5.8718,0,0,2.8995,2.406,0,5.6348,8.5233,9.0466,0,0,0,6.3584,0,0,2.7515
2.7052,9.1757,9.8802,0,0,1.1338,5.7843,3.4659,7.6109,2.2704,5.966,1.0326,7.7926,3.8095,3.4638,8.5888,8.9185,5.8264,7.4606,0,7.0853,8.6324,9.6182,8.58,8.637,10.122,11.642,7.9301,4.1865,5.5279,7.1142,1.4992,2.1881,7.5858,0,7.6803,8.0794,0,0,0,0,0,2.665,0,4.5094,0,7.1688,0,0,6.9676,6.9989,4.1286,5.9596,0,3.3944,6.8413,8.1588,3.8348,6.5118,8.6254,10.26,1.3156,0,0.86132,6.2162,0,0,3.9829
5.0021,3.2588,7.005,9.3131,3.7406,7.3676,10.462,7.2722,7.6936,9.4723,1.0803,7.4934,2.781,6.9931,6.1525,6.7705,5.3696,0,2.2191,8.0698,8.9967,5.9367,8.2209,9.1251,0.50135,4.4175,7.9301,11.21,7.8763,9.4325,0,1.0653,6.5413,7.4315,2.1055,1.7007,0.41773,2.6857,0,2.1305,5.1359,2.2224,6.9143,2.7525,0,5.2365,0,0,1.5798,5.9354,0,0,0,4.873,4.9811,5.6575,2.898,8.5472,0,0,2.6135,7.0606,3.8973,5.2074,0,0,2.9911,3.0404
8.4438,1.5773,4.2991,4.4502,1.0792,5.7598,7.8999,6.2077,5.4726,7.2787,6.1333,6.0426,4.4028,8.7804,3.3392,1.3962,7.1924,4.3802,4.8271,5.0858,5.7557,2.4611,6.4164,6.4727,1.5716,5.0003,4.1865,7.8763,10.443,8.8233,2.1462,5.9401,8.3492,8.0637,0,0,0,0,0,0,1.5839,0,4.5603,0,0,0,0.94347,0,0,2.4455,0,0,0,0,2.3185,2.4899,0.74485,4.7041,0,0,0,3.549,1.573,2.3885,0,0,0.92648,0.94042
7.7671,1.3445,6.7405,0.97521,0,3.9246,9.2328,6.9969,4.8962,3.788,2.3943,0.94152,1.8314,8.3623,2.1025,3.7147,7.6496,1.8561,4.7038,0.39848,9.5434,3.5501,8.7113,6.3765,0,5.0877,5.5279,9.4325,8.8233,10.678,0,1.4105,6.7441,8.099,0,1.1504,0,0,0,0,2.5475,0,4.4553,0,0,0,0,0,0,4.8812,0,0,0,0,4.5143,4.0371,2.3438,6.1508,0,0,0.82972,4.9896,2.8265,3.9818,0,0,2.1224,2.1355
0,3.8869,0.46083,0,0,0,0,1.0055,1.1257,0,5.605,0,6.5088,1.6241,0,0,0.85224,3.6708,2.0906,0,0,3.2681,0,0,4.5503,6.2616,7.1142,0,2.1462,0,5.8019,1.9787,0,3.7154,0,3.5068,0,0,0,0,0,0,0,0,4.1595,0,6.525,0,0,0,0,2.6648,0.77954,0,0,0,0,0,4.6509,5.4557,6.3628,0,0,0,5.3955,0,0,1.3936
1.2653,1.2171,0,0.68891,5.1299,5.8476,2.2372,5.7509,2.5595,3.0696,5.6122,4.3853,4.9118,5.3149,3.9396,0,0.83247,3.3149,1.8576,1.9948,0,0,0,2.3374,1.5884,3.4304,1.4992,1.0653,5.9401,1.4105,1.9787,6.4728,0,7.694,0,0,0,0,0,0,0,0,0,0,0.73801,0,0.99133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5668,0,2.0016,1.4059,0,2.1113,5.3852,3.0021,3.3635,3.0567,0.96909,0.51554,0,3.7005,1.4419,0.77348,4.607,0.92532,2.5025,0.61877,4.8759,1.2857,4.4771,4.8561,0,1.5256,2.1881,6.5413,8.3492,6.7441,0,0,7.9557,7.3599,0,0,0,0,0,0,0,0,2.5334,0,0,0,0,0,0,1.9306,0,0,0,0,1.9714,1.5253,0,3.7621,0,0,0,2.6825,1.1528,1.7548,0,0,0,0
4.2783,4.56,5.8169,3.9669,5.7022,5.5298,6.5001,5.444,4.6352,6.7329,8.2536,6.2195,6.2553,6.2558,3.1369,3.6087,8.2912,6.5377,7.5973,4.9315,8.2872,3.9719,8.4076,5.7032,3.9652,7.0523,7.5858,7.4315,8.0637,8.099,3.7154,7.694,7.3599,9.3538,0,3.2681,3.7383,0,0,0,0,0,3.8283,0,2.0975,0,3.0561,0,0,3.095,2.3428,0.38062,1.2609,0,2.7702,2.9087,3.089,4.3098,2.1723,3.7248,5.5528,3.0532,1.3579,2.4016,1.2243,0,0,1.4782
0,0,0,0,0,0,0,0,1.7615,0,0,0,0,0,0,0,0,0,0,0,0,0.85272,0,2.4813,0,0,0,2.1055,0,0,0,0,0,0,8.6948,1.3261,3.2636,1.4746,0,2.6637,8.2156,5.1428,3.4016,3.8884,1.713,1.9301,0,8.4497,0.59912,1.5617,4.604,0,3.0316,1.7409,3.3761,1.8112,3.7102,4.4525,0,3.6579,2.9373,5.4405,8.2267,7.6538,0,1.2213,3.2587,4.3166
0,5.3256,4.7099,0,0,0,0.82854,0,2.4304,0,3.3239,0,4.7389,0,0,2.9596,4.6679,1.942,3.5073,0,1.1609,3.9832,3.4383,3.6123,4.3865,6.0316,7.6803,1.7007,0,1.1504,3.5068,0,0,3.2681,1.3261,8.1223,4.2749,0,0,0,2.4768,1.7854,6.7479,0,4.3177,0.98744,5.7389,2.1464,2.804,4.8478,5.2717,2.3568,4.3549,0,2.5233,7.4521,4.4449,7.083,7.5807,5.7505,9.2707,2.8044,1.8827,2.8743,3.0616,0,0,3.9537
0,4.1543,7.1383,0,0,0,0,0,0.8568,0,0.058451,0,0,0,0,3.392,5.7162,0,2.7373,0,1.1264,3.7077,6.085,0.98309,0.93789,6.0149,8.0794,0.41773,0,0,0,0,0,3.7383,3.2636,4.2749,10,0,0,2.6902,8.0873,5.6803,1.6994,3.2737,1.9261,0,0,6.303,0,3.4744,8.5025,3.2733,6.0376,0,6.627,3.3032,9.457,4.3762,0.79069,9.3783,9.7389,6.8204,2.8898,6.0632,0.84803,0,1.3327,4.4428
0,0,0,3.2318,0,1.0838,0,0,4.635,1.904,0,3.8322,0,0,1.5536,0,0,0,0,3.4799,0,0,0,5.0572,0,0,0,2.6857,0,0,0,0,0,0,1.4746,0,0,10.293,2.8787,5.3764,4.196,4.1972,7.0537,8.8183,0,8.2226,0,4.0168,5.0678,0,0,0,0,10.071,0,0,0,8.485,0,0,0,9.2403,4.4755,0.85972,0,0,0.94985,3.901
0,0,0,0,0,0,0,0,0.5369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8787,6.7589,5.9631,1.6439,3.0298,4.4112,2.6211,1.6557,4.2338,0,1.2227,6.6479,0,0,0,0,3.0142,0,1.6146,0,5.1464,0,0,0,3.3146,0.58263,0,0,5.1675,0,5.6891
0,0,0,1.0689,0,0.82086,0,0,2.9257,0,0,2.0868,0,0,0,0,0,0,0,2.6552,0,0,0,3.5084,0,0,0,2.1305,0,0,0,0,0,0,2.6637,0,2.6902,5.3764,5.9631,10.178,7.7456,8.8621,5.7015,9.6324,3.6713,8.8244,1.2915,6.4854,7.26,0,0,1.2848,0,6.2337,2.3246,1.3484,2.9795,6.0364,0,1.3816,0.96215,7.7224,5.6058,2.7925,0,5.6999,1.6323,5.5215
0,0,0,2.3733,0,0,3.6281,0,4.4654,3.0338,0,2.6315,0,0,1.3297,0,0,0,0,3.3395,1.3479,2.0546,0,6.1738,0,0,0,5.1359,1.5839,2.5475,0,0,0,0,8.2156,2.4768,8.0873,4.196,1.6439,7.7456,11.277,8.837,5.928,9.4567,2.293,4.8814,0,9.7229,3.9819,2.9098,7.4946,1.5601,5.3025,4.3143,7.1293,3.4805,8.2513,7.1923,0,6.5679,6.5013,10.416,8.0721,9.4228,0,1.7129,5.1664,6.6165
0,0,0,0,0,0,0,0,3.2781,0,0,1.6731,0,0,0,0,0,0,0,0,0,1.1954,0,3.6125,0,0,0,2.2224,0,0,0,0,0,0,5.1428,1.7854,5.6803,4.1972,3.0298,8.8621,8.837,9.8642,5.374,8.5119,4.6323,7.0898,2.037,9.4276,5.0193,1.5436,3.7122,2.1171,1.1019,5.8501,4.5797,2.4211,5.7157,6.1367,0,3.7959,2.7846,7.2504,6.2375,6.0202,1.105,6.1746,2.5275,5.826
2.1566,1.3784,1.2077,5.5072,0.95542,4.5944,4.9823,5.1226,5.9114,6.2462,0,4.8844,1.9039,4.2417,3.005,2.5523,0.83644,0,0,5.4514,2.7055,3.6495,2.2686,7.1441,0.45707,0,2.665,6.9143,4.5603,4.4553,0,0,2.5334,3.8283,3.4016,6.7479,1.6994,7.0537,4.4112,5.7015,5.928,5.374,8.6051,7.0688,2.1357,7.0243,3.1604,5.3776,6.2721,2.9527,2.6772,0,1.3476,7.0111,2.3287,7.7227,2.508,9.4443,5.7242,2.4736,7.3469,7.8889,5.8195,5.1749,0,2.2759,3.5418,4.5909
0,0,0,1.9319,0,0,0,0,5.0421,0,0,3.5722,0,0,1.6051,0,0,0,0,3.4028,0,0,0,5.1733,0,0,0,2.7525,0,0,0,0,0,0,3.8884,0,3.2737,8.8183,2.6211,9.6324,9.4567,8.5119,7.0688,11.688,2.0263,9.2336,0,7.9452,5.0537,0,0,0,0,9.3459,2.3273,0.89499,2.9248,6.8254,0,0,2.1979,9.6667,7.2726,3.1142,0,2.2338,2.4702,6.6608
0,2.7076,0,0,0,0,0,0,0,0,4.2287,0,5.3775,0,0,0,0,2.173,0.80807,0,0,1.5627,0,0,3.7072,4.4729,4.5094,0,0,0,4.1595,0.73801,0,2.0975,1.713,4.3177,1.9261,0,1.6557,3.6713,2.293,4.6323,2.1357,2.0263,9.4656,3.662,7.5655,6.186,1.9096,0.60017,5.1523,8.3235,6.6438,1.6365,3.6716,2.8077,4.3401,1.2272,5.3903,7.6958,5.1643,1.1348,6.9678,4.0346,5.9919,5.4858,1.0197,8.5114
0,0,0,4.7033,0.90978,3.4511,3.1517,3.1312,4.0592,4.9464,0,4.9031,0,0,1.8592,0,0,0,0,5.2818,0,0,0,5.1996,0,0,0,5.2365,0,0,0,0,0,0,1.9301,0.98744,0,8.2226,4.2338,8.8244,4.8814,7.0898,7.0243,9.2336,3.662,10.793,0,6.887,7.0077,0,0,0,0,9.6146,0,1.4424,0,7.7301,0,0,0.90604,7.5736,6.3785,0.82164,0,3.6669,0.55295,6.2397
0,5.0809,0,0,0,0,0,0,0,0,5.9707,0,7.572,0,0,0,0,3.8164,2.0474,0,0,3.7944,0,0,6.1599,6.658,7.1688,0,0.94347,0,6.525,0.99133,0,3.0561,0,5.7389,0,0,0,1.2915,0,2.037,3.1604,0,7.5655,0,8.9603,3.4352,0.33575,0.56451,1.001,3.4922,1.5163,0,0,4.2535,0,2.0914,7.8303,5.2991,8.0689,0,4.6464,0,6.7051,3.7209,0,6.2658
0,0,0,0,0,0,0,0,3.0825,0,0,0,1.1441,0,0,0,0,0,0,0,0,1.6062,0,2.528,0,0,0,0,0,0,0,0,0,0,8.4497,2.1464,6.303,4.0168,1.2227,6.4854,9.7229,9.4276,5.3776,7.9452,6.186,6.887,3.4352,10.193,3.9356,2.2847,5.92,3.5632,3.2384,5.8213,5.064,3.0957,6.1787,6.1281,0.80421,5.4304,3.8173,7.2503,8.8152,7.9486,2.0419,5.6182,3.4375,6.4662
0,0,0,1.2987,0,0.69557,0,0,1.7195,1.3742,0,1.5457,0,0,0,0,0,0,0,1.7743,0,0,0,2.524,0,0,0,1.5798,0,0,0,0,0,0,0.59912,2.804,0,5.0678,6.6479,7.26,3.9819,5.0193,6.2721,5.0537,1.9096,7.0077,0.33575,3.9356,7.4219,0,0,0,0,5.1275,1.2601,3.5402,0,7.0222,0.64088,0,3.0197,5.6235,3.4237,1.6298,0,3.9705,0.99691,3.6331
0,2.2886,3.4047,0,0,0,1.6557,0,3.3975,0,0,0,0,0,1.0324,8.1568,1.5335,0,0,0,6.6209,5.9379,7.9631,6.6569,0,0.66646,6.9676,5.9354,2.4455,4.8812,0,0,1.9306,3.095,1.5617,4.8478,3.4744,0,0,0,2.9098,1.5436,2.9527,0,0.60017,0,0.56451,2.2847,0,9.9597,4.2138,0,2.1252,0,8.3642,8.6247,8.5113,8.2119,1.5691,3.0102,8.7741,6.9023,3.4761,5.3191,0,0,2.0408,3.6219
0,3.8344,5.5472,0,0,0,0,0,0,0,0,0,0,0,0,0.81182,4.3091,0,2.3049,0,0,2.2108,2.5522,0,1.1947,5.7813,6.9989,0,0,0,0,0,0,2.3428,4.604,5.2717,8.5025,0,0,0,7.4946,3.7122,2.6772,0,5.1523,0,1.001,5.92,0,4.2138,8.9378,5.7357,8.6889,0,6.3604,3.8993,8.9509,3.9588,1.0377,8.4577,8.6495,5.7787,4.931,7.9028,1.2505,0,2.2256,7.8393
0,0.93108,0,0,0,0,0,0,0,0,1.9596,0,2.5668,0,0,0,0,1.9501,1.4491,0,0,0,0,0,2.1313,4.5366,4.1286,0,0,0,2.6648,0,0,0.38062,0,2.3568,3.2733,0,0,1.2848,1.5601,2.1171,0,0,8.3235,0,3.4922,3.5632,0,0,5.7357,8.196,8.1373,0,3.6749,1.0263,4.715,0,1.7158,7.9789,5.6589,0,4.3946,4.2349,4.0916,2.4863,1.0757,6.4189
0,2.9827,2.8623,0,0,0,0,0,0,0,0.50678,0,0.73792,0,0,0,2.7965,1.2542,3.0076,0,0,0.69704,0,0,2.2243,5.8718,5.9596,0,0,0,0.77954,0,0,1.2609,3.0316,4.3549,6.0376,0,0,0,5.3025,1.1019,1.3476,0,6.6438,0,1.5163,3.2384,0,2.1252,8.6889,8.1373,9.3127,0,5.3308,2.4699,6.5563,0.96631,2.167,8.9233,7.6515,2.9007,4.5431,6.7494,2.4586,0,1.8713,7.6681
0,0,0,4.3307,0,2.5378,3.359,0,4.8517,4.0208,0,4.8703,0,0,2.4373,0,0,0,0,4.9456,0,0,0,5.977,0,0,0,4.873,0,0,0,0,0,0,1.7409,0,0,10.071,3.0142,6.2337,4.3143,5.8501,7.0111,9.3459,1.6365,9.6146,0,5.8213,5.1275,0,0,0,0,9.4959,0,0,0,7.5319,0,0,0,8.2077,5.622,0.68482,0,1.5177,0.84631,5.2052
0,0.30056,0.94914,0,0,0,0,0,2.6281,0,0,0,0,0,0,5.9517,0,0,0,0,5.5806,4.0847,5.3493,5.3288,0,0,3.3944,4.9811,2.3185,4.5143,0,0,1.9714,2.7702,3.3761,2.5233,6.627,0,0,2.3246,7.1293,4.5797,2.3287,2.3273,3.6716,0,0,5.064,1.2601,8.3642,6.3604,3.6749,5.3308,0,10.687,5.3578,10.361,6.0596,0,5.3381,6.8759,9.2847,5.6597,9.5179,0,0,4.492,7.9109
