9.900136068794083144e-01,9.910167749229933376e-01,9.904241311066122044e-01,9.904243274165976940e-01,9.895155180202743761e-01,9.894461826319874698e-01,9.908182501004052511e-01,9.912891529204592711e-01,9.904603492124012254e-01,9.893505189237463693e-01,0.000000000000000000e+00,9.909518662592292637e-01,9.909841560227491408e-01,9.910884169402618404e-01,9.892887589394571135e-01,9.897759286210522367e-01,9.903238054977461235e-01,9.890660694333470726e-01,9.909104120477355560e-01,9.868601327270387635e-01,9.901640347196808412e-01,9.900649199536039058e-01,9.913016568946636520e-01,9.894572055368394681e-01,9.899936569487585158e-01,9.925403810966849649e-01,9.899890313332712077e-01,9.877462383361134135e-01,9.897695230075047590e-01,9.881078765987308943e-01,9.902603088785939534e-01,9.897348994367202168e-01,9.897040617761905246e-01,9.905347647497864116e-01,9.909738275972568289e-01,9.894583356775243921e-01,9.891384711037584099e-01,9.896860020646771616e-01,9.892859315636034490e-01,9.896832219602973435e-01,9.888392944138689744e-01,9.900509944947386565e-01,9.909740385659341344e-01,9.908016832679376051e-01,9.878355547699930739e-01,9.881163138916981836e-01,9.881653049331475813e-01,9.889842358143093870e-01,9.914761959237247124e-01,9.886684969052089711e-01,9.895362003330788747e-01,9.903487829023100986e-01,9.911150757728636185e-01,9.904437996493642427e-01,9.907402767025181856e-01,9.921856939106444839e-01,9.902249036858793430e-01,9.912992249050395221e-01,9.923254497418407816e-01,9.862839792337376732e-01,9.874868048486028504e-01,9.909068573239873112e-01,9.901748643592777066e-01,9.895768747293385292e-01,9.895947020528383931e-01,9.893827946808592122e-01,9.881423792258752226e-01,9.871594271162441592e-01,9.897265676821035418e-01,9.906413268161899932e-01,9.907937326879315831e-01
9.890179625375046246e-01,9.916666940620333381e-01,9.900304947860396609e-01,9.904098556669277409e-01,9.903909435722737520e-01,9.906525056103004934e-01,9.907056911594149806e-01,9.893541621194328339e-01,9.898267819765314002e-01,9.896184614149640124e-01,9.909518662592292637e-01,0.000000000000000000e+00,9.896367186033890873e-01,9.896158721963682625e-01,9.899336851393927272e-01,9.879593475646020195e-01,9.887389041210083995e-01,9.878438804493686609e-01,9.906302474189844220e-01,9.889844894230495065e-01,9.880453667044215571e-01,9.896683674009121301e-01,9.900501366108032109e-01,9.878987613901583087e-01,9.905718695898245718e-01,9.909694385532706873e-01,9.882195719353107366e-01,9.894291355502318197e-01,9.894629944719322001e-01,9.873513414734504945e-01,9.905580949955720138e-01,9.891497583688216855e-01,9.888216808426282256e-01,9.894765429678238355e-01,9.898704563325306793e-01,9.883755066906487752e-01,9.895601599627225076e-01,9.889552974683245568e-01,9.904907361181323200e-01,9.914828235743391449e-01,9.892292016186795545e-01,9.898879872863758367e-01,9.900791447877488327e-01,9.898979217294633370e-01,9.894111497339349581e-01,9.868753716315225022e-01,9.880968068746295296e-01,9.893344577786754579e-01,9.881063416474251682e-01,9.891197294642514182e-01,9.894580166656119502e-01,9.897671747474323656e-01,9.886542284896702171e-01,9.893902642615971521e-01,9.899121049330886768e-01,9.913042237545703905e-01,9.882150246200671617e-01,9.894360808852936673e-01,9.912420539249057194e-01,9.878527774803379513e-01,9.899868475337548768e-01,9.904435071372350574e-01,9.908758337876828470e-01,9.873232112877962097e-01,9.896602623382166897e-01,9.890799329715947996e-01,9.877101332630909836e-01,9.896112531588351358e-01,9.884543239786894864e-01,9.880291443043901500e-01,9.886878140031439832e-01
9.875246073016779036e-01,9.882654459412528736e-01,9.862568996619851536e-01,9.896269066036460504e-01,9.882505683777192962e-01,9.884045181803103874e-01,9.901916341198795379e-01,9.875936368839961510e-01,9.881218969069373026e-01,9.878777456186929040e-01,9.909841560227491408e-01,9.896367186033890873e-01,0.000000000000000000e+00,9.895000382836965924e-01,9.885055885541850218e-01,9.887417364350010729e-01,9.883883273911068246e-01,9.880740273895901593e-01,9.881338358431609459e-01,9.860051480798142087e-01,9.877527246841308894e-01,9.886180425753161582e-01,9.890193218694736110e-01,9.884575549288279195e-01,9.893229213667221744e-01,9.891260463643218870e-01,9.865888878663532369e-01,9.877532574068291771e-01,9.881261478763144757e-01,9.882753930369894135e-01,9.893449322572507310e-01,9.899220920900777543e-01,9.892941024133882211e-01,9.891786968754083809e-01,9.901350869494517370e-01,9.897202939089031482e-01,9.866417209683935319e-01,9.887610101385864159e-01,9.876033212049371013e-01,9.888627711714493840e-01,9.881016499549318821e-01,9.880603348352082760e-01,9.895035043036317646e-01,9.881286695035793599e-01,9.883857653795863341e-01,9.859907948612177675e-01,9.855510496384224384e-01,9.887066133634225817e-01,9.886570496382167672e-01,9.870486235549499332e-01,9.879690542833158284e-01,9.873390562795658632e-01,9.891206991755314704e-01,9.879821056575567306e-01,9.887399636638076750e-01,9.902353110563443250e-01,9.897914779763767879e-01,9.886271884307294977e-01,9.892427755082525698e-01,9.850355931815111266e-01,9.881238927781330617e-01,9.889541842537201699e-01,9.885869734762081640e-01,9.882900784502210989e-01,9.900579496077364094e-01,9.862630035234017933e-01,9.882207149160934234e-01,9.866139140816514441e-01,9.889926321197128889e-01,9.886789515696491337e-01,9.893818541276104828e-01
9.899355733154631132e-01,9.902832733831667955e-01,9.889570712460962199e-01,9.886619330011193751e-01,9.897476290958066025e-01,9.888407380514552258e-01,9.884707921544146902e-01,9.887217330538657922e-01,9.891129394024945620e-01,9.877148951449611358e-01,9.910884169402618404e-01,9.896158721963682625e-01,9.895000382836965924e-01,0.000000000000000000e+00,9.881190257938705646e-01,9.875448139912559320e-01,9.864114659688759668e-01,9.874991875170167077e-01,9.888288302891198311e-01,9.878719502727054680e-01,9.882404563923944396e-01,9.855187583624348546e-01,9.903121845448829008e-01,9.903281799793751672e-01,9.894621477977308954e-01,9.903898516207495506e-01,9.895145177916003787e-01,9.880517367267640516e-01,9.901747905117138648e-01,9.882446407434991587e-01,9.895680351509091865e-01,9.882307221017908594e-01,9.880357120538956206e-01,9.896954075744121004e-01,9.888192043842448653e-01,9.890773369594332287e-01,9.885886653668687352e-01,9.881123120026586992e-01,9.878357084053694948e-01,9.890657700271070496e-01,9.880447783368357939e-01,9.869163714138563526e-01,9.891217157001784832e-01,9.897639680112914062e-01,9.884066843662774327e-01,9.871164811680518403e-01,9.889775811952987716e-01,9.887587119723912910e-01,9.908418772269480534e-01,9.888395540952644724e-01,9.887440183847526765e-01,9.894450039088437121e-01,9.903719093315971334e-01,9.890038009585474521e-01,9.886885925178524603e-01,9.899279288725016945e-01,9.890060647425721330e-01,9.877204237199791459e-01,9.910509340804308787e-01,9.868594311917079365e-01,9.884001114237433994e-01,9.906983950306813558e-01,9.905965316813742927e-01,9.889184351630555536e-01,9.898942663969774181e-01,9.882422430664039581e-01,9.877440899680444142e-01,9.879853230795808683e-01,9.904568785546882248e-01,9.898536137030826687e-01,9.890989622839726492e-01
9.871290648231757503e-01,9.888039779163969589e-01,9.907417520575350078e-01,9.883671314176141198e-01,9.888621831183636024e-01,9.884938731616597085e-01,9.874197644277176167e-01,9.880217999050715516e-01,9.895938386673923670e-01,9.882126485724253007e-01,9.892887589394571135e-01,9.899336851393927272e-01,9.885055885541850218e-01,9.881190257938705646e-01,0.000000000000000000e+00,9.885140949092267038e-01,9.898075324361164107e-01,9.890693958364398242e-01,9.882154660335035201e-01,9.878951181561399508e-01,9.885418002579731134e-01,9.898361032306652874e-01,9.890422199836019779e-01,9.886636135757778110e-01,9.910784754539259112e-01,9.902910891225996659e-01,9.856663057692487406e-01,9.892432615584331179e-01,9.896171400309897725e-01,9.870917292604667326e-01,9.904161870750751717e-01,9.863118380842168520e-01,9.872940546500590386e-01,9.915799868171822906e-01,9.893241900441436254e-01,9.875251999463712238e-01,9.882850138770784554e-01,9.889052146108837649e-01,9.892430154535675202e-01,9.896241789106209330e-01,9.878382676762814674e-01,9.891931943869690658e-01,9.888915461554356190e-01,9.883369433375212010e-01,9.888077632469975953e-01,9.875650021231944242e-01,9.874653658390786237e-01,9.897546271081935076e-01,9.881244930715339381e-01,9.875443541964266103e-01,9.900660983062927745e-01,9.867842125400267950e-01,9.881683774994644009e-01,9.885309344211981042e-01,9.889630838014380476e-01,9.898157975926621388e-01,9.896858307652779407e-01,9.892156729987032771e-01,9.899916578440131065e-01,9.860044465538976288e-01,9.888851617126177551e-01,9.891348781949540481e-01,9.909061758842303558e-01,9.878973153985892708e-01,9.897897573225602486e-01,9.866418252758309970e-01,9.885985071859181295e-01,9.884876275785456912e-01,9.887036472701973278e-01,9.886229578259387862e-01,9.860542893936500297e-01
9.875435535448632285e-01,9.884109736427998394e-01,9.882362765367004309e-01,9.875787101048641992e-01,9.884662307137387360e-01,9.889693146723378403e-01,9.892408637237584124e-01,9.888581022197057147e-01,9.902573026594373440e-01,9.873512050229493742e-01,9.897759286210522367e-01,9.879593475646020195e-01,9.887417364350010729e-01,9.875448139912559320e-01,9.885140949092267038e-01,0.000000000000000000e+00,9.900284827985537106e-01,9.902378180362180204e-01,9.892439862362406577e-01,9.856235266756929736e-01,9.875077310439493994e-01,9.891874429171366723e-01,9.890338266216305296e-01,9.857751564638347341e-01,9.890371260041695978e-01,9.895850226012355977e-01,9.874414792444357047e-01,9.877897890019857741e-01,9.897662663727093690e-01,9.866876414711942544e-01,9.905186463711036504e-01,9.873922063204896293e-01,9.866866581928491753e-01,9.872318885519926202e-01,9.908561952441677922e-01,9.900220441201657007e-01,9.887183255614019339e-01,9.896551602013371474e-01,9.879254840035270879e-01,9.874805514375599724e-01,9.882671627463989195e-01,9.889164504361980246e-01,9.896721862812427606e-01,9.885618519918232261e-01,9.871898098900860896e-01,9.876694039347040377e-01,9.873612265753456407e-01,9.866608904672631297e-01,9.892032519804159207e-01,9.891875470090868427e-01,9.892140843963437291e-01,9.857939864211774372e-01,9.900067349678900452e-01,9.895906757793995201e-01,9.881239633554559365e-01,9.896239451132219367e-01,9.895966656846962861e-01,9.892528475064223947e-01,9.909632618806669679e-01,9.845227347037367460e-01,9.858140834628753568e-01,9.889633341362332741e-01,9.889693060418160986e-01,9.896577362556665536e-01,9.890138728111962374e-01,9.878941985881620758e-01,9.891162793198615688e-01,9.852392840977829414e-01,9.904760860704191483e-01,9.891080786326686969e-01,9.919287270784328259e-01
9.880683295079191186e-01,9.868696020672698133e-01,9.882568638953379558e-01,9.892974703624101140e-01,9.896162501036384063e-01,9.889858086808824833e-01,9.882720055506716283e-01,9.903914923611476517e-01,9.889756701022636154e-01,9.874635703030788525e-01,9.903238054977461235e-01,9.887389041210083995e-01,9.883883273911068246e-01,9.864114659688759668e-01,9.898075324361164107e-01,9.900284827985537106e-01,0.000000000000000000e+00,9.877174174549944174e-01,9.882673599626934369e-01,9.839825809712074989e-01,9.885188215719912241e-01,9.885122685172437196e-01,9.891495310138143093e-01,9.858129366932899540e-01,9.877998725756129694e-01,9.891263101072814701e-01,9.874565410904881935e-01,9.875422579176361682e-01,9.884741313181670819e-01,9.863878892744980531e-01,9.890952858399445491e-01,9.863224885689798604e-01,9.863151974325713445e-01,9.885062688243234641e-01,9.902258751553129068e-01,9.876161918898943570e-01,9.898707311684367127e-01,9.883002693250764192e-01,9.880452862883239984e-01,9.877369448763466675e-01,9.873594159931814440e-01,9.890279423086876243e-01,9.890926931258935406e-01,9.880067293116563398e-01,9.878792735925386870e-01,9.873116563950792290e-01,9.862844916568863640e-01,9.863913612272724452e-01,9.889698155666374335e-01,9.871196001904832817e-01,9.875472809723999656e-01,9.881000556438440663e-01,9.908132555773312422e-01,9.892739600508426712e-01,9.891503375704780998e-01,9.906738599811993895e-01,9.890855416178894188e-01,9.898309268932474758e-01,9.902478670463629173e-01,9.832910724334239516e-01,9.865922378488523048e-01,9.884427581686511255e-01,9.880245467209887167e-01,9.882599008764934023e-01,9.878382046810975092e-01,9.859769668820572708e-01,9.871474177034006425e-01,9.848208497211629053e-01,9.871641903309761323e-01,9.871198489317947189e-01,9.891070004353326173e-01
9.875007687113883659e-01,9.872935362220854882e-01,9.881087238755933422e-01,9.876460028155066295e-01,9.874318562052404324e-01,9.896417376666966081e-01,9.878968251572696202e-01,9.886230283061681057e-01,9.897058790133347328e-01,9.864393519679481859e-01,9.890660694333470726e-01,9.878438804493686609e-01,9.880740273895901593e-01,9.874991875170167077e-01,9.890693958364398242e-01,9.902378180362180204e-01,9.877174174549944174e-01,0.000000000000000000e+00,9.876355863164695270e-01,9.872367264008208299e-01,9.871087568951618652e-01,9.881564486437921513e-01,9.868312123484964671e-01,9.870475873130128974e-01,9.892561485080019201e-01,9.886305822662938558e-01,9.877161638895185503e-01,9.872042106179619303e-01,9.880193092755612527e-01,9.865854372642499648e-01,9.894568778783986440e-01,9.873286197014289334e-01,9.864139001033448428e-01,9.892192122174152669e-01,9.892858364880700028e-01,9.882403327247237801e-01,9.870953756322280448e-01,9.885561092418985174e-01,9.880837230017094353e-01,9.878711202798745594e-01,9.876981722651665407e-01,9.904367730354676214e-01,9.892986857629290087e-01,9.873783473014479117e-01,9.878825550127871002e-01,9.884455315047370183e-01,9.857908305438758401e-01,9.887354112614519241e-01,9.886585829052282337e-01,9.888254025232123823e-01,9.896796733375642363e-01,9.868132981914500279e-01,9.889282297224540885e-01,9.870729528951548426e-01,9.881419383884106900e-01,9.895944710341922912e-01,9.906809674391739984e-01,9.868473416668170906e-01,9.905109931867895900e-01,9.863971997933855818e-01,9.868019457569067177e-01,9.900907737518285234e-01,9.895596991248047924e-01,9.878055939873741087e-01,9.891970679997345028e-01,9.872628793429693017e-01,9.895978303029262513e-01,9.870239536757434706e-01,9.899944772341134902e-01,9.884983744135660277e-01,9.874285488963653323e-01
9.901563724218863660e-01,9.906004455203469838e-01,9.891320078646357317e-01,9.886997252224317689e-01,9.903351459385960620e-01,9.889128242930431689e-01,9.895042602086678851e-01,9.886035108236315150e-01,9.924453389819959392e-01,9.896275197247439426e-01,9.909104120477355560e-01,9.906302474189844220e-01,9.881338358431609459e-01,9.888288302891198311e-01,9.882154660335035201e-01,9.892439862362406577e-01,9.882673599626934369e-01,9.876355863164695270e-01,0.000000000000000000e+00,9.891727369381980717e-01,9.866129435564658934e-01,9.897823052694085799e-01,9.899676511641332111e-01,9.875467014330442383e-01,9.896018082513032832e-01,9.905429803355655372e-01,9.888140498655519917e-01,9.884748569278700714e-01,9.889470974461276320e-01,9.867549538476920734e-01,9.899133521509078104e-01,9.891006755231860348e-01,9.888962495423399002e-01,9.884321893592719066e-01,9.894923782181085370e-01,9.898254020029630951e-01,9.914508821707167519e-01,9.909471198402470815e-01,9.899565288986608147e-01,9.901734596867797222e-01,9.880551327590871846e-01,9.897391238059810581e-01,9.912344205332842551e-01,9.898771231935370452e-01,9.894275000857148950e-01,9.876344671364373218e-01,9.873938899874048492e-01,9.883289706521470874e-01,9.898699436272138108e-01,9.876368645704387550e-01,9.879169760198868167e-01,9.879711602539273940e-01,9.892092174382787206e-01,9.904707523745254205e-01,9.883806106634389632e-01,9.912993500505967726e-01,9.869264711065862672e-01,9.904741359088921060e-01,9.913550224327517535e-01,9.879408669454555758e-01,9.878818585137610908e-01,9.909916474693226673e-01,9.903894342288044328e-01,9.895878837290176255e-01,9.899683658252192986e-01,9.888295100845154728e-01,9.872390219887243745e-01,9.868472768757059477e-01,9.872123789310691677e-01,9.881957597126120874e-01,9.892189438909696486e-01
9.881050176904152549e-01,9.901352790103937762e-01,9.882247177605808508e-01,9.854080644374882958e-01,9.881386630096901103e-01,9.872829229914521498e-01,9.855216987388331074e-01,9.852072260873355747e-01,9.890762670907676801e-01,9.859565507914289650e-01,9.868601327270387635e-01,9.889844894230495065e-01,9.860051480798142087e-01,9.878719502727054680e-01,9.878951181561399508e-01,9.856235266756929736e-01,9.839825809712074989e-01,9.872367264008208299e-01,9.891727369381980717e-01,0.000000000000000000e+00,9.860763118573460106e-01,9.886865455114285384e-01,9.874514145920118002e-01,9.877226373456652331e-01,9.897395213105228962e-01,9.872697873886737696e-01,9.862315073281183730e-01,9.875276479828561937e-01,9.875220276341287740e-01,9.844263774791935928e-01,9.888130313045455644e-01,9.867723999754000053e-01,9.885872233381992613e-01,9.896931353985544133e-01,9.863869067907611310e-01,9.874992211953633747e-01,9.875430650919435616e-01,9.892909345377577379e-01,9.890843099010470096e-01,9.891524678263663439e-01,9.887180764832372848e-01,9.876461990590142959e-01,9.886687143690492396e-01,9.869987580017981488e-01,9.878555959693845478e-01,9.873813171811504086e-01,9.879867765373966382e-01,9.910934660094238291e-01,9.891711263323638148e-01,9.865902377880672036e-01,9.884232096590904737e-01,9.879240337864443333e-01,9.870566128236725190e-01,9.869968670243866038e-01,9.867376952447732830e-01,9.894348038385164523e-01,9.862643192398476977e-01,9.878386090090111038e-01,9.900300077966034396e-01,9.883112658137387374e-01,9.886838753735619489e-01,9.900797592835962613e-01,9.879211875091701289e-01,9.866811123528859140e-01,9.881243867118302271e-01,9.875142227293233210e-01,9.866834657521131868e-01,9.884285457685449972e-01,9.867343393487398862e-01,9.876614859881692743e-01,9.850913741002712554e-01
9.878670830258912128e-01,9.889018564286875534e-01,9.881288435794227665e-01,9.878815774849172282e-01,9.892965453315580859e-01,9.899579782001515227e-01,9.883837874629165521e-01,9.881200093424181707e-01,9.887620864431535539e-01,9.847438791173318551e-01,9.901640347196808412e-01,9.880453667044215571e-01,9.877527246841308894e-01,9.882404563923944396e-01,9.885418002579731134e-01,9.875077310439493994e-01,9.885188215719912241e-01,9.871087568951618652e-01,9.866129435564658934e-01,9.860763118573460106e-01,0.000000000000000000e+00,9.892113790555906450e-01,9.882335758975716589e-01,9.860378779459784138e-01,9.906738927653983007e-01,9.892317036984646927e-01,9.874283919629375239e-01,9.877752581996050996e-01,9.895686722485298459e-01,9.861619287190072081e-01,9.884575657484048206e-01,9.867525778581829332e-01,9.880334371758716649e-01,9.887114776591540144e-01,9.871212733657948046e-01,9.873481810876917342e-01,9.869436375933108296e-01,9.867214650387023944e-01,9.871192426778936380e-01,9.867171661139357841e-01,9.881499176539810803e-01,9.886915841409371630e-01,9.888950232218973735e-01,9.894969082407214511e-01,9.859603683431134025e-01,9.863912872715501212e-01,9.876264340203579906e-01,9.886486672985703716e-01,9.895183501693162187e-01,9.854300843581200731e-01,9.885377979487300903e-01,9.884557571363350448e-01,9.874566159094539941e-01,9.880690283234829785e-01,9.894854412849960479e-01,9.886991046950968087e-01,9.886696733273938609e-01,9.893225823647944228e-01,9.900996436809432755e-01,9.849886808571340913e-01,9.878148647770961244e-01,9.897286619441616473e-01,9.889366716074372565e-01,9.870088387270303798e-01,9.880873857658969417e-01,9.878031288113988673e-01,9.881406044690665968e-01,9.858283989153104887e-01,9.875823899360574032e-01,9.894563516602387088e-01,9.876627747512939370e-01
9.872386495045847310e-01,9.898319206057836217e-01,9.896133348834286192e-01,9.872218795442562200e-01,9.880396245777209874e-01,9.889370586277411723e-01,9.894408172913888855e-01,9.880605015171030070e-01,9.892239324634365394e-01,9.886476577353336959e-01,9.900649199536039058e-01,9.896683674009121301e-01,9.886180425753161582e-01,9.855187583624348546e-01,9.898361032306652874e-01,9.891874429171366723e-01,9.885122685172437196e-01,9.881564486437921513e-01,9.897823052694085799e-01,9.886865455114285384e-01,9.892113790555906450e-01,0.000000000000000000e+00,9.892474068475263227e-01,9.867098306099261196e-01,9.909124796353812048e-01,9.908945235536572582e-01,9.869410859784086831e-01,9.892107189526181399e-01,9.894205900027098766e-01,9.872524720340165594e-01,9.901852816471445884e-01,9.885377212317447704e-01,9.880936527340893338e-01,9.886726915226593526e-01,9.885839694801430433e-01,9.883672115113821821e-01,9.892868217419604759e-01,9.884628592833595295e-01,9.895497297851565399e-01,9.886596328281566093e-01,9.890701801616048616e-01,9.919628383405418859e-01,9.908559276039801134e-01,9.886607967861040791e-01,9.883234728338798902e-01,9.866312642344430284e-01,9.883485897242892948e-01,9.892558629462233633e-01,9.880857990773049826e-01,9.860409864048756967e-01,9.897694977971303043e-01,9.877117239819831473e-01,9.884158262816639118e-01,9.898203506190679235e-01,9.891323812879787569e-01,9.912835396908546981e-01,9.885260151542797358e-01,9.897937571929731337e-01,9.899784916620871789e-01,9.866638890999572808e-01,9.888643203594296160e-01,9.895270130551836463e-01,9.880352808482616433e-01,9.891385871131123109e-01,9.880509293558262796e-01,9.870214065747647814e-01,9.876011352026888845e-01,9.870327049675334807e-01,9.874262943703879802e-01,9.882323539615556207e-01,9.884966960672263436e-01
9.893801813550282542e-01,9.895829823774869860e-01,9.898435554589289920e-01,9.911103169026544979e-01,9.900419037260778099e-01,9.902420799637927651e-01,9.892477550318791168e-01,9.890779306049980457e-01,9.901410520623610267e-01,9.892905255868097436e-01,9.913016568946636520e-01,9.900501366108032109e-01,9.890193218694736110e-01,9.903121845448829008e-01,9.890422199836019779e-01,9.890338266216305296e-01,9.891495310138143093e-01,9.868312123484964671e-01,9.899676511641332111e-01,9.874514145920118002e-01,9.882335758975716589e-01,9.892474068475263227e-01,0.000000000000000000e+00,9.908125168757835333e-01,9.894939299086988882e-01,9.903000722133848965e-01,9.913194758349441749e-01,9.889622940739766221e-01,9.896805668832171499e-01,9.880874864369828536e-01,9.897527307040200339e-01,9.891144544252736814e-01,9.872689081456983429e-01,9.894637125920655585e-01,9.904472998503807135e-01,9.885983424298949718e-01,9.901811364961119466e-01,9.891148925691102267e-01,9.895137122262787077e-01,9.885637472664875469e-01,9.891418292557051517e-01,9.897095610733254167e-01,9.904503418332385456e-01,9.897113261150333186e-01,9.888935826797944362e-01,9.886616625552763216e-01,9.897790480506781785e-01,9.885182212070130481e-01,9.897998707268972352e-01,9.893373529640755448e-01,9.870020075439516205e-01,9.877863513538017726e-01,9.916199866437016563e-01,9.893971783883760418e-01,9.910045439606820494e-01,9.908300548960956577e-01,9.877903861558604559e-01,9.900046846312463567e-01,9.904971273076412785e-01,9.851010675802731598e-01,9.886635737080711195e-01,9.907993407697213151e-01,9.886722067223917554e-01,9.891837324534749065e-01,9.891452126473817552e-01,9.880572100166605809e-01,9.877375631217808483e-01,9.879895062448774690e-01,9.892802259334951831e-01,9.893463489195719607e-01,9.896831066460041182e-01
9.885705635590764651e-01,9.876178365011269999e-01,9.884808418922435003e-01,9.884888083602293429e-01,9.881239533482801818e-01,9.878592593643168440e-01,9.870582333611249704e-01,9.869154197020399977e-01,9.880451894127110224e-01,9.876240653780726797e-01,9.894572055368394681e-01,9.878987613901583087e-01,9.884575549288279195e-01,9.903281799793751672e-01,9.886636135757778110e-01,9.857751564638347341e-01,9.858129366932899540e-01,9.870475873130128974e-01,9.875467014330442383e-01,9.877226373456652331e-01,9.860378779459784138e-01,9.867098306099261196e-01,9.908125168757835333e-01,0.000000000000000000e+00,9.890261819826537959e-01,9.876313948285871946e-01,9.886327103547798423e-01,9.859931589688900599e-01,9.880878105328653183e-01,9.871846571994125075e-01,9.884608458084960247e-01,9.883185473742821525e-01,9.884786700848618990e-01,9.905579512491577976e-01,9.887920299732643192e-01,9.873962001832188307e-01,9.871210285549388841e-01,9.859234413065256497e-01,9.870069475150288207e-01,9.871911200659245766e-01,9.887999805205225368e-01,9.891243561506839477e-01,9.877914050622944586e-01,9.869351747700110256e-01,9.878225765893363652e-01,9.878899434537169455e-01,9.884293835393574978e-01,9.890105146034217087e-01,9.891035106781802533e-01,9.874330466462619693e-01,9.871555345951247284e-01,9.868665268671799051e-01,9.892248492776021251e-01,9.870981746197177165e-01,9.889466538802682560e-01,9.885961445187756436e-01,9.879293366449618530e-01,9.864671256395343146e-01,9.873967193326842473e-01,9.845110412087287877e-01,9.865945762655305984e-01,9.905183500774462635e-01,9.881069097483042851e-01,9.863199036542660281e-01,9.868472681924187473e-01,9.856473172881103917e-01,9.863698976565391519e-01,9.881253708329935659e-01,9.884929363613861319e-01,9.891788407106616443e-01,9.866471302662720433e-01
9.883838715274282372e-01,9.905625073695156768e-01,9.898843909829039278e-01,9.895257635817459319e-01,9.901424661783815306e-01,9.911824643634116194e-01,9.909313786812768976e-01,9.875270005151839392e-01,9.908314584768184163e-01,9.881203431256920799e-01,9.899936569487585158e-01,9.905718695898245718e-01,9.893229213667221744e-01,9.894621477977308954e-01,9.910784754539259112e-01,9.890371260041695978e-01,9.877998725756129694e-01,9.892561485080019201e-01,9.896018082513032832e-01,9.897395213105228962e-01,9.906738927653983007e-01,9.909124796353812048e-01,9.894939299086988882e-01,9.890261819826537959e-01,0.000000000000000000e+00,9.913190873348604049e-01,9.892231738908290328e-01,9.907856111661417220e-01,9.910648050101341644e-01,9.882644569847306437e-01,9.915763789882471313e-01,9.891421198849713603e-01,9.889170179468751432e-01,9.897853670622479560e-01,9.892879736561420723e-01,9.893240914680414555e-01,9.891906636618317261e-01,9.893497243661116824e-01,9.900085472566840794e-01,9.886027988531043142e-01,9.904283274207889010e-01,9.905364825054435718e-01,9.901020712461223727e-01,9.891930178377073002e-01,9.890562054017418836e-01,9.887460377411961820e-01,9.887941827565143171e-01,9.907742264107969321e-01,9.896628431612806143e-01,9.879000669676506474e-01,9.903056459730152916e-01,9.884629092021852692e-01,9.881772186877471054e-01,9.892122779134537858e-01,9.887555753257113444e-01,9.910568963829132771e-01,9.893823382702455760e-01,9.892945658109524310e-01,9.910008633832236846e-01,9.889147252294738788e-01,9.888816100701121048e-01,9.910938145065260052e-01,9.903498422466561202e-01,9.892882660807469364e-01,9.896732405483616990e-01,9.891779856450737540e-01,9.907968306532234370e-01,9.900638854712768833e-01,9.900199237661522211e-01,9.898611897968487838e-01,9.881638834351823553e-01
9.903070263279996066e-01,9.912712640519836249e-01,9.919408642361497996e-01,9.889818895869085802e-01,9.907621696735052774e-01,9.895503557656484261e-01,9.910926375928890142e-01,9.890170742815117544e-01,9.894348573312965467e-01,9.895813280723005922e-01,9.925403810966849649e-01,9.909694385532706873e-01,9.891260463643218870e-01,9.903898516207495506e-01,9.902910891225996659e-01,9.895850226012355977e-01,9.891263101072814701e-01,9.886305822662938558e-01,9.905429803355655372e-01,9.872697873886737696e-01,9.892317036984646927e-01,9.908945235536572582e-01,9.903000722133848965e-01,9.876313948285871946e-01,9.913190873348604049e-01,0.000000000000000000e+00,9.904137905606061887e-01,9.897083637097932041e-01,9.915732665586063366e-01,9.889485200313015145e-01,9.907264357799077104e-01,9.901254551880294130e-01,9.884702393400055520e-01,9.901458823151890742e-01,9.899142617740449568e-01,9.904690812210119599e-01,9.900823646152963065e-01,9.908024598972883235e-01,9.896934867717712692e-01,9.890081383343052313e-01,9.881717496861330829e-01,9.903808325480453201e-01,9.922433206832124153e-01,9.911355529119740826e-01,9.876484707195104518e-01,9.886125019814799852e-01,9.888447507563602468e-01,9.893410278026784077e-01,9.904635957433147730e-01,9.884988800150790178e-01,9.901483431211994812e-01,9.900782683050444177e-01,9.896850618861708915e-01,9.914852368195016252e-01,9.893625279774941328e-01,9.920265779220992508e-01,9.897789445389315599e-01,9.914294758790566098e-01,9.920077246750234057e-01,9.901720333274214303e-01,9.895985304682820560e-01,9.902644504729223307e-01,9.914948474884148766e-01,9.900638692152837761e-01,9.899507966822461702e-01,9.904116069133654943e-01,9.875524639776130931e-01,9.883639029906498008e-01,9.901094638958578553e-01,9.907436379601867182e-01,9.894751320379053805e-01
