1.442959755158127189e-01,1.527902972919732982e-01,1.877187009031026643e-01,1.422440955600789703e-01,1.693734335036827243e-01,1.683091208722571896e-01,1.496785889882015219e-01,1.340025592445904246e-01,1.399715248004894386e-01,1.553886832702597309e-01,0.000000000000000000e+00,1.166200034272737163e-01,7.747566875879841053e-02,1.669142524939822569e-01,1.485828223118723090e-01,1.355512385430563127e-01,1.253327738655964363e-01,2.118192897856031875e-01,1.306159003079741809e-01,1.656099666401346648e-01,7.894952458588445909e-02,1.084005041615751369e-01,1.284989341819305908e-01,1.337520799868033572e-01,1.605626494427477291e-01,1.624103023207768004e-01,1.486275370233647031e-01,1.787013835615779977e-01,6.749813822162928356e-02,1.223391943984894342e-01,1.248127891762211145e-01,1.105209295919462320e-01,1.253509031827201581e-01,1.105564835530899181e-01,1.216755845183319085e-01,1.212373419089914639e-01,1.765227905695520294e-01,1.241769818530660541e-01,1.754527764921052779e-01,1.483052451701865615e-01,2.194397528519241580e-01,1.199751442577950272e-01,1.003890115838649011e-01,1.606687988366487518e-01,9.892136969233009114e-02,1.535132918964194348e-01,1.511471277364138388e-01,1.903477081308065366e-01,1.480057591010933704e-01,1.791062502902772691e-01,1.458311379029249011e-01,1.459576587556433991e-01,1.150017536751104796e-01,1.462591307216653258e-01,1.303375544319934354e-01,1.198073679979116124e-01,8.164220863769071357e-02,9.282261616295883755e-02,1.307147467260727502e-01,2.113626616143740589e-01,1.355104956254213899e-01,1.543976566416240814e-01,1.448607389778716614e-01,1.926152180562873406e-01,1.564485116182978142e-01,2.103484448345059321e-01,1.698615157198155590e-01,1.402458988826126851e-01,1.241196470868974056e-01,1.706330046460378946e-01,1.725605418295556026e-01
1.074396503540181458e-01,1.107879366370757290e-01,1.479872454168221496e-01,1.318756636339031008e-01,1.287752300997913046e-01,1.249933776743545472e-01,1.166190425094049965e-01,1.150141815462129430e-01,1.199344013401601183e-01,1.251648694833304987e-01,1.166200034272737163e-01,0.000000000000000000e+00,8.491067467645094236e-02,1.181584329351396401e-01,9.780817837198091391e-02,1.285780497531241739e-01,1.518093923315551041e-01,1.747295256428940680e-01,9.283126442377757914e-02,1.305798979184917274e-01,8.094881030360198682e-02,8.580471266153430476e-02,7.211791102861452030e-02,1.152079025885525826e-01,1.138983637170225133e-01,1.274993233536673987e-01,1.520419344557921715e-01,1.367772416211965603e-01,7.708252522809790064e-02,1.292376237782329740e-01,8.303842230098189281e-02,8.342073949036120373e-02,8.706928057680697608e-02,5.503522564753852292e-02,1.237267598009618857e-01,8.905511344436203847e-02,1.506391224898022685e-01,8.382784836075418688e-02,1.096317602573978756e-01,1.212670022405401699e-01,1.537769677596039775e-01,9.068380517069904445e-02,8.184425763489285022e-02,1.141469211390720717e-01,9.536840790322917427e-02,1.203630347708130877e-01,8.357423010459591461e-02,1.139835651013848261e-01,8.570215069434324040e-02,1.434671518234217624e-01,1.435735574620878030e-01,7.894817930086819868e-02,9.852169192012209809e-02,1.098593696699086825e-01,9.515790282878204553e-02,1.133576872628734994e-01,6.492396737363528847e-02,1.189608634167356876e-01,1.343761641119597394e-01,1.304142997391108116e-01,1.328704698728225275e-01,7.077038387067328962e-02,7.873728985927358481e-02,1.512873576840598200e-01,1.223174135934644857e-01,1.474745637032493506e-01,1.229250980536608778e-01,7.430726630077050254e-02,8.723859430528040082e-02,1.338244050717244948e-01,1.724379287095033075e-01
7.458599654389871936e-02,8.160441253485327395e-02,1.168300600733820777e-01,8.424398985911343840e-02,8.998150233102659989e-02,9.030936750784349099e-02,7.760558485465315903e-02,7.130619167428728367e-02,6.927346601473728660e-02,8.264451003598635714e-02,7.747566875879841053e-02,8.491067467645094236e-02,0.000000000000000000e+00,1.299479983280028839e-01,1.104710259239625458e-01,1.249235509758921669e-01,1.326397214619404463e-01,1.866554773119283583e-01,1.026590839569957170e-01,1.356576441817223810e-01,6.667367069024332515e-02,8.578286779531810180e-02,9.214882055339260192e-02,1.213737922463536956e-01,1.343149856743161286e-01,1.362297106195838325e-01,1.445269161102685218e-01,1.546025883924324607e-01,5.991393378955579829e-02,1.187904606480109787e-01,9.667102816610427529e-02,8.815370842228495429e-02,1.002672312592988862e-01,7.442936693129276193e-02,1.129692842603254588e-01,9.690228906651633667e-02,1.547997046779083230e-01,9.994967993427321395e-02,1.342071066282512770e-01,1.275851653499422700e-01,1.801432087930391057e-01,9.242313057432460788e-02,7.830385183927687787e-02,1.340480426903778721e-01,8.176091402507676409e-02,1.279687637631465869e-01,1.111578900165437894e-01,1.478866052853685942e-01,1.093060731610834696e-01,1.536369299955317458e-01,1.391596132625884386e-01,1.029772118327426378e-01,9.683303891877523273e-02,1.191618874348777946e-01,1.068390766860504992e-01,1.039501091442545933e-01,7.202886597277718961e-02,9.425579313360121780e-02,1.186878346196286599e-01,1.671364807664280916e-01,1.298664484315417977e-01,1.101666071431431221e-01,1.014424978739692368e-01,1.665145106605829817e-01,1.278286619378830591e-01,1.682967570623459530e-01,1.359046641351819296e-01,9.775129203415100498e-02,8.735153418545393844e-02,1.445951412789496515e-01,1.639637862085864817e-01
1.162920101280743301e-01,1.084452829342587854e-01,1.136355847105154915e-01,1.422549859625914515e-01,1.055009024620317259e-01,1.054777763719905448e-01,1.062671383705715844e-01,1.478620698491198981e-01,1.256797292774057551e-01,1.071966662556073507e-01,1.669142524939822569e-01,1.181584329351396401e-01,1.299479983280028839e-01,0.000000000000000000e+00,8.621451210195978099e-02,1.088570682716130528e-01,1.970207702397329397e-01,1.474791761090193110e-01,9.129840823955044649e-02,1.173665725500998569e-01,1.383769776890886316e-01,1.007690866315504447e-01,6.709609018534504199e-02,1.056766863708213933e-01,8.849630767308933055e-02,1.029416578715989516e-01,1.706176940213291748e-01,1.024597895910173417e-01,1.259448785479890254e-01,1.556775992427967270e-01,9.810894566489911095e-02,1.106318195139997795e-01,9.543086756469780496e-02,8.548504731719738792e-02,1.351643089479070414e-01,9.314170495657450588e-02,1.262348194995860096e-01,1.145053435041151479e-01,6.701793553202017861e-02,1.272343662666579056e-01,9.725770055557067528e-02,7.721929587141636298e-02,8.530221667737022950e-02,1.132683219010798964e-01,1.387356562988966979e-01,1.001534585836390823e-01,9.698031559745870500e-02,6.119387639072842999e-02,8.362093071301707203e-02,1.267092566819826294e-01,1.299599137095753809e-01,6.480013709094926966e-02,1.221120334143173530e-01,9.119206666207560485e-02,8.781873245323931765e-02,1.526146415055661121e-01,1.164540849419365143e-01,1.480851309170519714e-01,1.607124885690812133e-01,8.123240919726522347e-02,1.469947453807877169e-01,7.249843450463880346e-02,6.688372733635168654e-02,1.194687405409647213e-01,9.423106551377877227e-02,1.134519853363933073e-01,1.096632143023015538e-01,6.638821402203384792e-02,1.076352291709040399e-01,1.043401136765838705e-01,1.605616885248789538e-01
9.806531999365794561e-02,9.410076505077649700e-02,9.053614412486805929e-02,1.415955400598651881e-01,9.145619095359890094e-02,9.136483969487654844e-02,9.798043891525184956e-02,1.250940818669993293e-01,1.157587007109190519e-01,1.053741894257394646e-01,1.485828223118723090e-01,9.780817837198091391e-02,1.104710259239625458e-01,8.621451210195978099e-02,0.000000000000000000e+00,1.127790865835045786e-01,1.857028233368513415e-01,1.537457058982740210e-01,8.848996561515561077e-02,1.169724040403393311e-01,1.238610961190128867e-01,8.961289423657475828e-02,5.549166163519394374e-02,1.018160386801472972e-01,8.113977671471787889e-02,1.060282541884007834e-01,1.625802566611627420e-01,1.069408058577553111e-01,1.090101104575090102e-01,1.484805165894462486e-01,8.982570551390689495e-02,9.722272314514823766e-02,8.146296542457356904e-02,7.321912290620001540e-02,1.351120350158471484e-01,8.985132999040681967e-02,1.350123558022623127e-01,1.000228378146805763e-01,6.936219076461834498e-02,1.242847327767483412e-01,1.097519390521826399e-01,7.133367392533349061e-02,8.845697410166189489e-02,1.069663662730640230e-01,1.275494832664160749e-01,1.052326782542684774e-01,8.912244175636567511e-02,6.518719480848106373e-02,6.976635282021388662e-02,1.300795159536389245e-01,1.376396333778024672e-01,5.826115505530884281e-02,1.094118381878370211e-01,9.367732057661476430e-02,9.149488391311380586e-02,1.438082136056361149e-01,9.701759921076610893e-02,1.421966262173628148e-01,1.576829707736830399e-01,7.986726521173023730e-02,1.438185915186185881e-01,5.491318907820749023e-02,5.703271765190111309e-02,1.210543190855905699e-01,1.024241715686824011e-01,1.227970397323523422e-01,1.089455367767291072e-01,6.496054631383899047e-02,1.007613352274092239e-01,1.101559729853956587e-01,1.727143527497465580e-01
1.246920978919063144e-01,1.208369594636796995e-01,1.089459852050678884e-01,1.281538365446674710e-01,1.106248368441535151e-01,1.135059248594257192e-01,1.167274340449997866e-01,1.308551047961012403e-01,1.219549553733726421e-01,1.162708058737706301e-01,1.355512385430563127e-01,1.285780497531241739e-01,1.249235509758921669e-01,1.088570682716130528e-01,1.127790865835045786e-01,0.000000000000000000e+00,1.520217551805484457e-01,1.613093466879563231e-01,8.919476684128678501e-02,1.274259732896863007e-01,8.306353428795185123e-02,7.663320003267121150e-02,7.285429442203190942e-02,1.178743215519464371e-01,1.133907428375584142e-01,1.134792113426745103e-01,1.546700448268185923e-01,1.293094363736240759e-01,8.231344179960697893e-02,1.256723622404120333e-01,7.404961218956347679e-02,8.809912828734008106e-02,9.509544316731341485e-02,5.304144919226847638e-02,1.059504839022233913e-01,8.365943148895828296e-02,1.392318742863182801e-01,9.058534311974800191e-02,1.015044450459078595e-01,1.199193469602164164e-01,1.349014018190175246e-01,8.606428860847882556e-02,6.273160122549058249e-02,1.129063761705181024e-01,1.011744658497797100e-01,1.119546831133098469e-01,8.561496341305215030e-02,1.079045424189185587e-01,8.554180553264478792e-02,1.304873935583269196e-01,1.253357206803939472e-01,7.606709128559599464e-02,1.014114281962130298e-01,1.041768857612791754e-01,8.175399541642175416e-02,1.168028340671009024e-01,7.299900865306539754e-02,1.116345693406341627e-01,1.259790231629252244e-01,1.284150140213932423e-01,1.278168746786930987e-01,7.841788075970165806e-02,7.783550047004898775e-02,1.407640898586329792e-01,1.099943465998722003e-01,1.350338163013310444e-01,1.163863082015941658e-01,7.079837861124943510e-02,8.033100417518813929e-02,1.173797691554973321e-01,1.520690323396908794e-01
1.453498461730645119e-01,1.547674178375183784e-01,1.914011944209108307e-01,1.277169392203432730e-01,1.690697193959670164e-01,1.673667807489713777e-01,1.504199050933451576e-01,1.287554992528863462e-01,1.321561875903863315e-01,1.516374520942404269e-01,1.253327738655964363e-01,1.518093923315551041e-01,1.326397214619404463e-01,1.970207702397329397e-01,1.857028233368513415e-01,1.520217551805484457e-01,0.000000000000000000e+00,2.150878198855546708e-01,1.405405163011708980e-01,1.782940184464200106e-01,8.573764059429565820e-02,1.148931058947506578e-01,1.418478130310071861e-01,1.413983597131980574e-01,1.684040595576895005e-01,1.661941406431423351e-01,1.580119249907511736e-01,1.854347272514705880e-01,7.346498975821705302e-02,1.256526954546983155e-01,1.324131370284896136e-01,1.265389820356404293e-01,1.390255972504936821e-01,1.240879367972287373e-01,1.216697549499281827e-01,1.329011551834312077e-01,1.818321821003422434e-01,1.346667456754691850e-01,1.871458016697549465e-01,1.573420371138511409e-01,2.302684003760391840e-01,1.269665264260421700e-01,1.066685457949433369e-01,1.667893972322362361e-01,1.081542529424105864e-01,1.647936989412286668e-01,1.656129775161234163e-01,2.013529082980062557e-01,1.588333816461484083e-01,1.831917527622385078e-01,1.450492710637200644e-01,1.567058454235485676e-01,1.224671886586067016e-01,1.546598590974098686e-01,1.351584153183120474e-01,1.294629269878587730e-01,9.837063563115489018e-02,9.458436298352186633e-02,1.407030395433718217e-01,2.219636356647869957e-01,1.373367520655730256e-01,1.668409664911923718e-01,1.548301337437520131e-01,1.975990506131456714e-01,1.602081348103708558e-01,2.193216880764506382e-01,1.830120611207825543e-01,1.511989532401349368e-01,1.361598839211214662e-01,1.811304558113910335e-01,1.717227495703896323e-01
1.737001904218909987e-01,1.642140732827997440e-01,1.487826291673806645e-01,1.955328850117632189e-01,1.543319298594016953e-01,1.546654324210486320e-01,1.615768662226158559e-01,1.971614486157177437e-01,1.810756834928723968e-01,1.620658452954261697e-01,2.118192897856031875e-01,1.747295256428940680e-01,1.866554773119283583e-01,1.474791761090193110e-01,1.537457058982740210e-01,1.613093466879563231e-01,2.150878198855546708e-01,0.000000000000000000e+00,8.549433618992863249e-02,1.220539939750449471e-01,1.111393763322725964e-01,8.395853319090394729e-02,6.461346277964710727e-02,1.103493737217790677e-01,9.942911869417668524e-02,1.008497396713340655e-01,1.655482757129610183e-01,1.124325155388427311e-01,1.087089587974433280e-01,1.397001615943549158e-01,7.942229617730858782e-02,1.006932381811106031e-01,8.847670494856688106e-02,6.900428088910529056e-02,1.190712408492592134e-01,8.795909052326782163e-02,1.324734186094557453e-01,9.688806748205885944e-02,8.447012586422550373e-02,1.209696301907582094e-01,1.133030430667373301e-01,8.307717932168807995e-02,7.777079866688661747e-02,1.082550852574379052e-01,1.227391284154624590e-01,1.053480524597095319e-01,8.525801445540781565e-02,7.439515825516532233e-02,7.435467158229540352e-02,1.204324130409367005e-01,1.263944599881807185e-01,6.246523479227358150e-02,1.086256151876272280e-01,9.414208451913268216e-02,8.011947412168105020e-02,1.365341294004032702e-01,9.219590552896127222e-02,1.316280030685310631e-01,1.452258877679959981e-01,9.063672019513038802e-02,1.355407965688825711e-01,6.566989588454891225e-02,6.941536155335575886e-02,1.242297682746559273e-01,9.933353939683184364e-02,1.171068684807728272e-01,1.101892848048455775e-01,5.932482707482187451e-02,9.169674072674217913e-02,1.055237082461167042e-01,1.561003390438547023e-01
9.230589859433732669e-02,8.818080630618367610e-02,9.122409725770055933e-02,1.175690059144494926e-01,8.429530287330455618e-02,8.298967173444074530e-02,8.867394935642528009e-02,1.130648635576702865e-01,1.025207117838959903e-01,9.158066184819738109e-02,1.306159003079741809e-01,9.283126442377757914e-02,1.026590839569957170e-01,9.129840823955044649e-02,8.848996561515561077e-02,8.919476684128678501e-02,1.405405163011708980e-01,8.549433618992863249e-02,0.000000000000000000e+00,1.215769302838070887e-01,9.005056029519396821e-02,7.846330014429783728e-02,6.268169755750692407e-02,1.091633448269787310e-01,9.898280437473876148e-02,1.098612915056461914e-01,1.547631257377046765e-01,1.201743105013909074e-01,8.715115077922432063e-02,1.312389594540705473e-01,7.219164545974313119e-02,9.189424137936555437e-02,8.272388185194497201e-02,5.704508146181232892e-02,1.145986165985749816e-01,8.283387491732102648e-02,1.376710874227061732e-01,8.459747951243028197e-02,8.917151262886309493e-02,1.164435148453803193e-01,1.274827315051336729e-01,7.539739559226973920e-02,7.633192025022300653e-02,1.030088580612200932e-01,1.085337514393748953e-01,1.100138852632034370e-01,8.078199496158730564e-02,8.753289141788235528e-02,6.877494182443069648e-02,1.271410931721980719e-01,1.302488296821123492e-01,6.337439121849190726e-02,9.902764720861365055e-02,9.719504871052829509e-02,8.234617706833567696e-02,1.221311877105010629e-01,7.632070954175426691e-02,1.222887141797845273e-01,1.390703119619861039e-01,1.038036652610573596e-01,1.335852646447887038e-01,5.564803500303489026e-02,6.233057816826632902e-02,1.305948882372442166e-01,1.063691878482326408e-01,1.269992616947708264e-01,1.150430731434666232e-01,5.949753604643154281e-02,8.688600150864106419e-02,1.144528773884814637e-01,1.624575154187279658e-01
1.285287226358617640e-01,1.252970277208789729e-01,1.192328672347826579e-01,1.511746099874600180e-01,1.200745031654236461e-01,1.205721304990526876e-01,1.277129674264857739e-01,1.459163392872872278e-01,1.355719303078300464e-01,1.300754160373989166e-01,1.656099666401346648e-01,1.305798979184917274e-01,1.356576441817223810e-01,1.173665725500998569e-01,1.169724040403393311e-01,1.274259732896863007e-01,1.782940184464200106e-01,1.220539939750449471e-01,1.215769302838070887e-01,0.000000000000000000e+00,1.308141696948925681e-01,9.358750678648244947e-02,6.019586709224650223e-02,1.036948893583150566e-01,8.246225594688047500e-02,1.008699189465777912e-01,1.668704346391673421e-01,1.031725344048635418e-01,1.190893701663829490e-01,1.518166312461663447e-01,9.130628776607416230e-02,1.060057046490808091e-01,8.539683505684628195e-02,7.826496669618818181e-02,1.320967388049064384e-01,9.073095420745898310e-02,1.308952071018236463e-01,1.081006337253344468e-01,6.980158647540130046e-02,1.249863950045082966e-01,1.017057893700062249e-01,7.384980533405507974e-02,8.827593717518973648e-02,1.062951971723390121e-01,1.353249103543704979e-01,1.027825939337254912e-01,8.986138759743307614e-02,5.778082424331722200e-02,7.178402409982015397e-02,1.237447609957031125e-01,1.334003840468415414e-01,5.778992093247468237e-02,1.156284002479167905e-01,8.621707454960977901e-02,8.623680539651476518e-02,1.481357392581393595e-01,1.072554103679835003e-01,1.448989194478566001e-01,1.615100504001421855e-01,7.560322419975561148e-02,1.451251195141599337e-01,6.068221965621563296e-02,5.867178729122057845e-02,1.150462762030291242e-01,9.635988296020359112e-02,1.131120766556214657e-01,1.101525777422593944e-01,6.358162917218526666e-02,1.047848905274318121e-01,1.051143572340299537e-01,1.635202265203722638e-01
7.084021056913562819e-02,8.112811757791042744e-02,1.345535495505306711e-01,7.678130950684093625e-02,1.058330597386623745e-01,1.007007974016780744e-01,7.798457086208747391e-02,7.146403844952700646e-02,6.947570719551317275e-02,8.705826205191195821e-02,7.894952458588445909e-02,8.094881030360198682e-02,6.667367069024332515e-02,1.383769776890886316e-01,1.238610961190128867e-01,8.306353428795185123e-02,8.573764059429565820e-02,1.111393763322725964e-01,9.005056029519396821e-02,1.308141696948925681e-01,0.000000000000000000e+00,9.298449879324729994e-02,1.020222516547806685e-01,1.241641055536248234e-01,1.428644641361428713e-01,1.452789304343508614e-01,1.428290382973816663e-01,1.635182406234435004e-01,6.074506368483176960e-02,1.195457420928470738e-01,1.055443359496991418e-01,9.451722685509197919e-02,1.068297237521280418e-01,8.862968307327159789e-02,1.166987346313198282e-01,1.042195505146515933e-01,1.640200319345038182e-01,1.084286910857251013e-01,1.486593113742246675e-01,1.325720087827893523e-01,1.952993819696574040e-01,9.998139022394191000e-02,8.763436434482219095e-02,1.430341622317637951e-01,8.464385981489519484e-02,1.345810958627681186e-01,1.253847274917000709e-01,1.624904428710303994e-01,1.209767409829869411e-01,1.628680195322572133e-01,1.428030294537341871e-01,1.177793188053228579e-01,1.001382760813128714e-01,1.281891342610461393e-01,1.160289108156110638e-01,1.066113391511572112e-01,7.385569896365008769e-02,9.059802723561545534e-02,1.219138921497814748e-01,1.815594736091915018e-01,1.328115976380638830e-01,1.243776215040606897e-01,1.164843858853977371e-01,1.755352873064351393e-01,1.371638509103896009e-01,1.830261545828575365e-01,1.470714906879050932e-01,1.127016366032834449e-01,9.846711178517719709e-02,1.540055380899835458e-01,1.674865751766086985e-01
7.956797132621078184e-02,7.945439083412475512e-02,9.512286135716836732e-02,9.615610431083772280e-02,7.791307857265261649e-02,7.943254596790853828e-02,7.652122107036642140e-02,9.582375485063333864e-02,8.479209741144741463e-02,7.881070398444595115e-02,1.084005041615751369e-01,8.580471266153430476e-02,8.578286779531810180e-02,1.007690866315504447e-01,8.961289423657475828e-02,7.663320003267121150e-02,1.148931058947506578e-01,8.395853319090394729e-02,7.846330014429783728e-02,9.358750678648244947e-02,9.298449879324729994e-02,0.000000000000000000e+00,7.752685365060707490e-02,1.193396572405962114e-01,1.195964144951257302e-01,1.203536818368906164e-01,1.524648664404238962e-01,1.360683404788253503e-01,7.593410025256126794e-02,1.232416243996265204e-01,7.790987551309011550e-02,8.635749668082950969e-02,9.706807942947102974e-02,5.380896632463327833e-02,1.075001241185580686e-01,8.238762465907435717e-02,1.412552470119457781e-01,9.128598036844795538e-02,1.073679018198182844e-01,1.214720621137310441e-01,1.462578494978403199e-01,8.744820252305000874e-02,6.188150921760465772e-02,1.183838642671479757e-01,9.517385406540326831e-02,1.151139248209890054e-01,9.027374948550853651e-02,1.182452358492832173e-01,9.142941337565643756e-02,1.339949359628317127e-01,1.278742094448617472e-01,8.340837568044996708e-02,9.943289830446042088e-02,1.073773188149320240e-01,8.507582442749314633e-02,1.112155450886687102e-01,7.071894273409959353e-02,1.088440638497893270e-01,1.228549510492422392e-01,1.388398197958690128e-01,1.264688350312218046e-01,8.657447193559288101e-02,8.029013313517072148e-02,1.471728354924624060e-01,1.130453248943390776e-01,1.407766458521179376e-01,1.191253725558653748e-01,7.628835864017310953e-02,7.944984248954602146e-02,1.224099179536293214e-01,1.511387357203601012e-01
7.608887209062094314e-02,6.578527008998995285e-02,6.600480779240332219e-02,1.206060829304151233e-01,6.316433457238353200e-02,6.271321566360188449e-02,7.391373840292246589e-02,1.054812997375092765e-01,9.681452523450399805e-02,8.190127209510524031e-02,1.284989341819305908e-01,7.211791102861452030e-02,9.214882055339260192e-02,6.709609018534504199e-02,5.549166163519394374e-02,7.285429442203190942e-02,1.418478130310071861e-01,6.461346277964710727e-02,6.268169755750692407e-02,6.019586709224650223e-02,1.020222516547806685e-01,7.752685365060707490e-02,0.000000000000000000e+00,1.075445185240942181e-01,9.335259439816914750e-02,1.141366072872808390e-01,1.566571589181986746e-01,1.184156386180078985e-01,9.026401218443858010e-02,1.350579033092409731e-01,7.756516224297449469e-02,8.983672403880187118e-02,8.003984606095744525e-02,5.972488921417740126e-02,1.252652533700190640e-01,8.815185064773871371e-02,1.434665112115092733e-01,8.389447199965406610e-02,8.602059887604639188e-02,1.200874435260560896e-01,1.283086724439184145e-01,7.884388768151338878e-02,8.201363542455754330e-02,1.049258892093728052e-01,1.112090108471612410e-01,1.126950383005847350e-01,8.150127401694100271e-02,8.426250354338463144e-02,6.691908911392160930e-02,1.307452398531077087e-01,1.363651359778860761e-01,6.421199129408410033e-02,1.025394176517409467e-01,1.019950897096906922e-01,9.096721188078855935e-02,1.291765734629718165e-01,7.859808489068761950e-02,1.290925892412432274e-01,1.433599133892694555e-01,9.871579732960926445e-02,1.376201587756625266e-01,4.997964455648033766e-02,6.357118719801153894e-02,1.335748226706149622e-01,1.115070875700469311e-01,1.322268470843349641e-01,1.156425577711830410e-01,6.283755843581788347e-02,8.881994481128373253e-02,1.151907982504888628e-01,1.721074370238451778e-01
1.150118112821366945e-01,1.113612842987622004e-01,1.098889018790748934e-01,1.403755587337024158e-01,1.097401517929926518e-01,1.095460463835055548e-01,1.161830420417582915e-01,1.245810157862790729e-01,1.272871526882478066e-01,1.237858242192942937e-01,1.337520799868033572e-01,1.152079025885525826e-01,1.213737922463536956e-01,1.056766863708213933e-01,1.018160386801472972e-01,1.178743215519464371e-01,1.413983597131980574e-01,1.103493737217790677e-01,1.091633448269787310e-01,1.036948893583150566e-01,1.241641055536248234e-01,1.193396572405962114e-01,1.075445185240942181e-01,0.000000000000000000e+00,1.022168695537977873e-01,1.151417273779914430e-01,1.536337269359692448e-01,1.258469930477592036e-01,8.367730456131697303e-02,1.309413952207148513e-01,7.083156230831691436e-02,8.683968526736739191e-02,8.306712171466183736e-02,5.517385406540327442e-02,1.164222465298853509e-01,8.257250525702151955e-02,1.438184633962361070e-01,8.415584165995360078e-02,9.309052006476588315e-02,1.178371019998302183e-01,1.344297833290359068e-01,7.801929202774490757e-02,7.771653883789797490e-02,1.057410038068363062e-01,1.040027674434619992e-01,1.136889476828266410e-01,7.867450989184868182e-02,9.614175460399773665e-02,7.398215575517733122e-02,1.302895085385560314e-01,1.363080574564824177e-01,6.706642985379634991e-02,9.648480228314086637e-02,1.019019447376133536e-01,8.704154208099576517e-02,1.212512431874926966e-01,7.119363616126123118e-02,1.196374136575256431e-01,1.382301494387438989e-01,1.100952429760907736e-01,1.337429192364546771e-01,5.475623915964529520e-02,6.556381055183911621e-02,1.388308512290940544e-01,1.111829379423224795e-01,1.325370313723668869e-01,1.173083409272537292e-01,6.106581806941988738e-02,8.521169821413415724e-02,1.209456713052307480e-01,1.657833802848480975e-01
1.176414591217530975e-01,1.064750169361774190e-01,9.032813743687971575e-02,1.561367898616758676e-01,9.569934801722604356e-02,9.661452619542186537e-02,1.165642061296950915e-01,1.451479252982448842e-01,1.376070902926475603e-01,1.218175441181416491e-01,1.605626494427477291e-01,1.138983637170225133e-01,1.343149856743161286e-01,8.849630767308933055e-02,8.113977671471787889e-02,1.133907428375584142e-01,1.684040595576895005e-01,9.942911869417668524e-02,9.898280437473876148e-02,8.246225594688047500e-02,1.428644641361428713e-01,1.195964144951257302e-01,9.335259439816914750e-02,1.022168695537977873e-01,0.000000000000000000e+00,1.062008990988192042e-01,1.630952445776205351e-01,1.070417662951651527e-01,1.104835178562562914e-01,1.508100377480569299e-01,8.507012298147191565e-02,9.698620922705367131e-02,7.761192691258689269e-02,7.205115926733214604e-02,1.363815356428460523e-01,9.210788545218391576e-02,1.394029817281467465e-01,9.937934314857550799e-02,7.347171618329829956e-02,1.242355978430596808e-01,1.128794704701931301e-01,7.199042925802726089e-02,9.213562394799512667e-02,1.057508692302887576e-01,1.277923392424443749e-01,1.084019775689738924e-01,8.412784691937739978e-02,6.309194542627119540e-02,6.533088406045456376e-02,1.282679935874747323e-01,1.408591566664477712e-01,5.942943900013294284e-02,1.103530892708715072e-01,9.284317980535006232e-02,9.374881286604964947e-02,1.428591470572690980e-01,9.731048697716057627e-02,1.420306436708343445e-01,1.601257521184235311e-01,7.668681924974736497e-02,1.445176272375373050e-01,4.760150095371098317e-02,5.699966207721618439e-02,1.201254958736585332e-01,1.049215971095590338e-01,1.222791050010970382e-01,1.145491613589300767e-01,6.374460084272499938e-02,1.025312818804521714e-01,1.127574339008621251e-01,1.754987083662314373e-01
1.252400132606665828e-01,1.179440841892175629e-01,1.007153392920917961e-01,1.471128101562612644e-01,1.056329966383889873e-01,1.052212753622260022e-01,1.145701093684687866e-01,1.473061468314534328e-01,1.313709255080452998e-01,1.171405006061790183e-01,1.624103023207768004e-01,1.274993233536673987e-01,1.362297106195838325e-01,1.029416578715989516e-01,1.060282541884007834e-01,1.134792113426745103e-01,1.661941406431423351e-01,1.008497396713340655e-01,1.098612915056461914e-01,1.008699189465777912e-01,1.452789304343508614e-01,1.203536818368906164e-01,1.141366072872808390e-01,1.151417273779914430e-01,1.062008990988192042e-01,0.000000000000000000e+00,1.602051239343820765e-01,1.195661776128557896e-01,9.599723255653798415e-02,1.312599074636092433e-01,7.355819879148563223e-02,9.324215290445432569e-02,8.792552245905289887e-02,5.687051471565639227e-02,1.111991454237087201e-01,8.281811586427355321e-02,1.350840402752709613e-01,9.249250884444823462e-02,8.871212982641019096e-02,1.181145510191334569e-01,1.221726993624309837e-01,8.055867764889021454e-02,7.263232239435106485e-02,1.064906478668424111e-01,1.127972159006282726e-01,1.078794944931398270e-01,8.123964811187647794e-02,8.569702579904323048e-02,7.636792263970546002e-02,1.222792971846708154e-01,1.267868347845862442e-01,6.400577831945074292e-02,1.033419121945282210e-01,9.561004671662370891e-02,7.683217409269334219e-02,1.263989442715681699e-01,8.072779919378988978e-02,1.232870437842226996e-01,1.390604465385336108e-01,1.028355084776978873e-01,1.327088434872990552e-01,6.382531794369983302e-02,6.763971345429152515e-02,1.295134072065637076e-01,1.032480625493471249e-01,1.221943520450734511e-01,1.126259803364173251e-01,5.700760566493116160e-02,8.623859910986973742e-02,1.125638409809049528e-01,1.555824683737906666e-01
